,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.755253,-3.141593,,,,,,,,,,
,,,,,,,129.786985,-3.124091,,,,,,,,,,
,,,,,,,129.783388,-3.106589,,,,,,,,,,
,,,,,,,129.732799,-3.089087,,,,,,,,,,
,,,,,,,129.663058,-3.071585,,,,,,,,,,
,,,,,,,129.500173,-3.054083,,,,,,,,,,
,,,,,,,129.361530,-3.036581,,,,,,,,,,
,,,,,,,129.342219,-3.019079,,,,,,,,,,
,,,,,,,129.465745,-3.001577,,,,,,,,,,
,,,,,,,129.587128,-2.984075,,,,,,,,,,
,,,,,,,129.591225,-2.966574,,,,,,,,,,
,,,,,,,129.577147,-2.949072,,,,,,,,,,
,,,,,,,129.575878,-2.931570,,,,,,,,,,
,,,,,,,129.590865,-2.914068,,,,,,,,,,
,,,,,,,129.618694,-2.896566,,,,,,,,,,
,,,,,,,129.650017,-2.879064,,,,,,,,,,
,,,,,,,129.668160,-2.861562,,,,,,,,,,
,,,,,,,129.674713,-2.844060,,,,,,,,,,
,,,,,,,129.660026,-2.826558,,,,,,,,,,
,,,,,,,129.638667,-2.809056,,,,,,,,,,
,,,,,,,129.614701,-2.791554,,,,,,,,,,
,,,,,,,129.607006,-2.774053,,,,,,,,,,
,,,,,,,129.597064,-2.756551,,,,,,,,,,
,,,,,,,129.592707,-2.739049,,,,,,,,,,
,,,,,,,129.587521,-2.721547,,,,,,,,,,
,,,,,,,129.583514,-2.704045,,,,,,,,,,
,,,,,,,129.580986,-2.686543,,,,,,,,,,
,,,,,,,129.572832,-2.669041,,,,,,,,,,
,,,,,,,129.573738,-2.651539,,,,,,,,,,
,,,,,,,129.569805,-2.634037,,,,,,,,,,
,,,,,,,129.565376,-2.616535,,,,,,,,,,
,,,,,,,129.570530,-2.599033,,,,,,,,,,
,,,,,,,129.575185,-2.581532,,,,,,,,,,
,,,,,,,129.575185,-2.564030,,,,,,,,,,
,,,,,,,129.572995,-2.546528,,,,,,,,,,
,,,,,,,129.568100,-2.529026,,,,,,,,,,
,,,,,,,129.568253,-2.511524,,,,,,,,,,
,,,,,,,129.576581,-2.494022,,,,,,,,,,
,,,,,,,129.586663,-2.476520,,,,,,,,,,
,,,,,,,129.610755,-2.459018,,,,,,,,,,
,,,,,,,129.632663,-2.441516,,,,,,,,,,
,,,,,,,129.656703,-2.424014,,,,,,,,,,
,,,,,,,129.678306,-2.406512,,,,,,,,,,
,,,,,,,129.693305,-2.389011,,,,,,,,,,
,,,,,,,129.693898,-2.371509,,,,,,,,,,
,,,,,,,129.691337,-2.354007,,,,,,,,,,
,,,,,,,129.686429,-2.336505,,,,,,,,,,
,,,,,,,129.670382,-2.319003,,,,,,,,,,
,,,,,,,129.645640,-2.301501,,,,,,,,,,
,,,,,,,129.630864,-2.283999,,,,,,,,,,
,,,,,,,129.631751,-2.266497,,,,,,,,,,
,,,,,,,129.638899,-2.248995,,,,,,,,,,
,,,,,,,129.664551,-2.231493,,,,,,,,,,
,,,,,,,129.692212,-2.213991,,,,,,,,,,
,,,,,,,129.719463,-2.196490,,,,,,,,,,
