,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.728723,-3.141593,,,,,,,,,,
,,,,,,,129.806619,-3.124091,,,,,,,,,,
,,,,,,,129.943087,-3.106589,,,,,,,,,,
,,,,,,,130.037130,-3.089087,,,,,,,,,,
,,,,,,,130.035470,-3.071585,,,,,,,,,,
,,,,,,,130.029037,-3.054083,,,,,,,,,,
,,,,,,,130.035215,-3.036581,,,,,,,,,,
,,,,,,,130.045721,-3.019079,,,,,,,,,,
,,,,,,,130.050807,-3.001577,,,,,,,,,,
,,,,,,,130.061970,-2.984075,,,,,,,,,,
,,,,,,,130.083593,-2.966574,,,,,,,,,,
,,,,,,,130.108562,-2.949072,,,,,,,,,,
,,,,,,,130.112109,-2.931570,,,,,,,,,,
,,,,,,,130.116781,-2.914068,,,,,,,,,,
,,,,,,,130.113249,-2.896566,,,,,,,,,,
,,,,,,,130.105704,-2.879064,,,,,,,,,,
,,,,,,,130.105950,-2.861562,,,,,,,,,,
,,,,,,,130.106568,-2.844060,,,,,,,,,,
,,,,,,,130.104537,-2.826558,,,,,,,,,,
,,,,,,,130.096579,-2.809056,,,,,,,,,,
,,,,,,,130.096121,-2.791554,,,,,,,,,,
,,,,,,,130.096076,-2.774053,,,,,,,,,,
,,,,,,,130.093413,-2.756551,,,,,,,,,,
,,,,,,,130.085792,-2.739049,,,,,,,,,,
,,,,,,,130.084063,-2.721547,,,,,,,,,,
,,,,,,,130.082583,-2.704045,,,,,,,,,,
,,,,,,,130.081871,-2.686543,,,,,,,,,,
,,,,,,,130.076001,-2.669041,,,,,,,,,,
,,,,,,,130.076355,-2.651539,,,,,,,,,,
,,,,,,,130.073083,-2.634037,,,,,,,,,,
,,,,,,,130.078270,-2.616535,,,,,,,,,,
,,,,,,,130.090123,-2.599033,,,,,,,,,,
,,,,,,,130.097478,-2.581532,,,,,,,,,,
,,,,,,,130.105169,-2.564030,,,,,,,,,,
,,,,,,,130.116077,-2.546528,,,,,,,,,,
,,,,,,,130.113304,-2.529026,,,,,,,,,,
,,,,,,,130.119546,-2.511524,,,,,,,,,,
,,,,,,,130.130296,-2.494022,,,,,,,,,,
,,,,,,,130.128206,-2.476520,,,,,,,,,,
,,,,,,,130.127946,-2.459018,,,,,,,,,,
,,,,,,,130.121581,-2.441516,,,,,,,,,,
,,,,,,,130.115869,-2.424014,,,,,,,,,,
,,,,,,,130.108390,-2.406512,,,,,,,,,,
,,,,,,,130.097383,-2.389011,,,,,,,,,,
,,,,,,,130.088556,-2.371509,,,,,,,,,,
,,,,,,,130.085279,-2.354007,,,,,,,,,,
,,,,,,,130.089714,-2.336505,,,,,,,,,,
,,,,,,,130.098231,-2.319003,,,,,,,,,,
,,,,,,,130.101055,-2.301501,,,,,,,,,,
,,,,,,,130.113302,-2.283999,,,,,,,,,,
,,,,,,,130.130852,-2.266497,,,,,,,,,,
,,,,,,,130.151848,-2.248995,,,,,,,,,,
,,,,,,,130.178880,-2.231493,,,,,,,,,,
,,,,,,,130.193586,-2.213991,,,,,,,,,,
,,,,,,,130.209200,-2.196490,,,,,,,,,,
,,,,,,,130.219475,-2.178988,,,,,,,,,,
,,,,,,,130.227052,-2.161486,,,,,,,,,,
,,,,,,,130.231654,-2.143984,,,,,,,,,,
,,,,,,,130.238192,-2.126482,,,,,,,,,,
,,,,,,,130.247349,-2.108980,,,,,,,,,,
,,,,,,,130.260356,-2.091478,,,,,,,,,,
,,,,,,,130.279176,-2.073976,,,,,,,,,,
,,,,,,,130.302246,-2.056474,,,,,,,,,,
