,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.199491,-3.141593,,,,,,,,,,
,,,,,,,130.211309,-3.124091,,,,,,,,,,
,,,,,,,130.182171,-3.106589,,,,,,,,,,
,,,,,,,130.157969,-3.089087,,,,,,,,,,
,,,,,,,130.008556,-3.071585,,,,,,,,,,
,,,,,,,129.875357,-3.054083,,,,,,,,,,
,,,,,,,129.850018,-3.036581,,,,,,,,,,
,,,,,,,129.890946,-3.019079,,,,,,,,,,
,,,,,,,129.998979,-3.001577,,,,,,,,,,
,,,,,,,130.097563,-2.984075,,,,,,,,,,
,,,,,,,130.101600,-2.966574,,,,,,,,,,
,,,,,,,130.090884,-2.949072,,,,,,,,,,
,,,,,,,130.091907,-2.931570,,,,,,,,,,
,,,,,,,130.099019,-2.914068,,,,,,,,,,
,,,,,,,130.098954,-2.896566,,,,,,,,,,
,,,,,,,130.101625,-2.879064,,,,,,,,,,
,,,,,,,130.106207,-2.861562,,,,,,,,,,
,,,,,,,130.110483,-2.844060,,,,,,,,,,
,,,,,,,130.103428,-2.826558,,,,,,,,,,
,,,,,,,130.070481,-2.809056,,,,,,,,,,
,,,,,,,130.036361,-2.791554,,,,,,,,,,
,,,,,,,130.020261,-2.774053,,,,,,,,,,
,,,,,,,130.014351,-2.756551,,,,,,,,,,
,,,,,,,130.008892,-2.739049,,,,,,,,,,
,,,,,,,130.002776,-2.721547,,,,,,,,,,
,,,,,,,129.997113,-2.704045,,,,,,,,,,
,,,,,,,129.995413,-2.686543,,,,,,,,,,
,,,,,,,129.988330,-2.669041,,,,,,,,,,
,,,,,,,129.978690,-2.651539,,,,,,,,,,
,,,,,,,129.970397,-2.634037,,,,,,,,,,
,,,,,,,129.964611,-2.616535,,,,,,,,,,
,,,,,,,129.956537,-2.599033,,,,,,,,,,
,,,,,,,129.945875,-2.581532,,,,,,,,,,
,,,,,,,129.939022,-2.564030,,,,,,,,,,
,,,,,,,129.928645,-2.546528,,,,,,,,,,
,,,,,,,129.925613,-2.529026,,,,,,,,,,
,,,,,,,129.917751,-2.511524,,,,,,,,,,
,,,,,,,129.913996,-2.494022,,,,,,,,,,
,,,,,,,129.909259,-2.476520,,,,,,,,,,
,,,,,,,129.906055,-2.459018,,,,,,,,,,
,,,,,,,129.906001,-2.441516,,,,,,,,,,
,,,,,,,129.902508,-2.424014,,,,,,,,,,
,,,,,,,129.898848,-2.406512,,,,,,,,,,
,,,,,,,129.895184,-2.389011,,,,,,,,,,
,,,,,,,129.893306,-2.371509,,,,,,,,,,
,,,,,,,129.889828,-2.354007,,,,,,,,,,
,,,,,,,129.888142,-2.336505,,,,,,,,,,
,,,,,,,129.888684,-2.319003,,,,,,,,,,
,,,,,,,129.887793,-2.301501,,,,,,,,,,
,,,,,,,129.885822,-2.283999,,,,,,,,,,
,,,,,,,129.878300,-2.266497,,,,,,,,,,
,,,,,,,129.857801,-2.248995,,,,,,,,,,
,,,,,,,129.836789,-2.231493,,,,,,,,,,
,,,,,,,129.806379,-2.213991,,,,,,,,,,
,,,,,,,129.776699,-2.196490,,,,,,,,,,
,,,,,,,129.763664,-2.178988,,,,,,,,,,
,,,,,,,129.764581,-2.161486,,,,,,,,,,
,,,,,,,129.781722,-2.143984,,,,,,,,,,
,,,,,,,129.813939,-2.126482,,,,,,,,,,
,,,,,,,129.840300,-2.108980,,,,,,,,,,
,,,,,,,129.864422,-2.091478,,,,,,,,,,
