,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.852126,-3.141593,,,,,,,,,,
,,,,,,,129.992799,-3.124091,,,,,,,,,,
,,,,,,,130.181112,-3.106589,,,,,,,,,,
,,,,,,,130.180895,-3.089087,,,,,,,,,,
,,,,,,,130.162404,-3.071585,,,,,,,,,,
,,,,,,,130.153962,-3.054083,,,,,,,,,,
,,,,,,,130.157237,-3.036581,,,,,,,,,,
,,,,,,,130.186989,-3.019079,,,,,,,,,,
,,,,,,,130.218793,-3.001577,,,,,,,,,,
,,,,,,,130.224915,-2.984075,,,,,,,,,,
,,,,,,,130.235072,-2.966574,,,,,,,,,,
,,,,,,,130.231616,-2.949072,,,,,,,,,,
,,,,,,,130.215358,-2.931570,,,,,,,,,,
,,,,,,,130.197051,-2.914068,,,,,,,,,,
,,,,,,,130.187920,-2.896566,,,,,,,,,,
,,,,,,,130.183341,-2.879064,,,,,,,,,,
,,,,,,,130.177590,-2.861562,,,,,,,,,,
,,,,,,,130.172225,-2.844060,,,,,,,,,,
,,,,,,,130.167871,-2.826558,,,,,,,,,,
,,,,,,,130.167734,-2.809056,,,,,,,,,,
,,,,,,,130.160965,-2.791554,,,,,,,,,,
,,,,,,,130.146139,-2.774053,,,,,,,,,,
,,,,,,,130.135695,-2.756551,,,,,,,,,,
,,,,,,,130.115458,-2.739049,,,,,,,,,,
,,,,,,,130.121454,-2.721547,,,,,,,,,,
,,,,,,,130.120400,-2.704045,,,,,,,,,,
,,,,,,,130.121421,-2.686543,,,,,,,,,,
,,,,,,,130.122171,-2.669041,,,,,,,,,,
,,,,,,,130.117973,-2.651539,,,,,,,,,,
,,,,,,,130.127740,-2.634037,,,,,,,,,,
,,,,,,,130.117764,-2.616535,,,,,,,,,,
,,,,,,,130.107984,-2.599033,,,,,,,,,,
,,,,,,,130.116688,-2.581532,,,,,,,,,,
,,,,,,,130.116993,-2.564030,,,,,,,,,,
,,,,,,,130.085307,-2.546528,,,,,,,,,,
,,,,,,,130.048984,-2.529026,,,,,,,,,,
,,,,,,,130.079988,-2.511524,,,,,,,,,,
,,,,,,,130.083436,-2.494022,,,,,,,,,,
,,,,,,,130.072026,-2.476520,,,,,,,,,,
,,,,,,,130.068003,-2.459018,,,,,,,,,,
,,,,,,,130.064721,-2.441516,,,,,,,,,,
,,,,,,,130.052349,-2.424014,,,,,,,,,,
,,,,,,,130.049393,-2.406512,,,,,,,,,,
,,,,,,,130.052928,-2.389011,,,,,,,,,,
,,,,,,,130.049864,-2.371509,,,,,,,,,,
,,,,,,,130.040398,-2.354007,,,,,,,,,,
,,,,,,,130.028720,-2.336505,,,,,,,,,,
,,,,,,,130.015425,-2.319003,,,,,,,,,,
,,,,,,,130.013412,-2.301501,,,,,,,,,,
,,,,,,,130.022818,-2.283999,,,,,,,,,,
,,,,,,,130.039573,-2.266497,,,,,,,,,,
,,,,,,,130.059289,-2.248995,,,,,,,,,,
,,,,,,,130.075505,-2.231493,,,,,,,,,,
,,,,,,,130.091170,-2.213991,,,,,,,,,,
,,,,,,,130.105671,-2.196490,,,,,,,,,,
,,,,,,,130.130468,-2.178988,,,,,,,,,,
,,,,,,,130.140102,-2.161486,,,,,,,,,,
,,,,,,,130.167140,-2.143984,,,,,,,,,,
,,,,,,,130.182755,-2.126482,,,,,,,,,,
,,,,,,,130.206297,-2.108980,,,,,,,,,,
,,,,,,,130.228188,-2.091478,,,,,,,,,,
,,,,,,,130.251186,-2.073976,,,,,,,,,,
,,,,,,,130.276111,-2.056474,,,,,,,,,,
,,,,,,,130.294786,-2.038972,,,,,,,,,,
,,,,,,,130.295264,-2.021470,,,,,,,,,,
,,,,,,,130.286833,-2.003969,,,,,,,,,,
,,,,,,,130.250527,-1.986467,,,,,,,,,,
,,,,,,,130.221853,-1.968965,,,,,,,,,,
,,,,,,,130.179115,-1.951463,,,,,,,,,,
,,,,,,,130.146787,-1.933961,,,,,,,,,,
,,,,,,,130.109030,-1.916459,,,,,,,,,,
,,,,,,,130.089109,-1.898957,,,,,,,,,,
,,,,,,,130.062929,-1.881455,,,,,,,,,,
,,,,,,,130.043132,-1.863953,,,,,,,,,,
,,,,,,,130.025501,-1.846451,,,,,,,,,,
,,,,,,,130.009738,-1.828949,,,,,,,,,,
,,,,,,,129.991181,-1.811448,,,,,,,,,,
,,,,,,,129.977619,-1.793946,,,,,,,,,,
,,,,,,,129.960187,-1.776444,,,,,,,,,,
,,,,,,,129.945831,-1.758942,,,,,,,,,,
,,,,,,,129.926380,-1.741440,,,,,,,,,,
,,,,,,,129.916409,-1.723938,,,,,,,,,,
,,,,,,,129.900851,-1.706436,,,,,,,,,,
,,,,,,,129.884989,-1.688934,,,,,,,,,,
,,,,,,,129.873581,-1.671432,,,,,,,,,,
,,,,,,,129.861955,-1.653930,,,,,,,,,,
,,,,,,,129.855905,-1.636428,,,,,,,,,,
,,,,,,,129.850054,-1.618927,,,,,,,,,,
,,,,,,,129.835670,-1.601425,,,,,,,,,,
,,,,,,,129.826075,-1.583923,,,,,,,,,,
,,,,,,,129.817368,-1.566421,,,,,,,,,,
,,,,,,,129.814942,-1.548919,,,,,,,,,,
,,,,,,,129.810824,-1.531417,,,,,,,,,,
,,,,,,,129.802053,-1.513915,,,,,,,,,,
,,,,,,,129.800690,-1.496413,,,,,,,,,,
,,,,,,,129.794364,-1.478911,,,,,,,,,,
,,,,,,,129.792581,-1.461409,,,,,,,,,,
,,,,,,,129.788835,-1.443907,,,,,,,,,,
,,,,,,,129.788572,-1.426406,,,,,,,,,,
,,,,,,,129.787745,-1.408904,,,,,,,,,,
,,,,,,,129.780117,-1.391402,,,,,,,,,,
,,,,,,,129.779688,-1.373900,,,,,,,,,,
,,,,,,,129.780721,-1.356398,,,,,,,,,,
,,,,,,,129.784091,-1.338896,,,,,,,,,,
,,,,,,,129.781505,-1.321394,,,,,,,,,,
,,,,,,,129.781022,-1.303892,,,,,,,,,,
,,,,,,,129.780547,-1.286390,,,,,,,,,,
,,,,,,,129.777769,-1.268888,,,,,,,,,,
,,,,,,,129.774911,-1.251386,,,,,,,,,,
,,,,,,,129.775014,-1.233885,,,,,,,,,,
,,,,,,,129.771881,-1.216383,,,,,,,,,,
,,,,,,,129.770129,-1.198881,,,,,,,,,,
,,,,,,,129.762338,-1.181379,,,,,,,,,,
,,,,,,,129.755520,-1.163877,,,,,,,,,,
,,,,,,,129.761127,-1.146375,,,,,,,,,,
,,,,,,,129.782105,-1.128873,,,,,,,,,,
,,,,,,,129.827437,-1.111371,,,,,,,,,,
,,,,,,,129.883527,-1.093869,,,,,,,,,,
,,,,,,,129.922347,-1.076367,,,,,,,,,,
,,,,,,,129.969221,-1.058865,,,,,,,,,,
,,,,,,,130.004506,-1.041364,,,,,,,,,,
,,,,,,,130.026297,-1.023862,,,,,,,,,,
,,,,,,,130.043674,-1.006360,,,,,,,,,,
,,,,,,,130.055266,-0.988858,,,,,,,,,,
,,,,,,,130.056208,-0.971356,,,,,,,,,,
,,,,,,,130.052045,-0.953854,,,,,,,,,,
,,,,,,,130.048655,-0.936352,,,,,,,,,,
,,,,,,,130.039351,-0.918850,,,,,,,,,,
,,,,,,,130.025525,-0.901348,,,,,,,,,,
,,,,,,,130.006265,-0.883846,,,,,,,,,,
,,,,,,,129.992314,-0.866344,,,,,,,,,,
,,,,,,,129.985965,-0.848843,,,,,,,,,,
,,,,,,,129.980746,-0.831341,,,,,,,,,,
,,,,,,,129.975410,-0.813839,,,,,,,,,,
,,,,,,,129.980641,-0.796337,,,,,,,,,,
,,,,,,,129.987578,-0.778835,,,,,,,,,,
,,,,,,,130.005374,-0.761333,,,,,,,,,,
,,,,,,,130.015555,-0.743831,,,,,,,,,,
,,,,,,,130.024098,-0.726329,,,,,,,,,,
,,,,,,,130.037584,-0.708827,,,,,,,,,,
,,,,,,,130.047676,-0.691325,,,,,,,,,,
,,,,,,,130.051270,-0.673823,,,,,,,,,,
,,,,,,,130.051826,-0.656322,,,,,,,,,,
,,,,,,,130.048868,-0.638820,,,,,,,,,,
,,,,,,,130.041900,-0.621318,,,,,,,,,,
,,,,,,,130.041356,-0.603816,,,,,,,,,,
,,,,,,,130.038719,-0.586314,,,,,,,,,,
,,,,,,,130.031209,-0.568812,,,,,,,,,,
,,,,,,,130.027030,-0.551310,,,,,,,,,,
,,,,,,,130.027032,-0.533808,,,,,,,,,,
,,,,,,,130.031094,-0.516306,,,,,,,,,,
,,,,,,,130.035451,-0.498804,,,,,,,,,,
,,,,,,,130.041814,-0.481302,,,,,,,,,,
,,,,,,,130.052953,-0.463801,,,,,,,,,,
,,,,,,,130.065209,-0.446299,,,,,,,,,,
,,,,,,,130.075832,-0.428797,,,,,,,,,,
,,,,,,,130.087692,-0.411295,,,,,,,,,,
,,,,,,,130.099006,-0.393793,,,,,,,,,,
,,,,,,,130.107196,-0.376291,,,,,,,,,,
,,,,,,,130.112629,-0.358789,,,,,,,,,,
,,,,,,,130.122049,-0.341287,,,,,,,,,,
,,,,,,,130.136185,-0.323785,,,,,,,,,,
,,,,,,,130.141760,-0.306283,,,,,,,,,,
,,,,,,,130.148502,-0.288781,,,,,,,,,,
,,,,,,,130.160819,-0.271280,,,,,,,,,,
,,,,,,,130.173010,-0.253778,,,,,,,,,,
,,,,,,,130.181824,-0.236276,,,,,,,,,,
,,,,,,,130.187971,-0.218774,,,,,,,,,,
,,,,,,,130.213082,-0.201272,,,,,,,,,,
,,,,,,,130.224867,-0.183770,,,,,,,,,,
,,,,,,,130.246677,-0.166268,,,,,,,,,,
,,,,,,,130.264946,-0.148766,,,,,,,,,,
,,,,,,,130.285322,-0.131264,,,,,,,,,,
,,,,,,,130.300649,-0.113762,,,,,,,,,,
,,,,,,,130.316262,-0.096260,,,,,,,,,,
,,,,,,,130.331825,-0.078759,,,,,,,,,,
,,,,,,,130.355039,-0.061257,,,,,,,,,,
,,,,,,,130.374170,-0.043755,,,,,,,,,,
,,,,,,,130.386656,-0.026253,,,,,,,,,,
,,,,,,,130.405105,-0.008751,,,,,,,,,,
,,,,,,,130.417428,0.008751,,,,,,,,,,
,,,,,,,130.427991,0.026253,,,,,,,,,,
,,,,,,,130.446969,0.043755,,,,,,,,,,
,,,,,,,130.462962,0.061257,,,,,,,,,,
,,,,,,,130.468561,0.078759,,,,,,,,,,
