,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.985033,-3.141593,,,,,,,,,,
,,,,,,,130.003859,-3.124091,,,,,,,,,,
,,,,,,,129.999987,-3.106589,,,,,,,,,,
,,,,,,,129.998901,-3.089087,,,,,,,,,,
,,,,,,,130.004066,-3.071585,,,,,,,,,,
,,,,,,,130.035216,-3.054083,,,,,,,,,,
,,,,,,,130.052595,-3.036581,,,,,,,,,,
,,,,,,,130.066737,-3.019079,,,,,,,,,,
,,,,,,,130.078458,-3.001577,,,,,,,,,,
,,,,,,,130.092290,-2.984075,,,,,,,,,,
,,,,,,,130.100487,-2.966574,,,,,,,,,,
,,,,,,,130.114355,-2.949072,,,,,,,,,,
,,,,,,,130.126729,-2.931570,,,,,,,,,,
,,,,,,,130.138380,-2.914068,,,,,,,,,,
,,,,,,,130.147701,-2.896566,,,,,,,,,,
,,,,,,,130.151214,-2.879064,,,,,,,,,,
,,,,,,,130.164233,-2.861562,,,,,,,,,,
,,,,,,,130.181324,-2.844060,,,,,,,,,,
,,,,,,,130.193734,-2.826558,,,,,,,,,,
,,,,,,,130.206846,-2.809056,,,,,,,,,,
,,,,,,,130.224483,-2.791554,,,,,,,,,,
,,,,,,,130.241514,-2.774053,,,,,,,,,,
,,,,,,,130.265220,-2.756551,,,,,,,,,,
,,,,,,,130.283740,-2.739049,,,,,,,,,,
,,,,,,,130.295530,-2.721547,,,,,,,,,,
,,,,,,,130.312710,-2.704045,,,,,,,,,,
,,,,,,,130.328755,-2.686543,,,,,,,,,,
,,,,,,,130.345763,-2.669041,,,,,,,,,,
,,,,,,,130.362560,-2.651539,,,,,,,,,,
,,,,,,,130.381901,-2.634037,,,,,,,,,,
,,,,,,,130.395076,-2.616535,,,,,,,,,,
,,,,,,,130.426000,-2.599033,,,,,,,,,,
,,,,,,,130.442848,-2.581532,,,,,,,,,,
,,,,,,,130.459012,-2.564030,,,,,,,,,,
,,,,,,,130.470033,-2.546528,,,,,,,,,,
,,,,,,,130.471861,-2.529026,,,,,,,,,,
,,,,,,,130.467589,-2.511524,,,,,,,,,,
,,,,,,,130.452876,-2.494022,,,,,,,,,,
,,,,,,,130.442922,-2.476520,,,,,,,,,,
,,,,,,,130.422282,-2.459018,,,,,,,,,,
,,,,,,,130.390316,-2.441516,,,,,,,,,,
,,,,,,,130.359282,-2.424014,,,,,,,,,,
,,,,,,,130.354796,-2.406512,,,,,,,,,,
,,,,,,,130.367139,-2.389011,,,,,,,,,,
,,,,,,,130.405403,-2.371509,,,,,,,,,,
,,,,,,,130.448635,-2.354007,,,,,,,,,,
,,,,,,,130.483789,-2.336505,,,,,,,,,,
,,,,,,,130.511039,-2.319003,,,,,,,,,,
,,,,,,,130.533230,-2.301501,,,,,,,,,,
,,,,,,,130.533421,-2.283999,,,,,,,,,,
,,,,,,,130.526615,-2.266497,,,,,,,,,,
,,,,,,,130.513235,-2.248995,,,,,,,,,,
,,,,,,,130.491649,-2.231493,,,,,,,,,,
,,,,,,,130.463192,-2.213991,,,,,,,,,,
,,,,,,,130.420516,-2.196490,,,,,,,,,,
,,,,,,,130.354377,-2.178988,,,,,,,,,,
,,,,,,,130.313794,-2.161486,,,,,,,,,,
,,,,,,,130.286618,-2.143984,,,,,,,,,,
,,,,,,,130.277519,-2.126482,,,,,,,,,,
,,,,,,,130.267950,-2.108980,,,,,,,,,,
,,,,,,,130.265718,-2.091478,,,,,,,,,,
,,,,,,,130.267322,-2.073976,,,,,,,,,,
,,,,,,,130.264765,-2.056474,,,,,,,,,,
,,,,,,,130.257714,-2.038972,,,,,,,,,,
,,,,,,,130.244091,-2.021470,,,,,,,,,,
,,,,,,,130.230564,-2.003969,,,,,,,,,,
,,,,,,,130.203128,-1.986467,,,,,,,,,,
