,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.091618,-3.141593,,,,,,,,,,
,,,,,,,130.112851,-3.124091,,,,,,,,,,
,,,,,,,130.117230,-3.106589,,,,,,,,,,
,,,,,,,130.125961,-3.089087,,,,,,,,,,
,,,,,,,130.127315,-3.071585,,,,,,,,,,
,,,,,,,130.127315,-3.054083,,,,,,,,,,
,,,,,,,130.124950,-3.036581,,,,,,,,,,
,,,,,,,130.122758,-3.019079,,,,,,,,,,
,,,,,,,130.119880,-3.001577,,,,,,,,,,
,,,,,,,130.115002,-2.984075,,,,,,,,,,
,,,,,,,130.112353,-2.966574,,,,,,,,,,
,,,,,,,130.107773,-2.949072,,,,,,,,,,
,,,,,,,130.101605,-2.931570,,,,,,,,,,
,,,,,,,130.100986,-2.914068,,,,,,,,,,
,,,,,,,130.098831,-2.896566,,,,,,,,,,
,,,,,,,130.095612,-2.879064,,,,,,,,,,
,,,,,,,130.095247,-2.861562,,,,,,,,,,
,,,,,,,130.096323,-2.844060,,,,,,,,,,
,,,,,,,130.098434,-2.826558,,,,,,,,,,
,,,,,,,130.098442,-2.809056,,,,,,,,,,
,,,,,,,130.104419,-2.791554,,,,,,,,,,
,,,,,,,130.103678,-2.774053,,,,,,,,,,
,,,,,,,130.106408,-2.756551,,,,,,,,,,
,,,,,,,130.108773,-2.739049,,,,,,,,,,
,,,,,,,130.110431,-2.721547,,,,,,,,,,
,,,,,,,130.113604,-2.704045,,,,,,,,,,
,,,,,,,130.118797,-2.686543,,,,,,,,,,
,,,,,,,130.122482,-2.669041,,,,,,,,,,
,,,,,,,130.125438,-2.651539,,,,,,,,,,
,,,,,,,130.125691,-2.634037,,,,,,,,,,
,,,,,,,130.129150,-2.616535,,,,,,,,,,
,,,,,,,130.137192,-2.599033,,,,,,,,,,
,,,,,,,130.141126,-2.581532,,,,,,,,,,
,,,,,,,130.146699,-2.564030,,,,,,,,,,
,,,,,,,130.159465,-2.546528,,,,,,,,,,
,,,,,,,130.174505,-2.529026,,,,,,,,,,
,,,,,,,130.185455,-2.511524,,,,,,,,,,
,,,,,,,130.195299,-2.494022,,,,,,,,,,
,,,,,,,130.196036,-2.476520,,,,,,,,,,
,,,,,,,130.184068,-2.459018,,,,,,,,,,
,,,,,,,130.163000,-2.441516,,,,,,,,,,
,,,,,,,130.126294,-2.424014,,,,,,,,,,
,,,,,,,130.100188,-2.406512,,,,,,,,,,
,,,,,,,130.099070,-2.389011,,,,,,,,,,
,,,,,,,130.124295,-2.371509,,,,,,,,,,
,,,,,,,130.159573,-2.354007,,,,,,,,,,
,,,,,,,130.183138,-2.336505,,,,,,,,,,
,,,,,,,130.214423,-2.319003,,,,,,,,,,
,,,,,,,130.236647,-2.301501,,,,,,,,,,
,,,,,,,130.250079,-2.283999,,,,,,,,,,
,,,,,,,130.259596,-2.266497,,,,,,,,,,
,,,,,,,130.274829,-2.248995,,,,,,,,,,
,,,,,,,130.279281,-2.231493,,,,,,,,,,
,,,,,,,130.273475,-2.213991,,,,,,,,,,
,,,,,,,130.241672,-2.196490,,,,,,,,,,
,,,,,,,130.184345,-2.178988,,,,,,,,,,
,,,,,,,130.105248,-2.161486,,,,,,,,,,
,,,,,,,130.059285,-2.143984,,,,,,,,,,
,,,,,,,130.009965,-2.126482,,,,,,,,,,
,,,,,,,129.981817,-2.108980,,,,,,,,,,
,,,,,,,129.960854,-2.091478,,,,,,,,,,
,,,,,,,129.955831,-2.073976,,,,,,,,,,
,,,,,,,129.958220,-2.056474,,,,,,,,,,
,,,,,,,129.963737,-2.038972,,,,,,,,,,
,,,,,,,129.964485,-2.021470,,,,,,,,,,
,,,,,,,129.964485,-2.003969,,,,,,,,,,
,,,,,,,129.968679,-1.986467,,,,,,,,,,
,,,,,,,129.970537,-1.968965,,,,,,,,,,
,,,,,,,129.963165,-1.951463,,,,,,,,,,
,,,,,,,129.959224,-1.933961,,,,,,,,,,
,,,,,,,129.953087,-1.916459,,,,,,,,,,
,,,,,,,129.943482,-1.898957,,,,,,,,,,
,,,,,,,129.933480,-1.881455,,,,,,,,,,
,,,,,,,129.921807,-1.863953,,,,,,,,,,
,,,,,,,129.908002,-1.846451,,,,,,,,,,
,,,,,,,129.898652,-1.828949,,,,,,,,,,
,,,,,,,129.884289,-1.811448,,,,,,,,,,
,,,,,,,129.870120,-1.793946,,,,,,,,,,
,,,,,,,129.862082,-1.776444,,,,,,,,,,
,,,,,,,129.849321,-1.758942,,,,,,,,,,
,,,,,,,129.834756,-1.741440,,,,,,,,,,
,,,,,,,129.828486,-1.723938,,,,,,,,,,
,,,,,,,129.819445,-1.706436,,,,,,,,,,
,,,,,,,129.812278,-1.688934,,,,,,,,,,
,,,,,,,129.805669,-1.671432,,,,,,,,,,
,,,,,,,129.800019,-1.653930,,,,,,,,,,
,,,,,,,129.795309,-1.636428,,,,,,,,,,
,,,,,,,129.788165,-1.618927,,,,,,,,,,
,,,,,,,129.782981,-1.601425,,,,,,,,,,
,,,,,,,129.778062,-1.583923,,,,,,,,,,
,,,,,,,129.770909,-1.566421,,,,,,,,,,
,,,,,,,129.765258,-1.548919,,,,,,,,,,
,,,,,,,129.761184,-1.531417,,,,,,,,,,
,,,,,,,129.752220,-1.513915,,,,,,,,,,
,,,,,,,129.744205,-1.496413,,,,,,,,,,
,,,,,,,129.743855,-1.478911,,,,,,,,,,
,,,,,,,129.741409,-1.461409,,,,,,,,,,
,,,,,,,129.741409,-1.443907,,,,,,,,,,
,,,,,,,129.741928,-1.426406,,,,,,,,,,
,,,,,,,129.739665,-1.408904,,,,,,,,,,
,,,,,,,129.736233,-1.391402,,,,,,,,,,
,,,,,,,129.731088,-1.373900,,,,,,,,,,
,,,,,,,129.718222,-1.356398,,,,,,,,,,
,,,,,,,129.710799,-1.338896,,,,,,,,,,
,,,,,,,129.701120,-1.321394,,,,,,,,,,
,,,,,,,129.696412,-1.303892,,,,,,,,,,
,,,,,,,129.696412,-1.286390,,,,,,,,,,
,,,,,,,129.702170,-1.268888,,,,,,,,,,
,,,,,,,129.716110,-1.251386,,,,,,,,,,
,,,,,,,129.759305,-1.233885,,,,,,,,,,
,,,,,,,129.818955,-1.216383,,,,,,,,,,
,,,,,,,129.895730,-1.198881,,,,,,,,,,
,,,,,,,129.969435,-1.181379,,,,,,,,,,
,,,,,,,130.019173,-1.163877,,,,,,,,,,
,,,,,,,130.044271,-1.146375,,,,,,,,,,
,,,,,,,130.051342,-1.128873,,,,,,,,,,
,,,,,,,130.050065,-1.111371,,,,,,,,,,
,,,,,,,130.038692,-1.093869,,,,,,,,,,
,,,,,,,130.011509,-1.076367,,,,,,,,,,
,,,,,,,129.990126,-1.058865,,,,,,,,,,
,,,,,,,129.953593,-1.041364,,,,,,,,,,
,,,,,,,129.925564,-1.023862,,,,,,,,,,
,,,,,,,129.906629,-1.006360,,,,,,,,,,
,,,,,,,129.895709,-0.988858,,,,,,,,,,
,,,,,,,129.894344,-0.971356,,,,,,,,,,
,,,,,,,129.897937,-0.953854,,,,,,,,,,
,,,,,,,129.906711,-0.936352,,,,,,,,,,
,,,,,,,129.923273,-0.918850,,,,,,,,,,
,,,,,,,129.944969,-0.901348,,,,,,,,,,
