,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.853535,-3.141593,,,,,,,,,,
,,,,,,,129.807990,-3.124091,,,,,,,,,,
,,,,,,,129.865172,-3.106589,,,,,,,,,,
,,,,,,,129.992995,-3.089087,,,,,,,,,,
,,,,,,,130.037110,-3.071585,,,,,,,,,,
,,,,,,,130.032365,-3.054083,,,,,,,,,,
,,,,,,,129.991781,-3.036581,,,,,,,,,,
,,,,,,,129.973127,-3.019079,,,,,,,,,,
,,,,,,,129.959557,-3.001577,,,,,,,,,,
,,,,,,,129.960481,-2.984075,,,,,,,,,,
,,,,,,,129.964965,-2.966574,,,,,,,,,,
,,,,,,,129.969333,-2.949072,,,,,,,,,,
,,,,,,,129.975122,-2.931570,,,,,,,,,,
,,,,,,,129.978496,-2.914068,,,,,,,,,,
,,,,,,,129.974087,-2.896566,,,,,,,,,,
,,,,,,,129.959533,-2.879064,,,,,,,,,,
,,,,,,,129.946451,-2.861562,,,,,,,,,,
,,,,,,,129.934953,-2.844060,,,,,,,,,,
,,,,,,,129.925214,-2.826558,,,,,,,,,,
,,,,,,,129.914185,-2.809056,,,,,,,,,,
,,,,,,,129.904041,-2.791554,,,,,,,,,,
,,,,,,,129.893571,-2.774053,,,,,,,,,,
,,,,,,,129.884009,-2.756551,,,,,,,,,,
,,,,,,,129.876040,-2.739049,,,,,,,,,,
,,,,,,,129.870298,-2.721547,,,,,,,,,,
,,,,,,,129.864870,-2.704045,,,,,,,,,,
,,,,,,,129.861821,-2.686543,,,,,,,,,,
,,,,,,,129.858120,-2.669041,,,,,,,,,,
,,,,,,,129.853867,-2.651539,,,,,,,,,,
,,,,,,,129.852398,-2.634037,,,,,,,,,,
,,,,,,,129.848571,-2.616535,,,,,,,,,,
,,,,,,,129.839223,-2.599033,,,,,,,,,,
,,,,,,,129.831632,-2.581532,,,,,,,,,,
,,,,,,,129.824370,-2.564030,,,,,,,,,,
,,,,,,,129.823182,-2.546528,,,,,,,,,,
,,,,,,,129.821460,-2.529026,,,,,,,,,,
,,,,,,,129.816749,-2.511524,,,,,,,,,,
,,,,,,,129.811683,-2.494022,,,,,,,,,,
,,,,,,,129.807659,-2.476520,,,,,,,,,,
,,,,,,,129.801148,-2.459018,,,,,,,,,,
