,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.610760,-3.141593,,,,,,,,,,
,,,,,,,129.585408,-3.124091,,,,,,,,,,
,,,,,,,129.553291,-3.106589,,,,,,,,,,
,,,,,,,129.541046,-3.089087,,,,,,,,,,
,,,,,,,129.543405,-3.071585,,,,,,,,,,
,,,,,,,129.546493,-3.054083,,,,,,,,,,
,,,,,,,129.530098,-3.036581,,,,,,,,,,
,,,,,,,129.508992,-3.019079,,,,,,,,,,
,,,,,,,129.481303,-3.001577,,,,,,,,,,
,,,,,,,129.481303,-2.984075,,,,,,,,,,
,,,,,,,129.481303,-2.966574,,,,,,,,,,
,,,,,,,129.481303,-2.949072,,,,,,,,,,
,,,,,,,129.662681,-2.931570,,,,,,,,,,
,,,,,,,129.731275,-2.914068,,,,,,,,,,
,,,,,,,129.740583,-2.896566,,,,,,,,,,
,,,,,,,129.740626,-2.879064,,,,,,,,,,
,,,,,,,129.748623,-2.861562,,,,,,,,,,
,,,,,,,129.755267,-2.844060,,,,,,,,,,
,,,,,,,129.764947,-2.826558,,,,,,,,,,
,,,,,,,129.783917,-2.809056,,,,,,,,,,
,,,,,,,129.801323,-2.791554,,,,,,,,,,
,,,,,,,129.819877,-2.774053,,,,,,,,,,
,,,,,,,129.831982,-2.756551,,,,,,,,,,
,,,,,,,129.833808,-2.739049,,,,,,,,,,
,,,,,,,129.826320,-2.721547,,,,,,,,,,
,,,,,,,129.811923,-2.704045,,,,,,,,,,
,,,,,,,129.796265,-2.686543,,,,,,,,,,
,,,,,,,129.783379,-2.669041,,,,,,,,,,
,,,,,,,129.773898,-2.651539,,,,,,,,,,
,,,,,,,129.763843,-2.634037,,,,,,,,,,
,,,,,,,129.759399,-2.616535,,,,,,,,,,
,,,,,,,129.758669,-2.599033,,,,,,,,,,
,,,,,,,129.759666,-2.581532,,,,,,,,,,
,,,,,,,129.761300,-2.564030,,,,,,,,,,
,,,,,,,129.759780,-2.546528,,,,,,,,,,
,,,,,,,129.758415,-2.529026,,,,,,,,,,
,,,,,,,129.758237,-2.511524,,,,,,,,,,
,,,,,,,129.763092,-2.494022,,,,,,,,,,
,,,,,,,129.770643,-2.476520,,,,,,,,,,
,,,,,,,129.786449,-2.459018,,,,,,,,,,
,,,,,,,129.793229,-2.441516,,,,,,,,,,
,,,,,,,129.801098,-2.424014,,,,,,,,,,
,,,,,,,129.807277,-2.406512,,,,,,,,,,
,,,,,,,129.812180,-2.389011,,,,,,,,,,
,,,,,,,129.818201,-2.371509,,,,,,,,,,
,,,,,,,129.830198,-2.354007,,,,,,,,,,
,,,,,,,129.837391,-2.336505,,,,,,,,,,
,,,,,,,129.847023,-2.319003,,,,,,,,,,
,,,,,,,129.848748,-2.301501,,,,,,,,,,
,,,,,,,129.841301,-2.283999,,,,,,,,,,
,,,,,,,129.836500,-2.266497,,,,,,,,,,
,,,,,,,129.830351,-2.248995,,,,,,,,,,
,,,,,,,129.825178,-2.231493,,,,,,,,,,
,,,,,,,129.824706,-2.213991,,,,,,,,,,
,,,,,,,129.832303,-2.196490,,,,,,,,,,
,,,,,,,129.859101,-2.178988,,,,,,,,,,
,,,,,,,129.881673,-2.161486,,,,,,,,,,
,,,,,,,129.905976,-2.143984,,,,,,,,,,
,,,,,,,129.923629,-2.126482,,,,,,,,,,
,,,,,,,129.948084,-2.108980,,,,,,,,,,
,,,,,,,129.967370,-2.091478,,,,,,,,,,
,,,,,,,129.989617,-2.073976,,,,,,,,,,
,,,,,,,129.998616,-2.056474,,,,,,,,,,
,,,,,,,130.008474,-2.038972,,,,,,,,,,
,,,,,,,130.018947,-2.021470,,,,,,,,,,
,,,,,,,130.026391,-2.003969,,,,,,,,,,
,,,,,,,130.031358,-1.986467,,,,,,,,,,
,,,,,,,130.033588,-1.968965,,,,,,,,,,
,,,,,,,130.033800,-1.951463,,,,,,,,,,
,,,,,,,130.038052,-1.933961,,,,,,,,,,
,,,,,,,130.041884,-1.916459,,,,,,,,,,
,,,,,,,130.053572,-1.898957,,,,,,,,,,
,,,,,,,130.069079,-1.881455,,,,,,,,,,
,,,,,,,130.107362,-1.863953,,,,,,,,,,
,,,,,,,130.138336,-1.846451,,,,,,,,,,
,,,,,,,130.187269,-1.828949,,,,,,,,,,
,,,,,,,130.245246,-1.811448,,,,,,,,,,
,,,,,,,130.282877,-1.793946,,,,,,,,,,
,,,,,,,130.338525,-1.776444,,,,,,,,,,
,,,,,,,130.374135,-1.758942,,,,,,,,,,
,,,,,,,130.382559,-1.741440,,,,,,,,,,
,,,,,,,130.379155,-1.723938,,,,,,,,,,
