,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.073222,-3.141593,,,,,,,,,,
,,,,,,,130.068562,-3.124091,,,,,,,,,,
,,,,,,,130.072230,-3.106589,,,,,,,,,,
,,,,,,,130.087354,-3.089087,,,,,,,,,,
,,,,,,,130.089630,-3.071585,,,,,,,,,,
,,,,,,,130.076588,-3.054083,,,,,,,,,,
,,,,,,,130.042425,-3.036581,,,,,,,,,,
,,,,,,,129.853100,-3.019079,,,,,,,,,,
,,,,,,,129.798644,-3.001577,,,,,,,,,,
,,,,,,,129.816402,-2.984075,,,,,,,,,,
,,,,,,,129.963454,-2.966574,,,,,,,,,,
,,,,,,,130.060191,-2.949072,,,,,,,,,,
,,,,,,,130.076964,-2.931570,,,,,,,,,,
,,,,,,,130.064410,-2.914068,,,,,,,,,,
,,,,,,,130.062330,-2.896566,,,,,,,,,,
,,,,,,,130.079816,-2.879064,,,,,,,,,,
,,,,,,,130.098449,-2.861562,,,,,,,,,,
,,,,,,,130.114244,-2.844060,,,,,,,,,,
,,,,,,,130.122195,-2.826558,,,,,,,,,,
,,,,,,,130.125551,-2.809056,,,,,,,,,,
,,,,,,,130.126491,-2.791554,,,,,,,,,,
,,,,,,,130.125552,-2.774053,,,,,,,,,,
,,,,,,,130.125268,-2.756551,,,,,,,,,,
,,,,,,,130.128359,-2.739049,,,,,,,,,,
,,,,,,,130.127684,-2.721547,,,,,,,,,,
,,,,,,,130.128358,-2.704045,,,,,,,,,,
,,,,,,,130.133100,-2.686543,,,,,,,,,,
,,,,,,,130.141716,-2.669041,,,,,,,,,,
,,,,,,,130.141068,-2.651539,,,,,,,,,,
,,,,,,,130.133993,-2.634037,,,,,,,,,,
,,,,,,,130.132286,-2.616535,,,,,,,,,,
,,,,,,,130.130763,-2.599033,,,,,,,,,,
,,,,,,,130.134697,-2.581532,,,,,,,,,,
,,,,,,,130.137075,-2.564030,,,,,,,,,,
,,,,,,,130.143847,-2.546528,,,,,,,,,,
,,,,,,,130.149688,-2.529026,,,,,,,,,,
,,,,,,,130.154157,-2.511524,,,,,,,,,,
,,,,,,,130.157266,-2.494022,,,,,,,,,,
,,,,,,,130.159929,-2.476520,,,,,,,,,,
,,,,,,,130.156451,-2.459018,,,,,,,,,,
,,,,,,,130.154557,-2.441516,,,,,,,,,,
,,,,,,,130.154227,-2.424014,,,,,,,,,,
,,,,,,,130.153495,-2.406512,,,,,,,,,,
,,,,,,,130.153495,-2.389011,,,,,,,,,,
,,,,,,,130.149624,-2.371509,,,,,,,,,,
,,,,,,,130.136883,-2.354007,,,,,,,,,,
,,,,,,,130.127000,-2.336505,,,,,,,,,,
,,,,,,,130.126351,-2.319003,,,,,,,,,,
,,,,,,,130.135017,-2.301501,,,,,,,,,,
,,,,,,,130.144258,-2.283999,,,,,,,,,,
,,,,,,,130.155348,-2.266497,,,,,,,,,,
,,,,,,,130.166345,-2.248995,,,,,,,,,,
,,,,,,,130.168998,-2.231493,,,,,,,,,,
,,,,,,,130.159977,-2.213991,,,,,,,,,,
,,,,,,,130.130329,-2.196490,,,,,,,,,,
,,,,,,,130.090661,-2.178988,,,,,,,,,,
,,,,,,,130.075988,-2.161486,,,,,,,,,,
,,,,,,,130.083118,-2.143984,,,,,,,,,,
,,,,,,,130.104530,-2.126482,,,,,,,,,,
,,,,,,,130.142433,-2.108980,,,,,,,,,,
,,,,,,,130.172492,-2.091478,,,,,,,,,,
,,,,,,,130.193448,-2.073976,,,,,,,,,,
,,,,,,,130.216453,-2.056474,,,,,,,,,,
,,,,,,,130.232376,-2.038972,,,,,,,,,,
,,,,,,,130.246536,-2.021470,,,,,,,,,,
,,,,,,,130.259921,-2.003969,,,,,,,,,,
,,,,,,,130.267841,-1.986467,,,,,,,,,,
,,,,,,,130.265860,-1.968965,,,,,,,,,,
,,,,,,,130.250124,-1.951463,,,,,,,,,,
,,,,,,,130.221604,-1.933961,,,,,,,,,,
,,,,,,,130.159822,-1.916459,,,,,,,,,,
,,,,,,,130.091202,-1.898957,,,,,,,,,,
,,,,,,,130.029592,-1.881455,,,,,,,,,,
,,,,,,,130.003712,-1.863953,,,,,,,,,,
,,,,,,,129.989827,-1.846451,,,,,,,,,,
,,,,,,,129.988463,-1.828949,,,,,,,,,,
,,,,,,,129.992184,-1.811448,,,,,,,,,,
,,,,,,,130.003119,-1.793946,,,,,,,,,,
,,,,,,,130.010516,-1.776444,,,,,,,,,,
,,,,,,,130.020243,-1.758942,,,,,,,,,,
,,,,,,,130.036147,-1.741440,,,,,,,,,,
,,,,,,,130.054000,-1.723938,,,,,,,,,,
,,,,,,,130.061674,-1.706436,,,,,,,,,,
,,,,,,,130.072916,-1.688934,,,,,,,,,,
,,,,,,,130.082676,-1.671432,,,,,,,,,,
,,,,,,,130.086882,-1.653930,,,,,,,,,,
,,,,,,,130.088308,-1.636428,,,,,,,,,,
,,,,,,,130.090856,-1.618927,,,,,,,,,,
,,,,,,,130.096436,-1.601425,,,,,,,,,,
,,,,,,,130.099403,-1.583923,,,,,,,,,,
,,,,,,,130.102413,-1.566421,,,,,,,,,,
,,,,,,,130.104508,-1.548919,,,,,,,,,,
,,,,,,,130.105660,-1.531417,,,,,,,,,,
,,,,,,,130.112920,-1.513915,,,,,,,,,,
,,,,,,,130.118089,-1.496413,,,,,,,,,,
,,,,,,,130.121399,-1.478911,,,,,,,,,,
,,,,,,,130.129451,-1.461409,,,,,,,,,,
,,,,,,,130.143544,-1.443907,,,,,,,,,,
,,,,,,,130.149000,-1.426406,,,,,,,,,,
,,,,,,,130.152703,-1.408904,,,,,,,,,,
,,,,,,,130.165563,-1.391402,,,,,,,,,,
,,,,,,,130.178119,-1.373900,,,,,,,,,,
,,,,,,,130.194536,-1.356398,,,,,,,,,,
,,,,,,,130.207978,-1.338896,,,,,,,,,,
,,,,,,,130.219537,-1.321394,,,,,,,,,,
,,,,,,,130.225623,-1.303892,,,,,,,,,,
,,,,,,,130.229117,-1.286390,,,,,,,,,,
,,,,,,,130.237977,-1.268888,,,,,,,,,,
,,,,,,,130.250182,-1.251386,,,,,,,,,,
,,,,,,,130.257160,-1.233885,,,,,,,,,,
,,,,,,,130.265138,-1.216383,,,,,,,,,,
,,,,,,,130.271239,-1.198881,,,,,,,,,,
,,,,,,,130.276482,-1.181379,,,,,,,,,,
,,,,,,,130.289851,-1.163877,,,,,,,,,,
,,,,,,,130.294547,-1.146375,,,,,,,,,,
,,,,,,,130.296370,-1.128873,,,,,,,,,,
,,,,,,,130.309599,-1.111371,,,,,,,,,,
,,,,,,,130.329391,-1.093869,,,,,,,,,,
,,,,,,,130.348957,-1.076367,,,,,,,,,,
,,,,,,,130.361527,-1.058865,,,,,,,,,,
,,,,,,,130.372699,-1.041364,,,,,,,,,,
,,,,,,,130.382393,-1.023862,,,,,,,,,,
,,,,,,,130.386485,-1.006360,,,,,,,,,,
,,,,,,,130.394604,-0.988858,,,,,,,,,,
,,,,,,,130.407070,-0.971356,,,,,,,,,,
,,,,,,,130.414831,-0.953854,,,,,,,,,,
,,,,,,,130.410536,-0.936352,,,,,,,,,,
,,,,,,,130.408615,-0.918850,,,,,,,,,,
,,,,,,,130.387711,-0.901348,,,,,,,,,,
,,,,,,,130.356526,-0.883846,,,,,,,,,,
,,,,,,,130.303378,-0.866344,,,,,,,,,,
,,,,,,,130.257567,-0.848843,,,,,,,,,,
,,,,,,,130.192455,-0.831341,,,,,,,,,,
,,,,,,,130.134409,-0.813839,,,,,,,,,,
,,,,,,,130.081541,-0.796337,,,,,,,,,,
,,,,,,,130.031736,-0.778835,,,,,,,,,,
,,,,,,,129.991650,-0.761333,,,,,,,,,,
,,,,,,,129.976226,-0.743831,,,,,,,,,,
,,,,,,,129.972326,-0.726329,,,,,,,,,,
,,,,,,,129.971263,-0.708827,,,,,,,,,,
,,,,,,,129.970480,-0.691325,,,,,,,,,,
,,,,,,,129.971380,-0.673823,,,,,,,,,,
,,,,,,,129.974610,-0.656322,,,,,,,,,,
,,,,,,,129.979272,-0.638820,,,,,,,,,,
,,,,,,,129.976291,-0.621318,,,,,,,,,,
,,,,,,,129.964436,-0.603816,,,,,,,,,,
,,,,,,,129.952297,-0.586314,,,,,,,,,,
,,,,,,,129.926961,-0.568812,,,,,,,,,,
,,,,,,,129.911853,-0.551310,,,,,,,,,,
,,,,,,,129.895323,-0.533808,,,,,,,,,,
,,,,,,,129.889741,-0.516306,,,,,,,,,,
,,,,,,,129.889751,-0.498804,,,,,,,,,,
,,,,,,,129.883844,-0.481302,,,,,,,,,,
,,,,,,,129.872165,-0.463801,,,,,,,,,,
,,,,,,,129.867684,-0.446299,,,,,,,,,,
,,,,,,,129.867808,-0.428797,,,,,,,,,,
,,,,,,,129.870735,-0.411295,,,,,,,,,,
,,,,,,,129.873326,-0.393793,,,,,,,,,,
,,,,,,,129.873326,-0.376291,,,,,,,,,,
,,,,,,,129.874518,-0.358789,,,,,,,,,,
,,,,,,,129.870856,-0.341287,,,,,,,,,,
,,,,,,,129.862571,-0.323785,,,,,,,,,,
,,,,,,,129.865263,-0.306283,,,,,,,,,,
,,,,,,,129.867368,-0.288781,,,,,,,,,,
,,,,,,,129.871694,-0.271280,,,,,,,,,,
,,,,,,,129.870414,-0.253778,,,,,,,,,,
,,,,,,,129.869967,-0.236276,,,,,,,,,,
,,,,,,,129.869421,-0.218774,,,,,,,,,,
,,,,,,,129.867590,-0.201272,,,,,,,,,,
,,,,,,,129.874035,-0.183770,,,,,,,,,,
,,,,,,,129.884035,-0.166268,,,,,,,,,,
,,,,,,,129.900176,-0.148766,,,,,,,,,,
,,,,,,,129.913612,-0.131264,,,,,,,,,,
,,,,,,,129.927746,-0.113762,,,,,,,,,,
,,,,,,,129.940633,-0.096260,,,,,,,,,,
,,,,,,,129.954759,-0.078759,,,,,,,,,,
,,,,,,,129.963846,-0.061257,,,,,,,,,,
,,,,,,,129.976191,-0.043755,,,,,,,,,,
,,,,,,,129.985927,-0.026253,,,,,,,,,,
,,,,,,,130.003052,-0.008751,,,,,,,,,,
,,,,,,,130.021354,0.008751,,,,,,,,,,
,,,,,,,130.037263,0.026253,,,,,,,,,,
,,,,,,,130.053987,0.043755,,,,,,,,,,
,,,,,,,130.072547,0.061257,,,,,,,,,,
,,,,,,,130.079287,0.078759,,,,,,,,,,
,,,,,,,130.083125,0.096260,,,,,,,,,,
,,,,,,,130.084247,0.113762,,,,,,,,,,
,,,,,,,130.084625,0.131264,,,,,,,,,,
,,,,,,,130.085829,0.148766,,,,,,,,,,
,,,,,,,130.087217,0.166268,,,,,,,,,,
,,,,,,,130.082185,0.183770,,,,,,,,,,
,,,,,,,130.076671,0.201272,,,,,,,,,,
,,,,,,,130.065927,0.218774,,,,,,,,,,
,,,,,,,130.053638,0.236276,,,,,,,,,,
,,,,,,,130.042276,0.253778,,,,,,,,,,
,,,,,,,130.031982,0.271280,,,,,,,,,,
,,,,,,,130.022170,0.288781,,,,,,,,,,
,,,,,,,130.012753,0.306283,,,,,,,,,,
,,,,,,,130.008769,0.323785,,,,,,,,,,
,,,,,,,130.008400,0.341287,,,,,,,,,,
,,,,,,,130.011279,0.358789,,,,,,,,,,
,,,,,,,130.009342,0.376291,,,,,,,,,,
,,,,,,,130.003523,0.393793,,,,,,,,,,
,,,,,,,130.000388,0.411295,,,,,,,,,,
,,,,,,,129.990312,0.428797,,,,,,,,,,
,,,,,,,129.984456,0.446299,,,,,,,,,,
,,,,,,,129.976317,0.463801,,,,,,,,,,
,,,,,,,129.974462,0.481302,,,,,,,,,,
,,,,,,,129.971968,0.498804,,,,,,,,,,
,,,,,,,129.970628,0.516306,,,,,,,,,,
,,,,,,,129.972586,0.533808,,,,,,,,,,
,,,,,,,129.977640,0.551310,,,,,,,,,,
,,,,,,,129.981039,0.568812,,,,,,,,,,
,,,,,,,129.987306,0.586314,,,,,,,,,,
,,,,,,,129.996932,0.603816,,,,,,,,,,
,,,,,,,129.998898,0.621318,,,,,,,,,,
,,,,,,,129.998405,0.638820,,,,,,,,,,
,,,,,,,129.998378,0.656322,,,,,,,,,,
,,,,,,,129.995998,0.673823,,,,,,,,,,
,,,,,,,130.003387,0.691325,,,,,,,,,,
,,,,,,,130.003775,0.708827,,,,,,,,,,
,,,,,,,130.001701,0.726329,,,,,,,,,,
,,,,,,,129.998569,0.743831,,,,,,,,,,
,,,,,,,130.002203,0.761333,,,,,,,,,,
,,,,,,,130.009864,0.778835,,,,,,,,,,
,,,,,,,130.018427,0.796337,,,,,,,,,,
,,,,,,,130.026017,0.813839,,,,,,,,,,
,,,,,,,130.041268,0.831341,,,,,,,,,,
,,,,,,,130.058754,0.848843,,,,,,,,,,
,,,,,,,130.070931,0.866344,,,,,,,,,,
,,,,,,,130.080542,0.883846,,,,,,,,,,
,,,,,,,130.093153,0.901348,,,,,,,,,,
,,,,,,,130.101109,0.918850,,,,,,,,,,
,,,,,,,130.104629,0.936352,,,,,,,,,,
,,,,,,,130.104774,0.953854,,,,,,,,,,
,,,,,,,130.105050,0.971356,,,,,,,,,,
,,,,,,,130.104774,0.988858,,,,,,,,,,
,,,,,,,130.105971,1.006360,,,,,,,,,,
,,,,,,,130.113798,1.023862,,,,,,,,,,
,,,,,,,130.122759,1.041364,,,,,,,,,,
,,,,,,,130.134859,1.058865,,,,,,,,,,
,,,,,,,130.159966,1.076367,,,,,,,,,,
,,,,,,,130.193825,1.093869,,,,,,,,,,
,,,,,,,130.218712,1.111371,,,,,,,,,,
,,,,,,,130.272836,1.128873,,,,,,,,,,
,,,,,,,130.318833,1.146375,,,,,,,,,,
,,,,,,,130.354322,1.163877,,,,,,,,,,
,,,,,,,130.396741,1.181379,,,,,,,,,,
,,,,,,,130.422266,1.198881,,,,,,,,,,
,,,,,,,130.458518,1.216383,,,,,,,,,,
,,,,,,,130.471059,1.233885,,,,,,,,,,
,,,,,,,130.471595,1.251386,,,,,,,,,,
,,,,,,,130.462290,1.268888,,,,,,,,,,
,,,,,,,130.455430,1.286390,,,,,,,,,,
,,,,,,,130.447866,1.303892,,,,,,,,,,
,,,,,,,130.440422,1.321394,,,,,,,,,,
,,,,,,,130.429026,1.338896,,,,,,,,,,
,,,,,,,130.424269,1.356398,,,,,,,,,,
,,,,,,,130.413671,1.373900,,,,,,,,,,
,,,,,,,130.396183,1.391402,,,,,,,,,,
,,,,,,,130.377356,1.408904,,,,,,,,,,
,,,,,,,130.365260,1.426406,,,,,,,,,,
