,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.985876,-3.141593,,,,,,,,,,
,,,,,,,130.014652,-3.124091,,,,,,,,,,
,,,,,,,130.030598,-3.106589,,,,,,,,,,
,,,,,,,130.029156,-3.089087,,,,,,,,,,
,,,,,,,130.021129,-3.071585,,,,,,,,,,
,,,,,,,129.994213,-3.054083,,,,,,,,,,
,,,,,,,129.978634,-3.036581,,,,,,,,,,
,,,,,,,129.933511,-3.019079,,,,,,,,,,
,,,,,,,129.908398,-3.001577,,,,,,,,,,
,,,,,,,129.877179,-2.984075,,,,,,,,,,
,,,,,,,129.860467,-2.966574,,,,,,,,,,
,,,,,,,129.842960,-2.949072,,,,,,,,,,
,,,,,,,129.822794,-2.931570,,,,,,,,,,
,,,,,,,129.811540,-2.914068,,,,,,,,,,
,,,,,,,129.805030,-2.896566,,,,,,,,,,
,,,,,,,129.801695,-2.879064,,,,,,,,,,
,,,,,,,129.808449,-2.861562,,,,,,,,,,
,,,,,,,129.813673,-2.844060,,,,,,,,,,
,,,,,,,129.820560,-2.826558,,,,,,,,,,
,,,,,,,129.826810,-2.809056,,,,,,,,,,
,,,,,,,129.840663,-2.791554,,,,,,,,,,
,,,,,,,129.847641,-2.774053,,,,,,,,,,
,,,,,,,129.850111,-2.756551,,,,,,,,,,
,,,,,,,129.850458,-2.739049,,,,,,,,,,
,,,,,,,129.850800,-2.721547,,,,,,,,,,
,,,,,,,129.845684,-2.704045,,,,,,,,,,
,,,,,,,129.832093,-2.686543,,,,,,,,,,
,,,,,,,129.827099,-2.669041,,,,,,,,,,
,,,,,,,129.820195,-2.651539,,,,,,,,,,
,,,,,,,129.817441,-2.634037,,,,,,,,,,
,,,,,,,129.817810,-2.616535,,,,,,,,,,
,,,,,,,129.824429,-2.599033,,,,,,,,,,
,,,,,,,129.836793,-2.581532,,,,,,,,,,
,,,,,,,129.849649,-2.564030,,,,,,,,,,
,,,,,,,129.860339,-2.546528,,,,,,,,,,
,,,,,,,129.867397,-2.529026,,,,,,,,,,
,,,,,,,129.872576,-2.511524,,,,,,,,,,
,,,,,,,129.875796,-2.494022,,,,,,,,,,
,,,,,,,129.881480,-2.476520,,,,,,,,,,
,,,,,,,129.879881,-2.459018,,,,,,,,,,
,,,,,,,129.863051,-2.441516,,,,,,,,,,
,,,,,,,129.846757,-2.424014,,,,,,,,,,
,,,,,,,129.809930,-2.406512,,,,,,,,,,
,,,,,,,129.771444,-2.389011,,,,,,,,,,
,,,,,,,129.741421,-2.371509,,,,,,,,,,
,,,,,,,129.724575,-2.354007,,,,,,,,,,
,,,,,,,129.728096,-2.336505,,,,,,,,,,
,,,,,,,129.736992,-2.319003,,,,,,,,,,
,,,,,,,129.739537,-2.301501,,,,,,,,,,
,,,,,,,129.739827,-2.283999,,,,,,,,,,
,,,,,,,129.737538,-2.266497,,,,,,,,,,
,,,,,,,129.718622,-2.248995,,,,,,,,,,
,,,,,,,129.682371,-2.231493,,,,,,,,,,
,,,,,,,129.617288,-2.213991,,,,,,,,,,
,,,,,,,129.561556,-2.196490,,,,,,,,,,
,,,,,,,129.531924,-2.178988,,,,,,,,,,
,,,,,,,129.512772,-2.161486,,,,,,,,,,
,,,,,,,129.507599,-2.143984,,,,,,,,,,
,,,,,,,129.507929,-2.126482,,,,,,,,,,
,,,,,,,129.515431,-2.108980,,,,,,,,,,
,,,,,,,129.522341,-2.091478,,,,,,,,,,
,,,,,,,129.541500,-2.073976,,,,,,,,,,
,,,,,,,129.558460,-2.056474,,,,,,,,,,
,,,,,,,129.583731,-2.038972,,,,,,,,,,
,,,,,,,129.602498,-2.021470,,,,,,,,,,
