,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.022964,-3.141593,,,,,,,,,,
,,,,,,,130.043300,-3.124091,,,,,,,,,,
,,,,,,,129.975492,-3.106589,,,,,,,,,,
,,,,,,,129.884769,-3.089087,,,,,,,,,,
,,,,,,,129.834825,-3.071585,,,,,,,,,,
,,,,,,,129.843540,-3.054083,,,,,,,,,,
,,,,,,,129.926704,-3.036581,,,,,,,,,,
,,,,,,,129.926704,-3.019079,,,,,,,,,,
,,,,,,,129.908710,-3.001577,,,,,,,,,,
,,,,,,,129.897138,-2.984075,,,,,,,,,,
,,,,,,,129.910273,-2.966574,,,,,,,,,,
,,,,,,,129.941897,-2.949072,,,,,,,,,,
,,,,,,,129.973990,-2.931570,,,,,,,,,,
,,,,,,,130.001035,-2.914068,,,,,,,,,,
,,,,,,,130.029203,-2.896566,,,,,,,,,,
,,,,,,,130.040610,-2.879064,,,,,,,,,,
,,,,,,,130.052519,-2.861562,,,,,,,,,,
,,,,,,,130.060056,-2.844060,,,,,,,,,,
,,,,,,,130.061576,-2.826558,,,,,,,,,,
,,,,,,,130.058790,-2.809056,,,,,,,,,,
,,,,,,,130.053991,-2.791554,,,,,,,,,,
,,,,,,,130.049217,-2.774053,,,,,,,,,,
,,,,,,,130.044703,-2.756551,,,,,,,,,,
,,,,,,,130.039357,-2.739049,,,,,,,,,,
,,,,,,,130.038090,-2.721547,,,,,,,,,,
,,,,,,,130.036727,-2.704045,,,,,,,,,,
,,,,,,,130.036727,-2.686543,,,,,,,,,,
,,,,,,,130.042282,-2.669041,,,,,,,,,,
,,,,,,,130.049634,-2.651539,,,,,,,,,,
,,,,,,,130.062363,-2.634037,,,,,,,,,,
,,,,,,,130.072830,-2.616535,,,,,,,,,,
,,,,,,,130.077972,-2.599033,,,,,,,,,,
,,,,,,,130.086256,-2.581532,,,,,,,,,,
,,,,,,,130.087141,-2.564030,,,,,,,,,,
,,,,,,,130.090456,-2.546528,,,,,,,,,,
,,,,,,,130.095811,-2.529026,,,,,,,,,,
,,,,,,,130.100612,-2.511524,,,,,,,,,,
,,,,,,,130.104836,-2.494022,,,,,,,,,,
,,,,,,,130.109840,-2.476520,,,,,,,,,,
,,,,,,,130.114690,-2.459018,,,,,,,,,,
,,,,,,,130.115880,-2.441516,,,,,,,,,,
,,,,,,,130.119338,-2.424014,,,,,,,,,,
,,,,,,,130.118248,-2.406512,,,,,,,,,,
,,,,,,,130.114807,-2.389011,,,,,,,,,,
,,,,,,,130.110882,-2.371509,,,,,,,,,,
,,,,,,,130.104770,-2.354007,,,,,,,,,,
,,,,,,,130.105437,-2.336505,,,,,,,,,,
,,,,,,,130.109097,-2.319003,,,,,,,,,,
,,,,,,,130.116189,-2.301501,,,,,,,,,,
,,,,,,,130.123340,-2.283999,,,,,,,,,,
,,,,,,,130.123195,-2.266497,,,,,,,,,,
,,,,,,,130.128435,-2.248995,,,,,,,,,,
,,,,,,,130.141480,-2.231493,,,,,,,,,,
,,,,,,,130.157389,-2.213991,,,,,,,,,,
,,,,,,,130.178060,-2.196490,,,,,,,,,,
,,,,,,,130.200347,-2.178988,,,,,,,,,,
,,,,,,,130.214474,-2.161486,,,,,,,,,,
,,,,,,,130.241015,-2.143984,,,,,,,,,,
,,,,,,,130.259306,-2.126482,,,,,,,,,,
,,,,,,,130.276219,-2.108980,,,,,,,,,,
,,,,,,,130.288680,-2.091478,,,,,,,,,,
,,,,,,,130.301115,-2.073976,,,,,,,,,,
,,,,,,,130.317102,-2.056474,,,,,,,,,,
,,,,,,,130.328519,-2.038972,,,,,,,,,,
,,,,,,,130.361291,-2.021470,,,,,,,,,,
,,,,,,,130.387232,-2.003969,,,,,,,,,,
,,,,,,,130.423541,-1.986467,,,,,,,,,,
,,,,,,,130.473865,-1.968965,,,,,,,,,,
,,,,,,,130.515679,-1.951463,,,,,,,,,,
,,,,,,,130.528423,-1.933961,,,,,,,,,,
,,,,,,,130.528423,-1.916459,,,,,,,,,,
,,,,,,,130.528423,-1.898957,,,,,,,,,,
,,,,,,,130.528423,-1.881455,,,,,,,,,,
,,,,,,,130.528423,-1.863953,,,,,,,,,,
,,,,,,,130.528423,-1.846451,,,,,,,,,,
,,,,,,,130.516983,-1.828949,,,,,,,,,,
,,,,,,,130.482780,-1.811448,,,,,,,,,,
,,,,,,,130.445060,-1.793946,,,,,,,,,,
,,,,,,,130.414832,-1.776444,,,,,,,,,,
,,,,,,,130.379025,-1.758942,,,,,,,,,,
,,,,,,,130.357207,-1.741440,,,,,,,,,,
