,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.846215,-3.141593,,,,,,,,,,
,,,,,,,129.997093,-3.124091,,,,,,,,,,
,,,,,,,130.137512,-3.106589,,,,,,,,,,
,,,,,,,130.140255,-3.089087,,,,,,,,,,
,,,,,,,130.093258,-3.071585,,,,,,,,,,
,,,,,,,130.075332,-3.054083,,,,,,,,,,
,,,,,,,130.072133,-3.036581,,,,,,,,,,
,,,,,,,130.067375,-3.019079,,,,,,,,,,
,,,,,,,130.053860,-3.001577,,,,,,,,,,
,,,,,,,130.055877,-2.984075,,,,,,,,,,
,,,,,,,130.072359,-2.966574,,,,,,,,,,
,,,,,,,130.077973,-2.949072,,,,,,,,,,
,,,,,,,130.076940,-2.931570,,,,,,,,,,
,,,,,,,130.071085,-2.914068,,,,,,,,,,
,,,,,,,130.065112,-2.896566,,,,,,,,,,
,,,,,,,130.062583,-2.879064,,,,,,,,,,
,,,,,,,130.053073,-2.861562,,,,,,,,,,
,,,,,,,130.035994,-2.844060,,,,,,,,,,
,,,,,,,130.021888,-2.826558,,,,,,,,,,
,,,,,,,130.009011,-2.809056,,,,,,,,,,
,,,,,,,129.999652,-2.791554,,,,,,,,,,
,,,,,,,129.979983,-2.774053,,,,,,,,,,
,,,,,,,129.968944,-2.756551,,,,,,,,,,
,,,,,,,129.965252,-2.739049,,,,,,,,,,
,,,,,,,129.962460,-2.721547,,,,,,,,,,
,,,,,,,129.957208,-2.704045,,,,,,,,,,
,,,,,,,129.945278,-2.686543,,,,,,,,,,
,,,,,,,129.939127,-2.669041,,,,,,,,,,
,,,,,,,129.932082,-2.651539,,,,,,,,,,
,,,,,,,129.929694,-2.634037,,,,,,,,,,
,,,,,,,129.935455,-2.616535,,,,,,,,,,
,,,,,,,129.939320,-2.599033,,,,,,,,,,
,,,,,,,129.941233,-2.581532,,,,,,,,,,
,,,,,,,129.941106,-2.564030,,,,,,,,,,
,,,,,,,129.945909,-2.546528,,,,,,,,,,
,,,,,,,129.945334,-2.529026,,,,,,,,,,
,,,,,,,129.944375,-2.511524,,,,,,,,,,
,,,,,,,129.938356,-2.494022,,,,,,,,,,
,,,,,,,129.932868,-2.476520,,,,,,,,,,
,,,,,,,129.917843,-2.459018,,,,,,,,,,
,,,,,,,129.905647,-2.441516,,,,,,,,,,
,,,,,,,129.902756,-2.424014,,,,,,,,,,
,,,,,,,129.904407,-2.406512,,,,,,,,,,
,,,,,,,129.911170,-2.389011,,,,,,,,,,
,,,,,,,129.935744,-2.371509,,,,,,,,,,
,,,,,,,129.965301,-2.354007,,,,,,,,,,
,,,,,,,130.013055,-2.336505,,,,,,,,,,
,,,,,,,130.047159,-2.319003,,,,,,,,,,
,,,,,,,130.059581,-2.301501,,,,,,,,,,
,,,,,,,130.059156,-2.283999,,,,,,,,,,
,,,,,,,130.052779,-2.266497,,,,,,,,,,
,,,,,,,130.032303,-2.248995,,,,,,,,,,
,,,,,,,129.984968,-2.231493,,,,,,,,,,
,,,,,,,129.898134,-2.213991,,,,,,,,,,
,,,,,,,129.837550,-2.196490,,,,,,,,,,
,,,,,,,129.806850,-2.178988,,,,,,,,,,
,,,,,,,129.806083,-2.161486,,,,,,,,,,
,,,,,,,129.830537,-2.143984,,,,,,,,,,
,,,,,,,129.886132,-2.126482,,,,,,,,,,
,,,,,,,129.957151,-2.108980,,,,,,,,,,
,,,,,,,130.044023,-2.091478,,,,,,,,,,
,,,,,,,130.136835,-2.073976,,,,,,,,,,
,,,,,,,130.213089,-2.056474,,,,,,,,,,
,,,,,,,130.283509,-2.038972,,,,,,,,,,
,,,,,,,130.316204,-2.021470,,,,,,,,,,
,,,,,,,130.324094,-2.003969,,,,,,,,,,
,,,,,,,130.315118,-1.986467,,,,,,,,,,
,,,,,,,130.283114,-1.968965,,,,,,,,,,
,,,,,,,130.252472,-1.951463,,,,,,,,,,
,,,,,,,130.215774,-1.933961,,,,,,,,,,
,,,,,,,130.176505,-1.916459,,,,,,,,,,
,,,,,,,130.130291,-1.898957,,,,,,,,,,
,,,,,,,130.113909,-1.881455,,,,,,,,,,
,,,,,,,130.088531,-1.863953,,,,,,,,,,
,,,,,,,130.077931,-1.846451,,,,,,,,,,
,,,,,,,130.071948,-1.828949,,,,,,,,,,
,,,,,,,130.065647,-1.811448,,,,,,,,,,
,,,,,,,130.058492,-1.793946,,,,,,,,,,
,,,,,,,130.055687,-1.776444,,,,,,,,,,
,,,,,,,130.050169,-1.758942,,,,,,,,,,
,,,,,,,130.046054,-1.741440,,,,,,,,,,
,,,,,,,130.040263,-1.723938,,,,,,,,,,
,,,,,,,130.032881,-1.706436,,,,,,,,,,
,,,,,,,130.026797,-1.688934,,,,,,,,,,
,,,,,,,130.019790,-1.671432,,,,,,,,,,
,,,,,,,130.014519,-1.653930,,,,,,,,,,
,,,,,,,130.009935,-1.636428,,,,,,,,,,
,,,,,,,130.009579,-1.618927,,,,,,,,,,
,,,,,,,130.009747,-1.601425,,,,,,,,,,
,,,,,,,130.009364,-1.583923,,,,,,,,,,
,,,,,,,130.009185,-1.566421,,,,,,,,,,
,,,,,,,130.007772,-1.548919,,,,,,,,,,
,,,,,,,130.004375,-1.531417,,,,,,,,,,
,,,,,,,130.005067,-1.513915,,,,,,,,,,
,,,,,,,130.003978,-1.496413,,,,,,,,,,
,,,,,,,130.001856,-1.478911,,,,,,,,,,
,,,,,,,130.001650,-1.461409,,,,,,,,,,
,,,,,,,130.003820,-1.443907,,,,,,,,,,
,,,,,,,130.005368,-1.426406,,,,,,,,,,
,,,,,,,130.005368,-1.408904,,,,,,,,,,
,,,,,,,130.009377,-1.391402,,,,,,,,,,
,,,,,,,130.015463,-1.373900,,,,,,,,,,
,,,,,,,130.019293,-1.356398,,,,,,,,,,
,,,,,,,130.019682,-1.338896,,,,,,,,,,
,,,,,,,130.019073,-1.321394,,,,,,,,,,
,,,,,,,130.015639,-1.303892,,,,,,,,,,
,,,,,,,130.009853,-1.286390,,,,,,,,,,
,,,,,,,130.005536,-1.268888,,,,,,,,,,
,,,,,,,130.005194,-1.251386,,,,,,,,,,
,,,,,,,130.005999,-1.233885,,,,,,,,,,
,,,,,,,130.015514,-1.216383,,,,,,,,,,
,,,,,,,130.025205,-1.198881,,,,,,,,,,
,,,,,,,130.036506,-1.181379,,,,,,,,,,
,,,,,,,130.050211,-1.163877,,,,,,,,,,
,,,,,,,130.064211,-1.146375,,,,,,,,,,
,,,,,,,130.075118,-1.128873,,,,,,,,,,
,,,,,,,130.096208,-1.111371,,,,,,,,,,
,,,,,,,130.118069,-1.093869,,,,,,,,,,
,,,,,,,130.139359,-1.076367,,,,,,,,,,
,,,,,,,130.169843,-1.058865,,,,,,,,,,
,,,,,,,130.204025,-1.041364,,,,,,,,,,
,,,,,,,130.240539,-1.023862,,,,,,,,,,
,,,,,,,130.269850,-1.006360,,,,,,,,,,
,,,,,,,130.300696,-0.988858,,,,,,,,,,
,,,,,,,130.311514,-0.971356,,,,,,,,,,
,,,,,,,130.317026,-0.953854,,,,,,,,,,
,,,,,,,130.312339,-0.936352,,,,,,,,,,
,,,,,,,130.301625,-0.918850,,,,,,,,,,
,,,,,,,130.287657,-0.901348,,,,,,,,,,
,,,,,,,130.267431,-0.883846,,,,,,,,,,
