,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.783648,-3.141593,,,,,,,,,,
,,,,,,,130.035861,-3.124091,,,,,,,,,,
,,,,,,,130.037441,-3.106589,,,,,,,,,,
,,,,,,,129.999173,-3.089087,,,,,,,,,,
,,,,,,,129.978346,-3.071585,,,,,,,,,,
,,,,,,,129.961777,-3.054083,,,,,,,,,,
,,,,,,,129.958640,-3.036581,,,,,,,,,,
,,,,,,,129.956809,-3.019079,,,,,,,,,,
,,,,,,,129.941386,-3.001577,,,,,,,,,,
,,,,,,,129.936230,-2.984075,,,,,,,,,,
,,,,,,,129.929974,-2.966574,,,,,,,,,,
,,,,,,,129.927639,-2.949072,,,,,,,,,,
,,,,,,,129.923287,-2.931570,,,,,,,,,,
,,,,,,,129.919301,-2.914068,,,,,,,,,,
,,,,,,,129.913095,-2.896566,,,,,,,,,,
,,,,,,,129.910464,-2.879064,,,,,,,,,,
,,,,,,,129.907705,-2.861562,,,,,,,,,,
,,,,,,,129.908957,-2.844060,,,,,,,,,,
,,,,,,,129.906407,-2.826558,,,,,,,,,,
,,,,,,,129.907141,-2.809056,,,,,,,,,,
,,,,,,,129.907336,-2.791554,,,,,,,,,,
,,,,,,,129.911241,-2.774053,,,,,,,,,,
,,,,,,,129.922323,-2.756551,,,,,,,,,,
,,,,,,,129.930951,-2.739049,,,,,,,,,,
,,,,,,,129.932911,-2.721547,,,,,,,,,,
,,,,,,,129.942168,-2.704045,,,,,,,,,,
,,,,,,,129.950316,-2.686543,,,,,,,,,,
,,,,,,,129.962293,-2.669041,,,,,,,,,,
,,,,,,,129.970458,-2.651539,,,,,,,,,,
,,,,,,,129.984493,-2.634037,,,,,,,,,,
,,,,,,,130.002153,-2.616535,,,,,,,,,,
,,,,,,,130.013516,-2.599033,,,,,,,,,,
,,,,,,,130.036476,-2.581532,,,,,,,,,,
,,,,,,,130.052589,-2.564030,,,,,,,,,,
,,,,,,,130.069723,-2.546528,,,,,,,,,,
,,,,,,,130.089026,-2.529026,,,,,,,,,,
,,,,,,,130.100334,-2.511524,,,,,,,,,,
,,,,,,,130.106726,-2.494022,,,,,,,,,,
,,,,,,,130.112441,-2.476520,,,,,,,,,,
,,,,,,,130.114298,-2.459018,,,,,,,,,,
,,,,,,,130.115864,-2.441516,,,,,,,,,,
,,,,,,,130.119717,-2.424014,,,,,,,,,,
,,,,,,,130.124160,-2.406512,,,,,,,,,,
,,,,,,,130.123722,-2.389011,,,,,,,,,,
,,,,,,,130.116912,-2.371509,,,,,,,,,,
,,,,,,,130.099737,-2.354007,,,,,,,,,,
,,,,,,,130.068776,-2.336505,,,,,,,,,,
,,,,,,,130.051914,-2.319003,,,,,,,,,,
,,,,,,,130.051914,-2.301501,,,,,,,,,,
,,,,,,,130.073862,-2.283999,,,,,,,,,,
,,,,,,,130.096199,-2.266497,,,,,,,,,,
,,,,,,,130.126003,-2.248995,,,,,,,,,,
,,,,,,,130.142779,-2.231493,,,,,,,,,,
,,,,,,,130.167938,-2.213991,,,,,,,,,,
,,,,,,,130.184335,-2.196490,,,,,,,,,,
,,,,,,,130.199404,-2.178988,,,,,,,,,,
,,,,,,,130.199843,-2.161486,,,,,,,,,,
,,,,,,,130.191158,-2.143984,,,,,,,,,,
,,,,,,,130.181064,-2.126482,,,,,,,,,,
,,,,,,,130.171255,-2.108980,,,,,,,,,,
,,,,,,,130.154617,-2.091478,,,,,,,,,,
,,,,,,,130.136602,-2.073976,,,,,,,,,,
,,,,,,,130.108244,-2.056474,,,,,,,,,,
,,,,,,,130.077126,-2.038972,,,,,,,,,,
,,,,,,,130.063994,-2.021470,,,,,,,,,,
,,,,,,,130.060233,-2.003969,,,,,,,,,,
,,,,,,,130.060592,-1.986467,,,,,,,,,,
,,,,,,,130.060696,-1.968965,,,,,,,,,,
,,,,,,,130.072281,-1.951463,,,,,,,,,,
,,,,,,,130.072551,-1.933961,,,,,,,,,,
,,,,,,,130.063309,-1.916459,,,,,,,,,,
,,,,,,,130.055669,-1.898957,,,,,,,,,,
,,,,,,,130.047920,-1.881455,,,,,,,,,,
,,,,,,,130.035709,-1.863953,,,,,,,,,,
,,,,,,,130.017586,-1.846451,,,,,,,,,,
,,,,,,,130.002191,-1.828949,,,,,,,,,,
,,,,,,,129.988800,-1.811448,,,,,,,,,,
,,,,,,,129.968675,-1.793946,,,,,,,,,,
,,,,,,,129.946262,-1.776444,,,,,,,,,,
,,,,,,,129.926367,-1.758942,,,,,,,,,,
,,,,,,,129.905261,-1.741440,,,,,,,,,,
,,,,,,,129.893210,-1.723938,,,,,,,,,,
,,,,,,,129.874846,-1.706436,,,,,,,,,,
,,,,,,,129.853599,-1.688934,,,,,,,,,,
,,,,,,,129.834968,-1.671432,,,,,,,,,,
,,,,,,,129.822420,-1.653930,,,,,,,,,,
,,,,,,,129.805901,-1.636428,,,,,,,,,,
,,,,,,,129.793195,-1.618927,,,,,,,,,,
,,,,,,,129.775835,-1.601425,,,,,,,,,,
,,,,,,,129.762078,-1.583923,,,,,,,,,,
,,,,,,,129.750766,-1.566421,,,,,,,,,,
,,,,,,,129.740073,-1.548919,,,,,,,,,,
,,,,,,,129.728905,-1.531417,,,,,,,,,,
,,,,,,,129.712970,-1.513915,,,,,,,,,,
,,,,,,,129.701288,-1.496413,,,,,,,,,,
,,,,,,,129.689209,-1.478911,,,,,,,,,,
,,,,,,,129.677112,-1.461409,,,,,,,,,,
,,,,,,,129.664264,-1.443907,,,,,,,,,,
,,,,,,,129.643626,-1.426406,,,,,,,,,,
,,,,,,,129.625610,-1.408904,,,,,,,,,,
,,,,,,,129.612940,-1.391402,,,,,,,,,,
,,,,,,,129.604136,-1.373900,,,,,,,,,,
,,,,,,,129.601048,-1.356398,,,,,,,,,,
,,,,,,,129.593957,-1.338896,,,,,,,,,,
,,,,,,,129.585335,-1.321394,,,,,,,,,,
,,,,,,,129.580061,-1.303892,,,,,,,,,,
,,,,,,,129.577101,-1.286390,,,,,,,,,,
,,,,,,,129.576486,-1.268888,,,,,,,,,,
,,,,,,,129.586166,-1.251386,,,,,,,,,,
,,,,,,,129.599862,-1.233885,,,,,,,,,,
,,,,,,,129.625011,-1.216383,,,,,,,,,,
,,,,,,,129.664608,-1.198881,,,,,,,,,,
,,,,,,,129.702865,-1.181379,,,,,,,,,,
,,,,,,,129.749286,-1.163877,,,,,,,,,,
,,,,,,,129.810503,-1.146375,,,,,,,,,,
,,,,,,,129.895836,-1.128873,,,,,,,,,,
,,,,,,,129.953833,-1.111371,,,,,,,,,,
,,,,,,,129.975637,-1.093869,,,,,,,,,,
,,,,,,,129.983638,-1.076367,,,,,,,,,,
,,,,,,,129.973920,-1.058865,,,,,,,,,,
,,,,,,,129.955198,-1.041364,,,,,,,,,,
,,,,,,,129.915710,-1.023862,,,,,,,,,,
,,,,,,,129.890301,-1.006360,,,,,,,,,,
,,,,,,,129.863092,-0.988858,,,,,,,,,,
,,,,,,,129.836911,-0.971356,,,,,,,,,,
,,,,,,,129.820648,-0.953854,,,,,,,,,,
,,,,,,,129.807200,-0.936352,,,,,,,,,,
,,,,,,,129.795453,-0.918850,,,,,,,,,,
,,,,,,,129.797883,-0.901348,,,,,,,,,,
,,,,,,,129.803822,-0.883846,,,,,,,,,,
,,,,,,,129.806548,-0.866344,,,,,,,,,,
,,,,,,,129.805345,-0.848843,,,,,,,,,,
,,,,,,,129.802916,-0.831341,,,,,,,,,,
,,,,,,,129.802845,-0.813839,,,,,,,,,,
,,,,,,,129.804180,-0.796337,,,,,,,,,,
,,,,,,,129.798984,-0.778835,,,,,,,,,,
,,,,,,,129.797607,-0.761333,,,,,,,,,,
,,,,,,,129.800605,-0.743831,,,,,,,,,,
,,,,,,,129.800199,-0.726329,,,,,,,,,,
,,,,,,,129.800199,-0.708827,,,,,,,,,,
,,,,,,,129.805477,-0.691325,,,,,,,,,,
,,,,,,,129.813628,-0.673823,,,,,,,,,,
,,,,,,,129.823017,-0.656322,,,,,,,,,,
,,,,,,,129.833064,-0.638820,,,,,,,,,,
,,,,,,,129.844009,-0.621318,,,,,,,,,,
,,,,,,,129.851192,-0.603816,,,,,,,,,,
,,,,,,,129.855664,-0.586314,,,,,,,,,,
,,,,,,,129.861175,-0.568812,,,,,,,,,,
,,,,,,,129.871532,-0.551310,,,,,,,,,,
,,,,,,,129.880224,-0.533808,,,,,,,,,,
,,,,,,,129.893151,-0.516306,,,,,,,,,,
,,,,,,,129.906725,-0.498804,,,,,,,,,,
,,,,,,,129.923635,-0.481302,,,,,,,,,,
,,,,,,,129.933003,-0.463801,,,,,,,,,,
,,,,,,,129.944088,-0.446299,,,,,,,,,,
,,,,,,,129.958607,-0.428797,,,,,,,,,,
,,,,,,,129.968602,-0.411295,,,,,,,,,,
,,,,,,,129.982178,-0.393793,,,,,,,,,,
,,,,,,,129.989868,-0.376291,,,,,,,,,,
,,,,,,,130.003281,-0.358789,,,,,,,,,,
,,,,,,,130.023872,-0.341287,,,,,,,,,,
,,,,,,,130.041058,-0.323785,,,,,,,,,,
,,,,,,,130.058597,-0.306283,,,,,,,,,,
,,,,,,,130.079327,-0.288781,,,,,,,,,,
,,,,,,,130.099998,-0.271280,,,,,,,,,,
