,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.961589,-3.141593,,,,,,,,,,
,,,,,,,129.983590,-3.124091,,,,,,,,,,
,,,,,,,130.009690,-3.106589,,,,,,,,,,
,,,,,,,130.006724,-3.089087,,,,,,,,,,
,,,,,,,130.006465,-3.071585,,,,,,,,,,
,,,,,,,130.016519,-3.054083,,,,,,,,,,
,,,,,,,129.975826,-3.036581,,,,,,,,,,
,,,,,,,129.784813,-3.019079,,,,,,,,,,
,,,,,,,129.573972,-3.001577,,,,,,,,,,
,,,,,,,129.589728,-2.984075,,,,,,,,,,
,,,,,,,129.821649,-2.966574,,,,,,,,,,
,,,,,,,130.022309,-2.949072,,,,,,,,,,
,,,,,,,130.040210,-2.931570,,,,,,,,,,
,,,,,,,130.035402,-2.914068,,,,,,,,,,
,,,,,,,130.028983,-2.896566,,,,,,,,,,
,,,,,,,130.032157,-2.879064,,,,,,,,,,
,,,,,,,130.043042,-2.861562,,,,,,,,,,
,,,,,,,130.054418,-2.844060,,,,,,,,,,
,,,,,,,130.058804,-2.826558,,,,,,,,,,
,,,,,,,130.068930,-2.809056,,,,,,,,,,
,,,,,,,130.073533,-2.791554,,,,,,,,,,
,,,,,,,130.072050,-2.774053,,,,,,,,,,
,,,,,,,130.072508,-2.756551,,,,,,,,,,
,,,,,,,130.075797,-2.739049,,,,,,,,,,
,,,,,,,130.070776,-2.721547,,,,,,,,,,
,,,,,,,130.064615,-2.704045,,,,,,,,,,
,,,,,,,130.065863,-2.686543,,,,,,,,,,
,,,,,,,130.061635,-2.669041,,,,,,,,,,
,,,,,,,130.048235,-2.651539,,,,,,,,,,
,,,,,,,130.037170,-2.634037,,,,,,,,,,
,,,,,,,130.033945,-2.616535,,,,,,,,,,
,,,,,,,130.030023,-2.599033,,,,,,,,,,
,,,,,,,130.042010,-2.581532,,,,,,,,,,
,,,,,,,130.052505,-2.564030,,,,,,,,,,
,,,,,,,130.071665,-2.546528,,,,,,,,,,
,,,,,,,130.081017,-2.529026,,,,,,,,,,
,,,,,,,130.098037,-2.511524,,,,,,,,,,
,,,,,,,130.118006,-2.494022,,,,,,,,,,
,,,,,,,130.132461,-2.476520,,,,,,,,,,
,,,,,,,130.149624,-2.459018,,,,,,,,,,
,,,,,,,130.159127,-2.441516,,,,,,,,,,
,,,,,,,130.170729,-2.424014,,,,,,,,,,
,,,,,,,130.185305,-2.406512,,,,,,,,,,
,,,,,,,130.196632,-2.389011,,,,,,,,,,
,,,,,,,130.200468,-2.371509,,,,,,,,,,
,,,,,,,130.209968,-2.354007,,,,,,,,,,
,,,,,,,130.215054,-2.336505,,,,,,,,,,
,,,,,,,130.217657,-2.319003,,,,,,,,,,
,,,,,,,130.218601,-2.301501,,,,,,,,,,
,,,,,,,130.218555,-2.283999,,,,,,,,,,
,,,,,,,130.222609,-2.266497,,,,,,,,,,
,,,,,,,130.225409,-2.248995,,,,,,,,,,
