,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.019248,-3.141593,,,,,,,,,,
,,,,,,,130.066230,-3.124091,,,,,,,,,,
,,,,,,,130.083112,-3.106589,,,,,,,,,,
,,,,,,,130.074753,-3.089087,,,,,,,,,,
,,,,,,,129.942904,-3.071585,,,,,,,,,,
,,,,,,,129.828470,-3.054083,,,,,,,,,,
,,,,,,,129.774709,-3.036581,,,,,,,,,,
,,,,,,,129.788476,-3.019079,,,,,,,,,,
,,,,,,,129.870748,-3.001577,,,,,,,,,,
,,,,,,,129.925512,-2.984075,,,,,,,,,,
,,,,,,,129.944332,-2.966574,,,,,,,,,,
,,,,,,,129.947586,-2.949072,,,,,,,,,,
,,,,,,,129.953219,-2.931570,,,,,,,,,,
,,,,,,,129.959112,-2.914068,,,,,,,,,,
,,,,,,,129.983375,-2.896566,,,,,,,,,,
,,,,,,,130.000790,-2.879064,,,,,,,,,,
,,,,,,,129.984351,-2.861562,,,,,,,,,,
,,,,,,,129.963256,-2.844060,,,,,,,,,,
,,,,,,,129.929362,-2.826558,,,,,,,,,,
,,,,,,,129.907594,-2.809056,,,,,,,,,,
,,,,,,,129.882434,-2.791554,,,,,,,,,,
,,,,,,,129.860779,-2.774053,,,,,,,,,,
,,,,,,,129.849597,-2.756551,,,,,,,,,,
,,,,,,,129.847474,-2.739049,,,,,,,,,,
,,,,,,,129.844295,-2.721547,,,,,,,,,,
,,,,,,,129.834194,-2.704045,,,,,,,,,,
,,,,,,,129.826910,-2.686543,,,,,,,,,,
,,,,,,,129.825433,-2.669041,,,,,,,,,,
,,,,,,,129.826879,-2.651539,,,,,,,,,,
,,,,,,,129.830413,-2.634037,,,,,,,,,,
,,,,,,,129.828633,-2.616535,,,,,,,,,,
,,,,,,,129.825611,-2.599033,,,,,,,,,,
,,,,,,,129.818148,-2.581532,,,,,,,,,,
,,,,,,,129.810774,-2.564030,,,,,,,,,,
,,,,,,,129.801241,-2.546528,,,,,,,,,,
,,,,,,,129.800082,-2.529026,,,,,,,,,,
,,,,,,,129.812599,-2.511524,,,,,,,,,,
,,,,,,,129.826369,-2.494022,,,,,,,,,,
,,,,,,,129.844590,-2.476520,,,,,,,,,,
,,,,,,,129.863155,-2.459018,,,,,,,,,,
,,,,,,,129.878014,-2.441516,,,,,,,,,,
,,,,,,,129.892716,-2.424014,,,,,,,,,,
,,,,,,,129.905153,-2.406512,,,,,,,,,,
,,,,,,,129.917692,-2.389011,,,,,,,,,,
,,,,,,,129.923711,-2.371509,,,,,,,,,,
,,,,,,,129.922255,-2.354007,,,,,,,,,,
,,,,,,,129.921253,-2.336505,,,,,,,,,,
,,,,,,,129.919378,-2.319003,,,,,,,,,,
,,,,,,,129.918257,-2.301501,,,,,,,,,,
,,,,,,,129.926712,-2.283999,,,,,,,,,,
,,,,,,,129.934311,-2.266497,,,,,,,,,,
,,,,,,,129.952433,-2.248995,,,,,,,,,,
,,,,,,,129.981712,-2.231493,,,,,,,,,,
,,,,,,,130.017491,-2.213991,,,,,,,,,,
,,,,,,,130.058638,-2.196490,,,,,,,,,,
,,,,,,,130.091202,-2.178988,,,,,,,,,,
,,,,,,,130.131959,-2.161486,,,,,,,,,,
,,,,,,,130.155265,-2.143984,,,,,,,,,,
,,,,,,,130.168205,-2.126482,,,,,,,,,,
,,,,,,,130.179459,-2.108980,,,,,,,,,,
,,,,,,,130.186020,-2.091478,,,,,,,,,,
,,,,,,,130.192888,-2.073976,,,,,,,,,,
,,,,,,,130.202850,-2.056474,,,,,,,,,,
,,,,,,,130.217024,-2.038972,,,,,,,,,,
,,,,,,,130.232031,-2.021470,,,,,,,,,,
,,,,,,,130.255801,-2.003969,,,,,,,,,,
,,,,,,,130.274616,-1.986467,,,,,,,,,,
,,,,,,,130.297859,-1.968965,,,,,,,,,,
,,,,,,,130.317491,-1.951463,,,,,,,,,,
,,,,,,,130.347611,-1.933961,,,,,,,,,,
,,,,,,,130.360730,-1.916459,,,,,,,,,,
,,,,,,,130.370615,-1.898957,,,,,,,,,,
,,,,,,,130.375268,-1.881455,,,,,,,,,,
,,,,,,,130.374959,-1.863953,,,,,,,,,,
,,,,,,,130.373372,-1.846451,,,,,,,,,,
,,,,,,,130.372047,-1.828949,,,,,,,,,,
,,,,,,,130.369253,-1.811448,,,,,,,,,,
,,,,,,,130.363047,-1.793946,,,,,,,,,,
,,,,,,,130.353277,-1.776444,,,,,,,,,,
,,,,,,,130.344396,-1.758942,,,,,,,,,,
,,,,,,,130.338643,-1.741440,,,,,,,,,,
,,,,,,,130.328989,-1.723938,,,,,,,,,,
,,,,,,,130.324523,-1.706436,,,,,,,,,,
,,,,,,,130.319576,-1.688934,,,,,,,,,,
,,,,,,,130.308374,-1.671432,,,,,,,,,,
,,,,,,,130.300481,-1.653930,,,,,,,,,,
,,,,,,,130.294768,-1.636428,,,,,,,,,,
,,,,,,,130.293205,-1.618927,,,,,,,,,,
,,,,,,,130.286834,-1.601425,,,,,,,,,,
,,,,,,,130.282150,-1.583923,,,,,,,,,,
,,,,,,,130.276378,-1.566421,,,,,,,,,,
,,,,,,,130.269214,-1.548919,,,,,,,,,,
,,,,,,,130.266554,-1.531417,,,,,,,,,,
,,,,,,,130.260477,-1.513915,,,,,,,,,,
,,,,,,,130.258511,-1.496413,,,,,,,,,,
,,,,,,,130.245739,-1.478911,,,,,,,,,,
,,,,,,,130.234092,-1.461409,,,,,,,,,,
,,,,,,,130.225585,-1.443907,,,,,,,,,,
,,,,,,,130.213097,-1.426406,,,,,,,,,,
,,,,,,,130.201801,-1.408904,,,,,,,,,,
,,,,,,,130.193858,-1.391402,,,,,,,,,,
,,,,,,,130.191678,-1.373900,,,,,,,,,,
,,,,,,,130.189009,-1.356398,,,,,,,,,,
,,,,,,,130.190956,-1.338896,,,,,,,,,,
,,,,,,,130.188684,-1.321394,,,,,,,,,,
,,,,,,,130.187567,-1.303892,,,,,,,,,,
,,,,,,,130.188922,-1.286390,,,,,,,,,,
,,,,,,,130.194123,-1.268888,,,,,,,,,,
,,,,,,,130.195624,-1.251386,,,,,,,,,,
,,,,,,,130.201346,-1.233885,,,,,,,,,,
,,,,,,,130.214880,-1.216383,,,,,,,,,,
,,,,,,,130.226516,-1.198881,,,,,,,,,,
,,,,,,,130.248937,-1.181379,,,,,,,,,,
,,,,,,,130.265994,-1.163877,,,,,,,,,,
,,,,,,,130.279520,-1.146375,,,,,,,,,,
,,,,,,,130.305834,-1.128873,,,,,,,,,,
,,,,,,,130.318342,-1.111371,,,,,,,,,,
,,,,,,,130.337637,-1.093869,,,,,,,,,,
,,,,,,,130.343623,-1.076367,,,,,,,,,,
,,,,,,,130.334381,-1.058865,,,,,,,,,,
,,,,,,,130.308490,-1.041364,,,,,,,,,,
,,,,,,,130.292529,-1.023862,,,,,,,,,,
,,,,,,,130.271046,-1.006360,,,,,,,,,,
