,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.623624,-3.141593,,,,,,,,,,
,,,,,,,129.662662,-3.124091,,,,,,,,,,
,,,,,,,129.694967,-3.106589,,,,,,,,,,
,,,,,,,129.717112,-3.089087,,,,,,,,,,
,,,,,,,129.721192,-3.071585,,,,,,,,,,
,,,,,,,129.723315,-3.054083,,,,,,,,,,
,,,,,,,129.721433,-3.036581,,,,,,,,,,
,,,,,,,129.726774,-3.019079,,,,,,,,,,
,,,,,,,129.725579,-3.001577,,,,,,,,,,
,,,,,,,129.727383,-2.984075,,,,,,,,,,
,,,,,,,129.723007,-2.966574,,,,,,,,,,
,,,,,,,129.723007,-2.949072,,,,,,,,,,
,,,,,,,129.714035,-2.931570,,,,,,,,,,
,,,,,,,129.709363,-2.914068,,,,,,,,,,
,,,,,,,129.705035,-2.896566,,,,,,,,,,
,,,,,,,129.704243,-2.879064,,,,,,,,,,
,,,,,,,129.711433,-2.861562,,,,,,,,,,
,,,,,,,129.712602,-2.844060,,,,,,,,,,
,,,,,,,129.721301,-2.826558,,,,,,,,,,
,,,,,,,129.727490,-2.809056,,,,,,,,,,
,,,,,,,129.735918,-2.791554,,,,,,,,,,
,,,,,,,129.742168,-2.774053,,,,,,,,,,
,,,,,,,129.755036,-2.756551,,,,,,,,,,
,,,,,,,129.761489,-2.739049,,,,,,,,,,
,,,,,,,129.774032,-2.721547,,,,,,,,,,
,,,,,,,129.783558,-2.704045,,,,,,,,,,
,,,,,,,129.796630,-2.686543,,,,,,,,,,
,,,,,,,129.810464,-2.669041,,,,,,,,,,
,,,,,,,129.824158,-2.651539,,,,,,,,,,
,,,,,,,129.839791,-2.634037,,,,,,,,,,
,,,,,,,129.850639,-2.616535,,,,,,,,,,
,,,,,,,129.854994,-2.599033,,,,,,,,,,
,,,,,,,129.857064,-2.581532,,,,,,,,,,
,,,,,,,129.860468,-2.564030,,,,,,,,,,
,,,,,,,129.869173,-2.546528,,,,,,,,,,
,,,,,,,129.881255,-2.529026,,,,,,,,,,
,,,,,,,129.889739,-2.511524,,,,,,,,,,
,,,,,,,129.896993,-2.494022,,,,,,,,,,
,,,,,,,129.907749,-2.476520,,,,,,,,,,
,,,,,,,129.924194,-2.459018,,,,,,,,,,
,,,,,,,129.935929,-2.441516,,,,,,,,,,
,,,,,,,129.946706,-2.424014,,,,,,,,,,
,,,,,,,129.963721,-2.406512,,,,,,,,,,
,,,,,,,129.984611,-2.389011,,,,,,,,,,
,,,,,,,130.026424,-2.371509,,,,,,,,,,
,,,,,,,130.058106,-2.354007,,,,,,,,,,
,,,,,,,130.081392,-2.336505,,,,,,,,,,
