,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.742075,-3.141593,,,,,,,,,,
,,,,,,,129.699499,-3.124091,,,,,,,,,,
,,,,,,,129.701375,-3.106589,,,,,,,,,,
,,,,,,,129.716320,-3.089087,,,,,,,,,,
,,,,,,,129.748909,-3.071585,,,,,,,,,,
,,,,,,,129.778164,-3.054083,,,,,,,,,,
,,,,,,,129.803680,-3.036581,,,,,,,,,,
,,,,,,,129.824268,-3.019079,,,,,,,,,,
,,,,,,,129.834962,-3.001577,,,,,,,,,,
,,,,,,,129.841125,-2.984075,,,,,,,,,,
,,,,,,,129.850749,-2.966574,,,,,,,,,,
,,,,,,,129.853029,-2.949072,,,,,,,,,,
,,,,,,,129.861519,-2.931570,,,,,,,,,,
,,,,,,,129.873450,-2.914068,,,,,,,,,,
,,,,,,,129.893274,-2.896566,,,,,,,,,,
,,,,,,,129.909733,-2.879064,,,,,,,,,,
,,,,,,,129.924584,-2.861562,,,,,,,,,,
,,,,,,,129.937206,-2.844060,,,,,,,,,,
,,,,,,,129.950394,-2.826558,,,,,,,,,,
,,,,,,,129.962585,-2.809056,,,,,,,,,,
,,,,,,,129.978942,-2.791554,,,,,,,,,,
,,,,,,,129.997600,-2.774053,,,,,,,,,,
,,,,,,,130.008910,-2.756551,,,,,,,,,,
,,,,,,,130.027571,-2.739049,,,,,,,,,,
,,,,,,,130.038102,-2.721547,,,,,,,,,,
,,,,,,,130.049688,-2.704045,,,,,,,,,,
,,,,,,,130.072063,-2.686543,,,,,,,,,,
,,,,,,,130.090397,-2.669041,,,,,,,,,,
,,,,,,,130.116840,-2.651539,,,,,,,,,,
,,,,,,,130.137280,-2.634037,,,,,,,,,,
,,,,,,,130.159976,-2.616535,,,,,,,,,,
,,,,,,,130.176472,-2.599033,,,,,,,,,,
,,,,,,,130.205202,-2.581532,,,,,,,,,,
,,,,,,,130.232119,-2.564030,,,,,,,,,,
,,,,,,,130.250956,-2.546528,,,,,,,,,,
,,,,,,,130.273787,-2.529026,,,,,,,,,,
,,,,,,,130.286559,-2.511524,,,,,,,,,,
,,,,,,,130.299765,-2.494022,,,,,,,,,,
,,,,,,,130.311211,-2.476520,,,,,,,,,,
,,,,,,,130.319170,-2.459018,,,,,,,,,,
,,,,,,,130.316864,-2.441516,,,,,,,,,,
,,,,,,,130.299657,-2.424014,,,,,,,,,,
,,,,,,,130.283415,-2.406512,,,,,,,,,,
,,,,,,,130.289345,-2.389011,,,,,,,,,,
,,,,,,,130.326125,-2.371509,,,,,,,,,,
,,,,,,,130.364108,-2.354007,,,,,,,,,,
,,,,,,,130.422949,-2.336505,,,,,,,,,,
,,,,,,,130.474418,-2.319003,,,,,,,,,,
,,,,,,,130.529962,-2.301501,,,,,,,,,,
,,,,,,,130.570127,-2.283999,,,,,,,,,,
,,,,,,,130.608468,-2.266497,,,,,,,,,,
,,,,,,,130.621292,-2.248995,,,,,,,,,,
,,,,,,,130.636888,-2.231493,,,,,,,,,,
,,,,,,,130.643085,-2.213991,,,,,,,,,,
,,,,,,,130.635069,-2.196490,,,,,,,,,,
,,,,,,,130.611199,-2.178988,,,,,,,,,,
,,,,,,,130.560614,-2.161486,,,,,,,,,,
,,,,,,,130.516061,-2.143984,,,,,,,,,,
,,,,,,,130.487187,-2.126482,,,,,,,,,,
,,,,,,,130.467149,-2.108980,,,,,,,,,,
,,,,,,,130.459115,-2.091478,,,,,,,,,,
,,,,,,,130.458667,-2.073976,,,,,,,,,,
,,,,,,,130.462487,-2.056474,,,,,,,,,,
,,,,,,,130.474114,-2.038972,,,,,,,,,,
,,,,,,,130.488899,-2.021470,,,,,,,,,,
,,,,,,,130.497958,-2.003969,,,,,,,,,,
,,,,,,,130.496266,-1.986467,,,,,,,,,,
,,,,,,,130.493501,-1.968965,,,,,,,,,,
,,,,,,,130.490437,-1.951463,,,,,,,,,,
,,,,,,,130.476810,-1.933961,,,,,,,,,,
,,,,,,,130.468382,-1.916459,,,,,,,,,,
,,,,,,,130.453477,-1.898957,,,,,,,,,,
,,,,,,,130.437671,-1.881455,,,,,,,,,,
,,,,,,,130.416674,-1.863953,,,,,,,,,,
,,,,,,,130.398688,-1.846451,,,,,,,,,,
,,,,,,,130.389241,-1.828949,,,,,,,,,,
,,,,,,,130.367478,-1.811448,,,,,,,,,,
,,,,,,,130.350488,-1.793946,,,,,,,,,,
,,,,,,,130.331340,-1.776444,,,,,,,,,,
,,,,,,,130.317903,-1.758942,,,,,,,,,,
,,,,,,,130.303496,-1.741440,,,,,,,,,,
,,,,,,,130.290633,-1.723938,,,,,,,,,,
,,,,,,,130.277135,-1.706436,,,,,,,,,,
,,,,,,,130.266462,-1.688934,,,,,,,,,,
,,,,,,,130.255326,-1.671432,,,,,,,,,,
,,,,,,,130.244210,-1.653930,,,,,,,,,,
,,,,,,,130.236006,-1.636428,,,,,,,,,,
,,,,,,,130.228455,-1.618927,,,,,,,,,,
,,,,,,,130.217022,-1.601425,,,,,,,,,,
,,,,,,,130.204481,-1.583923,,,,,,,,,,
,,,,,,,130.189285,-1.566421,,,,,,,,,,
,,,,,,,130.172874,-1.548919,,,,,,,,,,
,,,,,,,130.161487,-1.531417,,,,,,,,,,
,,,,,,,130.139757,-1.513915,,,,,,,,,,
,,,,,,,130.128608,-1.496413,,,,,,,,,,
,,,,,,,130.117921,-1.478911,,,,,,,,,,
,,,,,,,130.110490,-1.461409,,,,,,,,,,
,,,,,,,130.103949,-1.443907,,,,,,,,,,
,,,,,,,130.092826,-1.426406,,,,,,,,,,
,,,,,,,130.079521,-1.408904,,,,,,,,,,
,,,,,,,130.060722,-1.391402,,,,,,,,,,
,,,,,,,130.044354,-1.373900,,,,,,,,,,
