,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.707581,-3.141593,,,,,,,,,,
,,,,,,,129.857402,-3.124091,,,,,,,,,,
,,,,,,,129.866626,-3.106589,,,,,,,,,,
,,,,,,,129.868441,-3.089087,,,,,,,,,,
,,,,,,,129.857947,-3.071585,,,,,,,,,,
,,,,,,,129.854195,-3.054083,,,,,,,,,,
,,,,,,,129.855019,-3.036581,,,,,,,,,,
,,,,,,,129.863314,-3.019079,,,,,,,,,,
,,,,,,,129.882581,-3.001577,,,,,,,,,,
,,,,,,,129.908839,-2.984075,,,,,,,,,,
,,,,,,,129.939110,-2.966574,,,,,,,,,,
,,,,,,,129.953992,-2.949072,,,,,,,,,,
,,,,,,,129.968226,-2.931570,,,,,,,,,,
,,,,,,,129.976326,-2.914068,,,,,,,,,,
,,,,,,,129.976326,-2.896566,,,,,,,,,,
,,,,,,,129.970773,-2.879064,,,,,,,,,,
,,,,,,,129.963638,-2.861562,,,,,,,,,,
,,,,,,,129.958827,-2.844060,,,,,,,,,,
,,,,,,,129.950055,-2.826558,,,,,,,,,,
,,,,,,,129.944681,-2.809056,,,,,,,,,,
,,,,,,,129.945654,-2.791554,,,,,,,,,,
,,,,,,,129.946343,-2.774053,,,,,,,,,,
,,,,,,,129.951889,-2.756551,,,,,,,,,,
,,,,,,,129.954500,-2.739049,,,,,,,,,,
,,,,,,,129.961488,-2.721547,,,,,,,,,,
,,,,,,,129.964647,-2.704045,,,,,,,,,,
,,,,,,,129.972630,-2.686543,,,,,,,,,,
,,,,,,,129.975690,-2.669041,,,,,,,,,,
,,,,,,,129.985379,-2.651539,,,,,,,,,,
,,,,,,,129.991445,-2.634037,,,,,,,,,,
,,,,,,,129.998347,-2.616535,,,,,,,,,,
,,,,,,,130.012035,-2.599033,,,,,,,,,,
,,,,,,,130.030885,-2.581532,,,,,,,,,,
,,,,,,,130.039681,-2.564030,,,,,,,,,,
,,,,,,,130.053759,-2.546528,,,,,,,,,,
,,,,,,,130.062728,-2.529026,,,,,,,,,,
,,,,,,,130.066369,-2.511524,,,,,,,,,,
,,,,,,,130.067971,-2.494022,,,,,,,,,,
,,,,,,,130.064456,-2.476520,,,,,,,,,,
,,,,,,,130.063200,-2.459018,,,,,,,,,,
,,,,,,,130.068980,-2.441516,,,,,,,,,,
,,,,,,,130.085746,-2.424014,,,,,,,,,,
,,,,,,,130.106454,-2.406512,,,,,,,,,,
,,,,,,,130.128863,-2.389011,,,,,,,,,,
,,,,,,,130.161788,-2.371509,,,,,,,,,,
,,,,,,,130.203586,-2.354007,,,,,,,,,,
,,,,,,,130.236192,-2.336505,,,,,,,,,,
,,,,,,,130.264395,-2.319003,,,,,,,,,,
,,,,,,,130.298317,-2.301501,,,,,,,,,,
,,,,,,,130.315882,-2.283999,,,,,,,,,,
,,,,,,,130.330492,-2.266497,,,,,,,,,,
,,,,,,,130.344338,-2.248995,,,,,,,,,,
,,,,,,,130.362004,-2.231493,,,,,,,,,,
,,,,,,,130.380500,-2.213991,,,,,,,,,,
,,,,,,,130.404005,-2.196490,,,,,,,,,,
,,,,,,,130.419010,-2.178988,,,,,,,,,,
,,,,,,,130.431186,-2.161486,,,,,,,,,,
,,,,,,,130.457059,-2.143984,,,,,,,,,,
,,,,,,,130.484126,-2.126482,,,,,,,,,,
,,,,,,,130.507074,-2.108980,,,,,,,,,,
,,,,,,,130.544888,-2.091478,,,,,,,,,,
,,,,,,,130.588820,-2.073976,,,,,,,,,,
,,,,,,,130.625920,-2.056474,,,,,,,,,,
,,,,,,,130.662195,-2.038972,,,,,,,,,,
,,,,,,,130.671308,-2.021470,,,,,,,,,,
,,,,,,,130.672226,-2.003969,,,,,,,,,,
,,,,,,,130.672735,-1.986467,,,,,,,,,,
,,,,,,,130.671308,-1.968965,,,,,,,,,,
,,,,,,,130.662195,-1.951463,,,,,,,,,,
,,,,,,,130.637378,-1.933961,,,,,,,,,,
,,,,,,,130.613172,-1.916459,,,,,,,,,,
,,,,,,,130.554026,-1.898957,,,,,,,,,,
,,,,,,,130.514221,-1.881455,,,,,,,,,,
,,,,,,,130.494204,-1.863953,,,,,,,,,,
,,,,,,,130.468134,-1.846451,,,,,,,,,,
,,,,,,,130.436103,-1.828949,,,,,,,,,,
,,,,,,,130.405696,-1.811448,,,,,,,,,,
,,,,,,,130.376937,-1.793946,,,,,,,,,,
,,,,,,,130.343762,-1.776444,,,,,,,,,,
,,,,,,,130.312279,-1.758942,,,,,,,,,,
,,,,,,,130.276570,-1.741440,,,,,,,,,,
,,,,,,,130.253792,-1.723938,,,,,,,,,,
,,,,,,,130.221460,-1.706436,,,,,,,,,,
,,,,,,,130.212247,-1.688934,,,,,,,,,,
