,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.925529,-3.141593,,,,,,,,,,
,,,,,,,129.922244,-3.124091,,,,,,,,,,
,,,,,,,129.929832,-3.106589,,,,,,,,,,
,,,,,,,129.963627,-3.089087,,,,,,,,,,
,,,,,,,130.008131,-3.071585,,,,,,,,,,
,,,,,,,130.022886,-3.054083,,,,,,,,,,
,,,,,,,130.021481,-3.036581,,,,,,,,,,
,,,,,,,129.996568,-3.019079,,,,,,,,,,
,,,,,,,129.981075,-3.001577,,,,,,,,,,
,,,,,,,129.978198,-2.984075,,,,,,,,,,
,,,,,,,129.976580,-2.966574,,,,,,,,,,
,,,,,,,129.975626,-2.949072,,,,,,,,,,
,,,,,,,129.976024,-2.931570,,,,,,,,,,
,,,,,,,129.972570,-2.914068,,,,,,,,,,
,,,,,,,129.974978,-2.896566,,,,,,,,,,
,,,,,,,129.968834,-2.879064,,,,,,,,,,
,,,,,,,129.959478,-2.861562,,,,,,,,,,
,,,,,,,129.961658,-2.844060,,,,,,,,,,
,,,,,,,129.962974,-2.826558,,,,,,,,,,
,,,,,,,129.963644,-2.809056,,,,,,,,,,
,,,,,,,129.961832,-2.791554,,,,,,,,,,
,,,,,,,129.962787,-2.774053,,,,,,,,,,
,,,,,,,129.967101,-2.756551,,,,,,,,,,
,,,,,,,129.973041,-2.739049,,,,,,,,,,
,,,,,,,129.985056,-2.721547,,,,,,,,,,
,,,,,,,129.994295,-2.704045,,,,,,,,,,
,,,,,,,130.005667,-2.686543,,,,,,,,,,
,,,,,,,130.010975,-2.669041,,,,,,,,,,
,,,,,,,130.015838,-2.651539,,,,,,,,,,
,,,,,,,130.021179,-2.634037,,,,,,,,,,
,,,,,,,130.025014,-2.616535,,,,,,,,,,
,,,,,,,130.027104,-2.599033,,,,,,,,,,
,,,,,,,130.033439,-2.581532,,,,,,,,,,
,,,,,,,130.039357,-2.564030,,,,,,,,,,
,,,,,,,130.041799,-2.546528,,,,,,,,,,
,,,,,,,130.043816,-2.529026,,,,,,,,,,
,,,,,,,130.047782,-2.511524,,,,,,,,,,
,,,,,,,130.047782,-2.494022,,,,,,,,,,
,,,,,,,130.044460,-2.476520,,,,,,,,,,
,,,,,,,130.049730,-2.459018,,,,,,,,,,
,,,,,,,130.064948,-2.441516,,,,,,,,,,
,,,,,,,130.076127,-2.424014,,,,,,,,,,
,,,,,,,130.093920,-2.406512,,,,,,,,,,
,,,,,,,130.100726,-2.389011,,,,,,,,,,
,,,,,,,130.110761,-2.371509,,,,,,,,,,
,,,,,,,130.131909,-2.354007,,,,,,,,,,
,,,,,,,130.153757,-2.336505,,,,,,,,,,
,,,,,,,130.187502,-2.319003,,,,,,,,,,
,,,,,,,130.210573,-2.301501,,,,,,,,,,
,,,,,,,130.227012,-2.283999,,,,,,,,,,
,,,,,,,130.248809,-2.266497,,,,,,,,,,
,,,,,,,130.264857,-2.248995,,,,,,,,,,
,,,,,,,130.292181,-2.231493,,,,,,,,,,
,,,,,,,130.297968,-2.213991,,,,,,,,,,
,,,,,,,130.305783,-2.196490,,,,,,,,,,
,,,,,,,130.319978,-2.178988,,,,,,,,,,
,,,,,,,130.350634,-2.161486,,,,,,,,,,
,,,,,,,130.388908,-2.143984,,,,,,,,,,
,,,,,,,130.434970,-2.126482,,,,,,,,,,
,,,,,,,130.485602,-2.108980,,,,,,,,,,
,,,,,,,130.523899,-2.091478,,,,,,,,,,
,,,,,,,130.559792,-2.073976,,,,,,,,,,
,,,,,,,130.575670,-2.056474,,,,,,,,,,
,,,,,,,130.576507,-2.038972,,,,,,,,,,
,,,,,,,130.576507,-2.021470,,,,,,,,,,
,,,,,,,130.576507,-2.003969,,,,,,,,,,
,,,,,,,130.576507,-1.986467,,,,,,,,,,
,,,,,,,130.575670,-1.968965,,,,,,,,,,
,,,,,,,130.565520,-1.951463,,,,,,,,,,
,,,,,,,130.539134,-1.933961,,,,,,,,,,
,,,,,,,130.507669,-1.916459,,,,,,,,,,
,,,,,,,130.474996,-1.898957,,,,,,,,,,
,,,,,,,130.443985,-1.881455,,,,,,,,,,
,,,,,,,130.414753,-1.863953,,,,,,,,,,
,,,,,,,130.381349,-1.846451,,,,,,,,,,
,,,,,,,130.362131,-1.828949,,,,,,,,,,
,,,,,,,130.335804,-1.811448,,,,,,,,,,
,,,,,,,130.302919,-1.793946,,,,,,,,,,
,,,,,,,130.284288,-1.776444,,,,,,,,,,
,,,,,,,130.266750,-1.758942,,,,,,,,,,
,,,,,,,130.242856,-1.741440,,,,,,,,,,
,,,,,,,130.228840,-1.723938,,,,,,,,,,
,,,,,,,130.190342,-1.706436,,,,,,,,,,
,,,,,,,130.174837,-1.688934,,,,,,,,,,
,,,,,,,130.162127,-1.671432,,,,,,,,,,
,,,,,,,130.144195,-1.653930,,,,,,,,,,
,,,,,,,130.132530,-1.636428,,,,,,,,,,
,,,,,,,130.102731,-1.618927,,,,,,,,,,
,,,,,,,130.082804,-1.601425,,,,,,,,,,
,,,,,,,130.065567,-1.583923,,,,,,,,,,
,,,,,,,130.049034,-1.566421,,,,,,,,,,
,,,,,,,130.034746,-1.548919,,,,,,,,,,
,,,,,,,130.019670,-1.531417,,,,,,,,,,
,,,,,,,130.005618,-1.513915,,,,,,,,,,
,,,,,,,130.003284,-1.496413,,,,,,,,,,
,,,,,,,129.995607,-1.478911,,,,,,,,,,
,,,,,,,129.978452,-1.461409,,,,,,,,,,
,,,,,,,129.951921,-1.443907,,,,,,,,,,
,,,,,,,129.944872,-1.426406,,,,,,,,,,
,,,,,,,129.938243,-1.408904,,,,,,,,,,
,,,,,,,129.925275,-1.391402,,,,,,,,,,
,,,,,,,129.924603,-1.373900,,,,,,,,,,
,,,,,,,129.918640,-1.356398,,,,,,,,,,
,,,,,,,129.918371,-1.338896,,,,,,,,,,
,,,,,,,129.918546,-1.321394,,,,,,,,,,
,,,,,,,129.924194,-1.303892,,,,,,,,,,
,,,,,,,129.925708,-1.286390,,,,,,,,,,
