,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.085684,-3.141593,,,,,,,,,,
,,,,,,,130.178646,-3.124091,,,,,,,,,,
,,,,,,,130.066961,-3.106589,,,,,,,,,,
,,,,,,,129.805378,-3.089087,,,,,,,,,,
,,,,,,,129.734555,-3.071585,,,,,,,,,,
,,,,,,,129.827568,-3.054083,,,,,,,,,,
,,,,,,,130.106075,-3.036581,,,,,,,,,,
,,,,,,,130.174153,-3.019079,,,,,,,,,,
,,,,,,,130.157080,-3.001577,,,,,,,,,,
,,,,,,,130.122727,-2.984075,,,,,,,,,,
,,,,,,,130.120186,-2.966574,,,,,,,,,,
,,,,,,,130.148488,-2.949072,,,,,,,,,,
,,,,,,,130.168765,-2.931570,,,,,,,,,,
,,,,,,,130.175176,-2.914068,,,,,,,,,,
,,,,,,,130.161980,-2.896566,,,,,,,,,,
,,,,,,,130.154874,-2.879064,,,,,,,,,,
,,,,,,,130.159769,-2.861562,,,,,,,,,,
,,,,,,,130.160062,-2.844060,,,,,,,,,,
,,,,,,,130.157292,-2.826558,,,,,,,,,,
,,,,,,,130.157292,-2.809056,,,,,,,,,,
,,,,,,,130.155693,-2.791554,,,,,,,,,,
,,,,,,,130.155128,-2.774053,,,,,,,,,,
,,,,,,,130.158763,-2.756551,,,,,,,,,,
,,,,,,,130.162851,-2.739049,,,,,,,,,,
,,,,,,,130.167316,-2.721547,,,,,,,,,,
,,,,,,,130.175381,-2.704045,,,,,,,,,,
,,,,,,,130.177690,-2.686543,,,,,,,,,,
,,,,,,,130.179987,-2.669041,,,,,,,,,,
,,,,,,,130.180732,-2.651539,,,,,,,,,,
,,,,,,,130.180177,-2.634037,,,,,,,,,,
,,,,,,,130.174468,-2.616535,,,,,,,,,,
,,,,,,,130.177163,-2.599033,,,,,,,,,,
,,,,,,,130.178726,-2.581532,,,,,,,,,,
,,,,,,,130.178691,-2.564030,,,,,,,,,,
,,,,,,,130.181109,-2.546528,,,,,,,,,,
,,,,,,,130.187292,-2.529026,,,,,,,,,,
,,,,,,,130.194535,-2.511524,,,,,,,,,,
,,,,,,,130.200256,-2.494022,,,,,,,,,,
,,,,,,,130.204563,-2.476520,,,,,,,,,,
,,,,,,,130.215246,-2.459018,,,,,,,,,,
,,,,,,,130.221272,-2.441516,,,,,,,,,,
,,,,,,,130.225134,-2.424014,,,,,,,,,,
,,,,,,,130.232913,-2.406512,,,,,,,,,,
,,,,,,,130.237934,-2.389011,,,,,,,,,,
,,,,,,,130.241006,-2.371509,,,,,,,,,,
,,,,,,,130.242410,-2.354007,,,,,,,,,,
