,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.546545,-3.141593,,,,,,,,,,
,,,,,,,129.646341,-3.124091,,,,,,,,,,
,,,,,,,129.687094,-3.106589,,,,,,,,,,
,,,,,,,129.679779,-3.089087,,,,,,,,,,
,,,,,,,129.650849,-3.071585,,,,,,,,,,
,,,,,,,129.651213,-3.054083,,,,,,,,,,
,,,,,,,129.702264,-3.036581,,,,,,,,,,
,,,,,,,129.824201,-3.019079,,,,,,,,,,
,,,,,,,129.866039,-3.001577,,,,,,,,,,
,,,,,,,129.860752,-2.984075,,,,,,,,,,
,,,,,,,129.832272,-2.966574,,,,,,,,,,
,,,,,,,129.792445,-2.949072,,,,,,,,,,
,,,,,,,129.772454,-2.931570,,,,,,,,,,
,,,,,,,129.769234,-2.914068,,,,,,,,,,
,,,,,,,129.786179,-2.896566,,,,,,,,,,
,,,,,,,129.800537,-2.879064,,,,,,,,,,
,,,,,,,129.826590,-2.861562,,,,,,,,,,
,,,,,,,129.836020,-2.844060,,,,,,,,,,
,,,,,,,129.844558,-2.826558,,,,,,,,,,
,,,,,,,129.846217,-2.809056,,,,,,,,,,
,,,,,,,129.849681,-2.791554,,,,,,,,,,
,,,,,,,129.844408,-2.774053,,,,,,,,,,
,,,,,,,129.835752,-2.756551,,,,,,,,,,
,,,,,,,129.826290,-2.739049,,,,,,,,,,
,,,,,,,129.820340,-2.721547,,,,,,,,,,
,,,,,,,129.816709,-2.704045,,,,,,,,,,
,,,,,,,129.808182,-2.686543,,,,,,,,,,
,,,,,,,129.809505,-2.669041,,,,,,,,,,
,,,,,,,129.815461,-2.651539,,,,,,,,,,
,,,,,,,129.807891,-2.634037,,,,,,,,,,
,,,,,,,129.803524,-2.616535,,,,,,,,,,
,,,,,,,129.805275,-2.599033,,,,,,,,,,
,,,,,,,129.810025,-2.581532,,,,,,,,,,
,,,,,,,129.813570,-2.564030,,,,,,,,,,
,,,,,,,129.813050,-2.546528,,,,,,,,,,
,,,,,,,129.820049,-2.529026,,,,,,,,,,
,,,,,,,129.826312,-2.511524,,,,,,,,,,
,,,,,,,129.834927,-2.494022,,,,,,,,,,
,,,,,,,129.844524,-2.476520,,,,,,,,,,
,,,,,,,129.862001,-2.459018,,,,,,,,,,
,,,,,,,129.875613,-2.441516,,,,,,,,,,
,,,,,,,129.883770,-2.424014,,,,,,,,,,
,,,,,,,129.885925,-2.406512,,,,,,,,,,
,,,,,,,129.887059,-2.389011,,,,,,,,,,
,,,,,,,129.893611,-2.371509,,,,,,,,,,
,,,,,,,129.899779,-2.354007,,,,,,,,,,
,,,,,,,129.896432,-2.336505,,,,,,,,,,
,,,,,,,129.892293,-2.319003,,,,,,,,,,
