,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.845570,-3.141593,,,,,,,,,,
,,,,,,,129.865077,-3.124091,,,,,,,,,,
,,,,,,,129.884062,-3.106589,,,,,,,,,,
,,,,,,,129.969066,-3.089087,,,,,,,,,,
,,,,,,,129.993170,-3.071585,,,,,,,,,,
,,,,,,,129.936043,-3.054083,,,,,,,,,,
,,,,,,,129.813815,-3.036581,,,,,,,,,,
,,,,,,,129.779865,-3.019079,,,,,,,,,,
,,,,,,,129.784349,-3.001577,,,,,,,,,,
,,,,,,,129.886264,-2.984075,,,,,,,,,,
,,,,,,,129.961012,-2.966574,,,,,,,,,,
,,,,,,,129.968037,-2.949072,,,,,,,,,,
,,,,,,,129.966884,-2.931570,,,,,,,,,,
,,,,,,,129.962011,-2.914068,,,,,,,,,,
,,,,,,,129.962979,-2.896566,,,,,,,,,,
,,,,,,,129.983198,-2.879064,,,,,,,,,,
,,,,,,,130.010598,-2.861562,,,,,,,,,,
,,,,,,,130.026435,-2.844060,,,,,,,,,,
,,,,,,,130.034821,-2.826558,,,,,,,,,,
,,,,,,,130.039419,-2.809056,,,,,,,,,,
,,,,,,,130.044590,-2.791554,,,,,,,,,,
,,,,,,,130.051648,-2.774053,,,,,,,,,,
,,,,,,,130.054624,-2.756551,,,,,,,,,,
,,,,,,,130.054001,-2.739049,,,,,,,,,,
,,,,,,,130.050545,-2.721547,,,,,,,,,,
,,,,,,,130.053019,-2.704045,,,,,,,,,,
,,,,,,,130.058797,-2.686543,,,,,,,,,,
,,,,,,,130.061499,-2.669041,,,,,,,,,,
,,,,,,,130.062810,-2.651539,,,,,,,,,,
,,,,,,,130.067002,-2.634037,,,,,,,,,,
,,,,,,,130.075794,-2.616535,,,,,,,,,,
,,,,,,,130.090881,-2.599033,,,,,,,,,,
,,,,,,,130.098838,-2.581532,,,,,,,,,,
,,,,,,,130.107161,-2.564030,,,,,,,,,,
,,,,,,,130.117312,-2.546528,,,,,,,,,,
,,,,,,,130.127216,-2.529026,,,,,,,,,,
,,,,,,,130.140618,-2.511524,,,,,,,,,,
,,,,,,,130.147662,-2.494022,,,,,,,,,,
,,,,,,,130.153262,-2.476520,,,,,,,,,,
,,,,,,,130.177382,-2.459018,,,,,,,,,,
,,,,,,,130.192181,-2.441516,,,,,,,,,,
,,,,,,,130.209993,-2.424014,,,,,,,,,,
,,,,,,,130.216272,-2.406512,,,,,,,,,,
,,,,,,,130.227403,-2.389011,,,,,,,,,,
,,,,,,,130.235056,-2.371509,,,,,,,,,,
,,,,,,,130.233308,-2.354007,,,,,,,,,,
,,,,,,,130.226360,-2.336505,,,,,,,,,,
,,,,,,,130.222555,-2.319003,,,,,,,,,,
,,,,,,,130.226816,-2.301501,,,,,,,,,,
,,,,,,,130.239881,-2.283999,,,,,,,,,,
,,,,,,,130.249428,-2.266497,,,,,,,,,,
,,,,,,,130.261747,-2.248995,,,,,,,,,,
,,,,,,,130.289733,-2.231493,,,,,,,,,,
,,,,,,,130.321816,-2.213991,,,,,,,,,,
,,,,,,,130.351734,-2.196490,,,,,,,,,,
,,,,,,,130.364331,-2.178988,,,,,,,,,,
,,,,,,,130.377755,-2.161486,,,,,,,,,,
,,,,,,,130.399935,-2.143984,,,,,,,,,,
,,,,,,,130.425642,-2.126482,,,,,,,,,,
,,,,,,,130.437817,-2.108980,,,,,,,,,,
,,,,,,,130.443528,-2.091478,,,,,,,,,,
