,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.799236,-3.141593,,,,,,,,,,
,,,,,,,129.887211,-3.124091,,,,,,,,,,
,,,,,,,130.052956,-3.106589,,,,,,,,,,
,,,,,,,130.100803,-3.089087,,,,,,,,,,
,,,,,,,130.106824,-3.071585,,,,,,,,,,
,,,,,,,130.116308,-3.054083,,,,,,,,,,
,,,,,,,130.164332,-3.036581,,,,,,,,,,
,,,,,,,130.178317,-3.019079,,,,,,,,,,
,,,,,,,130.184764,-3.001577,,,,,,,,,,
,,,,,,,130.184036,-2.984075,,,,,,,,,,
,,,,,,,130.172719,-2.966574,,,,,,,,,,
,,,,,,,130.164828,-2.949072,,,,,,,,,,
,,,,,,,130.157087,-2.931570,,,,,,,,,,
,,,,,,,130.134992,-2.914068,,,,,,,,,,
,,,,,,,130.124230,-2.896566,,,,,,,,,,
,,,,,,,130.118664,-2.879064,,,,,,,,,,
,,,,,,,130.113432,-2.861562,,,,,,,,,,
,,,,,,,130.113323,-2.844060,,,,,,,,,,
,,,,,,,130.109297,-2.826558,,,,,,,,,,
,,,,,,,130.100025,-2.809056,,,,,,,,,,
,,,,,,,130.097143,-2.791554,,,,,,,,,,
,,,,,,,130.095835,-2.774053,,,,,,,,,,
,,,,,,,130.092894,-2.756551,,,,,,,,,,
,,,,,,,130.094937,-2.739049,,,,,,,,,,
,,,,,,,130.096099,-2.721547,,,,,,,,,,
,,,,,,,130.101683,-2.704045,,,,,,,,,,
,,,,,,,130.103561,-2.686543,,,,,,,,,,
,,,,,,,130.104598,-2.669041,,,,,,,,,,
,,,,,,,130.107458,-2.651539,,,,,,,,,,
,,,,,,,130.108114,-2.634037,,,,,,,,,,
,,,,,,,130.113732,-2.616535,,,,,,,,,,
,,,,,,,130.116906,-2.599033,,,,,,,,,,
,,,,,,,130.120942,-2.581532,,,,,,,,,,
,,,,,,,130.123167,-2.564030,,,,,,,,,,
,,,,,,,130.127563,-2.546528,,,,,,,,,,
,,,,,,,130.132413,-2.529026,,,,,,,,,,
,,,,,,,130.132787,-2.511524,,,,,,,,,,
,,,,,,,130.131408,-2.494022,,,,,,,,,,
,,,,,,,130.130957,-2.476520,,,,,,,,,,
,,,,,,,130.137387,-2.459018,,,,,,,,,,
,,,,,,,130.145474,-2.441516,,,,,,,,,,
,,,,,,,130.164155,-2.424014,,,,,,,,,,
,,,,,,,130.180250,-2.406512,,,,,,,,,,
,,,,,,,130.200658,-2.389011,,,,,,,,,,
,,,,,,,130.203356,-2.371509,,,,,,,,,,
,,,,,,,130.187336,-2.354007,,,,,,,,,,
,,,,,,,130.158885,-2.336505,,,,,,,,,,
,,,,,,,130.122937,-2.319003,,,,,,,,,,
,,,,,,,130.113283,-2.301501,,,,,,,,,,
,,,,,,,130.120512,-2.283999,,,,,,,,,,
,,,,,,,130.147285,-2.266497,,,,,,,,,,
,,,,,,,130.193090,-2.248995,,,,,,,,,,
