,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.417666,-3.141593,,,,,,,,,,
,,,,,,,129.432535,-3.124091,,,,,,,,,,
,,,,,,,129.508904,-3.106589,,,,,,,,,,
,,,,,,,129.602777,-3.089087,,,,,,,,,,
,,,,,,,129.618205,-3.071585,,,,,,,,,,
,,,,,,,129.618630,-3.054083,,,,,,,,,,
,,,,,,,129.617313,-3.036581,,,,,,,,,,
,,,,,,,129.593775,-3.019079,,,,,,,,,,
,,,,,,,129.591782,-3.001577,,,,,,,,,,
,,,,,,,129.603153,-2.984075,,,,,,,,,,
,,,,,,,129.631993,-2.966574,,,,,,,,,,
,,,,,,,129.656956,-2.949072,,,,,,,,,,
,,,,,,,129.685618,-2.931570,,,,,,,,,,
,,,,,,,129.703861,-2.914068,,,,,,,,,,
,,,,,,,129.718299,-2.896566,,,,,,,,,,
,,,,,,,129.732541,-2.879064,,,,,,,,,,
,,,,,,,129.728840,-2.861562,,,,,,,,,,
,,,,,,,129.724625,-2.844060,,,,,,,,,,
,,,,,,,129.724325,-2.826558,,,,,,,,,,
,,,,,,,129.727846,-2.809056,,,,,,,,,,
,,,,,,,129.732519,-2.791554,,,,,,,,,,
,,,,,,,129.740249,-2.774053,,,,,,,,,,
,,,,,,,129.752043,-2.756551,,,,,,,,,,
,,,,,,,129.759809,-2.739049,,,,,,,,,,
,,,,,,,129.761850,-2.721547,,,,,,,,,,
,,,,,,,129.761906,-2.704045,,,,,,,,,,
,,,,,,,129.762269,-2.686543,,,,,,,,,,
,,,,,,,129.758842,-2.669041,,,,,,,,,,
,,,,,,,129.759897,-2.651539,,,,,,,,,,
,,,,,,,129.767872,-2.634037,,,,,,,,,,
,,,,,,,129.790682,-2.616535,,,,,,,,,,
,,,,,,,129.809345,-2.599033,,,,,,,,,,
,,,,,,,129.833110,-2.581532,,,,,,,,,,
,,,,,,,129.858894,-2.564030,,,,,,,,,,
,,,,,,,129.879775,-2.546528,,,,,,,,,,
,,,,,,,129.910607,-2.529026,,,,,,,,,,
