,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.263841,-3.141593,,,,,,,,,,
,,,,,,,130.273158,-3.124091,,,,,,,,,,
,,,,,,,130.228135,-3.106589,,,,,,,,,,
,,,,,,,130.145001,-3.089087,,,,,,,,,,
,,,,,,,130.124119,-3.071585,,,,,,,,,,
,,,,,,,130.109244,-3.054083,,,,,,,,,,
,,,,,,,130.111889,-3.036581,,,,,,,,,,
,,,,,,,130.112745,-3.019079,,,,,,,,,,
,,,,,,,130.111161,-3.001577,,,,,,,,,,
,,,,,,,130.105292,-2.984075,,,,,,,,,,
,,,,,,,130.092776,-2.966574,,,,,,,,,,
,,,,,,,130.077723,-2.949072,,,,,,,,,,
,,,,,,,130.055580,-2.931570,,,,,,,,,,
,,,,,,,130.028713,-2.914068,,,,,,,,,,
,,,,,,,130.000882,-2.896566,,,,,,,,,,
,,,,,,,129.972947,-2.879064,,,,,,,,,,
,,,,,,,129.947218,-2.861562,,,,,,,,,,
,,,,,,,129.909441,-2.844060,,,,,,,,,,
,,,,,,,129.890708,-2.826558,,,,,,,,,,
,,,,,,,129.858934,-2.809056,,,,,,,,,,
,,,,,,,129.841827,-2.791554,,,,,,,,,,
,,,,,,,129.817884,-2.774053,,,,,,,,,,
,,,,,,,129.804595,-2.756551,,,,,,,,,,
,,,,,,,129.790111,-2.739049,,,,,,,,,,
,,,,,,,129.779724,-2.721547,,,,,,,,,,
,,,,,,,129.772239,-2.704045,,,,,,,,,,
,,,,,,,129.763066,-2.686543,,,,,,,,,,
,,,,,,,129.757798,-2.669041,,,,,,,,,,
,,,,,,,129.756878,-2.651539,,,,,,,,,,
,,,,,,,129.759701,-2.634037,,,,,,,,,,
,,,,,,,129.772777,-2.616535,,,,,,,,,,
,,,,,,,129.775999,-2.599033,,,,,,,,,,
,,,,,,,129.775836,-2.581532,,,,,,,,,,
,,,,,,,129.775022,-2.564030,,,,,,,,,,
,,,,,,,129.773679,-2.546528,,,,,,,,,,
,,,,,,,129.776531,-2.529026,,,,,,,,,,
,,,,,,,129.774557,-2.511524,,,,,,,,,,
,,,,,,,129.772235,-2.494022,,,,,,,,,,
,,,,,,,129.781796,-2.476520,,,,,,,,,,
,,,,,,,129.787086,-2.459018,,,,,,,,,,
,,,,,,,129.798693,-2.441516,,,,,,,,,,
,,,,,,,129.815402,-2.424014,,,,,,,,,,
,,,,,,,129.840116,-2.406512,,,,,,,,,,
,,,,,,,129.862335,-2.389011,,,,,,,,,,
,,,,,,,129.871056,-2.371509,,,,,,,,,,
,,,,,,,129.868094,-2.354007,,,,,,,,,,
,,,,,,,129.865132,-2.336505,,,,,,,,,,
,,,,,,,129.861859,-2.319003,,,,,,,,,,
,,,,,,,129.854944,-2.301501,,,,,,,,,,
,,,,,,,129.852879,-2.283999,,,,,,,,,,
,,,,,,,129.856008,-2.266497,,,,,,,,,,
,,,,,,,129.873392,-2.248995,,,,,,,,,,
,,,,,,,129.888978,-2.231493,,,,,,,,,,
,,,,,,,129.900844,-2.213991,,,,,,,,,,
,,,,,,,129.920161,-2.196490,,,,,,,,,,
,,,,,,,129.923159,-2.178988,,,,,,,,,,
,,,,,,,129.929581,-2.161486,,,,,,,,,,
,,,,,,,129.943053,-2.143984,,,,,,,,,,
,,,,,,,129.954699,-2.126482,,,,,,,,,,
,,,,,,,129.986556,-2.108980,,,,,,,,,,
,,,,,,,130.018779,-2.091478,,,,,,,,,,
,,,,,,,130.041490,-2.073976,,,,,,,,,,
,,,,,,,130.050404,-2.056474,,,,,,,,,,
,,,,,,,130.054850,-2.038972,,,,,,,,,,
,,,,,,,130.049686,-2.021470,,,,,,,,,,
,,,,,,,130.050798,-2.003969,,,,,,,,,,
,,,,,,,130.050533,-1.986467,,,,,,,,,,
,,,,,,,130.048873,-1.968965,,,,,,,,,,
,,,,,,,130.045610,-1.951463,,,,,,,,,,
,,,,,,,130.045833,-1.933961,,,,,,,,,,
,,,,,,,130.049429,-1.916459,,,,,,,,,,
,,,,,,,130.054835,-1.898957,,,,,,,,,,
,,,,,,,130.064784,-1.881455,,,,,,,,,,
,,,,,,,130.074188,-1.863953,,,,,,,,,,
,,,,,,,130.088540,-1.846451,,,,,,,,,,
,,,,,,,130.096698,-1.828949,,,,,,,,,,
,,,,,,,130.109117,-1.811448,,,,,,,,,,
,,,,,,,130.127455,-1.793946,,,,,,,,,,
,,,,,,,130.146809,-1.776444,,,,,,,,,,
,,,,,,,130.173359,-1.758942,,,,,,,,,,
,,,,,,,130.187239,-1.741440,,,,,,,,,,
