,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.764001,-3.141593,,,,,,,,,,
,,,,,,,129.764001,-3.124091,,,,,,,,,,
,,,,,,,129.648980,-3.106589,,,,,,,,,,
,,,,,,,129.601870,-3.089087,,,,,,,,,,
,,,,,,,129.601870,-3.071585,,,,,,,,,,
,,,,,,,129.698314,-3.054083,,,,,,,,,,
,,,,,,,129.944126,-3.036581,,,,,,,,,,
,,,,,,,129.977540,-3.019079,,,,,,,,,,
,,,,,,,129.985220,-3.001577,,,,,,,,,,
,,,,,,,129.998803,-2.984075,,,,,,,,,,
,,,,,,,130.014890,-2.966574,,,,,,,,,,
,,,,,,,130.023969,-2.949072,,,,,,,,,,
,,,,,,,130.030816,-2.931570,,,,,,,,,,
,,,,,,,130.042164,-2.914068,,,,,,,,,,
,,,,,,,130.051055,-2.896566,,,,,,,,,,
,,,,,,,130.059205,-2.879064,,,,,,,,,,
,,,,,,,130.055332,-2.861562,,,,,,,,,,
,,,,,,,130.049305,-2.844060,,,,,,,,,,
,,,,,,,130.039759,-2.826558,,,,,,,,,,
,,,,,,,130.024817,-2.809056,,,,,,,,,,
,,,,,,,130.010146,-2.791554,,,,,,,,,,
,,,,,,,129.991329,-2.774053,,,,,,,,,,
,,,,,,,129.971290,-2.756551,,,,,,,,,,
,,,,,,,129.955163,-2.739049,,,,,,,,,,
,,,,,,,129.943579,-2.721547,,,,,,,,,,
,,,,,,,129.937882,-2.704045,,,,,,,,,,
,,,,,,,129.934124,-2.686543,,,,,,,,,,
,,,,,,,129.932379,-2.669041,,,,,,,,,,
,,,,,,,129.930275,-2.651539,,,,,,,,,,
,,,,,,,129.932415,-2.634037,,,,,,,,,,
,,,,,,,129.940912,-2.616535,,,,,,,,,,
,,,,,,,129.942866,-2.599033,,,,,,,,,,
,,,,,,,129.937626,-2.581532,,,,,,,,,,
,,,,,,,129.936937,-2.564030,,,,,,,,,,
,,,,,,,129.937032,-2.546528,,,,,,,,,,
,,,,,,,129.932715,-2.529026,,,,,,,,,,
,,,,,,,129.924778,-2.511524,,,,,,,,,,
,,,,,,,129.919441,-2.494022,,,,,,,,,,
,,,,,,,129.910301,-2.476520,,,,,,,,,,
,,,,,,,129.896850,-2.459018,,,,,,,,,,
,,,,,,,129.878664,-2.441516,,,,,,,,,,
,,,,,,,129.862968,-2.424014,,,,,,,,,,
,,,,,,,129.846376,-2.406512,,,,,,,,,,
,,,,,,,129.841680,-2.389011,,,,,,,,,,
