,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.821286,-3.141593,,,,,,,,,,
,,,,,,,129.833065,-3.124091,,,,,,,,,,
,,,,,,,129.795019,-3.106589,,,,,,,,,,
,,,,,,,129.755309,-3.089087,,,,,,,,,,
,,,,,,,129.737738,-3.071585,,,,,,,,,,
,,,,,,,129.724859,-3.054083,,,,,,,,,,
,,,,,,,129.719716,-3.036581,,,,,,,,,,
,,,,,,,129.723997,-3.019079,,,,,,,,,,
,,,,,,,129.752528,-3.001577,,,,,,,,,,
,,,,,,,129.770430,-2.984075,,,,,,,,,,
,,,,,,,129.793364,-2.966574,,,,,,,,,,
,,,,,,,129.807888,-2.949072,,,,,,,,,,
,,,,,,,129.819869,-2.931570,,,,,,,,,,
,,,,,,,129.823157,-2.914068,,,,,,,,,,
,,,,,,,129.818185,-2.896566,,,,,,,,,,
,,,,,,,129.818115,-2.879064,,,,,,,,,,
,,,,,,,129.814941,-2.861562,,,,,,,,,,
,,,,,,,129.809280,-2.844060,,,,,,,,,,
,,,,,,,129.798583,-2.826558,,,,,,,,,,
,,,,,,,129.797200,-2.809056,,,,,,,,,,
,,,,,,,129.792839,-2.791554,,,,,,,,,,
,,,,,,,129.788835,-2.774053,,,,,,,,,,
,,,,,,,129.787808,-2.756551,,,,,,,,,,
,,,,,,,129.791287,-2.739049,,,,,,,,,,
,,,,,,,129.797163,-2.721547,,,,,,,,,,
,,,,,,,129.800290,-2.704045,,,,,,,,,,
,,,,,,,129.803064,-2.686543,,,,,,,,,,
,,,,,,,129.798392,-2.669041,,,,,,,,,,
,,,,,,,129.795031,-2.651539,,,,,,,,,,
,,,,,,,129.791549,-2.634037,,,,,,,,,,
,,,,,,,129.794695,-2.616535,,,,,,,,,,
,,,,,,,129.793927,-2.599033,,,,,,,,,,
,,,,,,,129.784936,-2.581532,,,,,,,,,,
,,,,,,,129.781142,-2.564030,,,,,,,,,,
,,,,,,,129.783261,-2.546528,,,,,,,,,,
,,,,,,,129.782754,-2.529026,,,,,,,,,,
,,,,,,,129.783916,-2.511524,,,,,,,,,,
,,,,,,,129.786921,-2.494022,,,,,,,,,,
,,,,,,,129.789961,-2.476520,,,,,,,,,,
,,,,,,,129.793366,-2.459018,,,,,,,,,,
,,,,,,,129.802896,-2.441516,,,,,,,,,,
,,,,,,,129.812824,-2.424014,,,,,,,,,,
,,,,,,,129.832121,-2.406512,,,,,,,,,,
,,,,,,,129.851908,-2.389011,,,,,,,,,,
