,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.662410,-3.141593,,,,,,,,,,
,,,,,,,129.970747,-3.124091,,,,,,,,,,
,,,,,,,129.902631,-3.106589,,,,,,,,,,
,,,,,,,129.861204,-3.089087,,,,,,,,,,
,,,,,,,129.855357,-3.071585,,,,,,,,,,
,,,,,,,129.862784,-3.054083,,,,,,,,,,
,,,,,,,129.879721,-3.036581,,,,,,,,,,
,,,,,,,129.905410,-3.019079,,,,,,,,,,
,,,,,,,129.923106,-3.001577,,,,,,,,,,
,,,,,,,129.940272,-2.984075,,,,,,,,,,
,,,,,,,129.950629,-2.966574,,,,,,,,,,
,,,,,,,129.957386,-2.949072,,,,,,,,,,
,,,,,,,129.953270,-2.931570,,,,,,,,,,
,,,,,,,129.941911,-2.914068,,,,,,,,,,
,,,,,,,129.926428,-2.896566,,,,,,,,,,
,,,,,,,129.913856,-2.879064,,,,,,,,,,
,,,,,,,129.907296,-2.861562,,,,,,,,,,
,,,,,,,129.906174,-2.844060,,,,,,,,,,
,,,,,,,129.901888,-2.826558,,,,,,,,,,
,,,,,,,129.902391,-2.809056,,,,,,,,,,
,,,,,,,129.903334,-2.791554,,,,,,,,,,
,,,,,,,129.903186,-2.774053,,,,,,,,,,
,,,,,,,129.906021,-2.756551,,,,,,,,,,
,,,,,,,129.912405,-2.739049,,,,,,,,,,
,,,,,,,129.922392,-2.721547,,,,,,,,,,
,,,,,,,129.929321,-2.704045,,,,,,,,,,
,,,,,,,129.937803,-2.686543,,,,,,,,,,
,,,,,,,129.944184,-2.669041,,,,,,,,,,
,,,,,,,129.946744,-2.651539,,,,,,,,,,
,,,,,,,129.948659,-2.634037,,,,,,,,,,
,,,,,,,129.963049,-2.616535,,,,,,,,,,
,,,,,,,129.965844,-2.599033,,,,,,,,,,
,,,,,,,129.971716,-2.581532,,,,,,,,,,
,,,,,,,129.980180,-2.564030,,,,,,,,,,
,,,,,,,129.982412,-2.546528,,,,,,,,,,
,,,,,,,129.983977,-2.529026,,,,,,,,,,
,,,,,,,129.985359,-2.511524,,,,,,,,,,
,,,,,,,129.985274,-2.494022,,,,,,,,,,
,,,,,,,129.990635,-2.476520,,,,,,,,,,
,,,,,,,129.998872,-2.459018,,,,,,,,,,
,,,,,,,130.010822,-2.441516,,,,,,,,,,
,,,,,,,130.024680,-2.424014,,,,,,,,,,
,,,,,,,130.051829,-2.406512,,,,,,,,,,
,,,,,,,130.069045,-2.389011,,,,,,,,,,
,,,,,,,130.101418,-2.371509,,,,,,,,,,
,,,,,,,130.117802,-2.354007,,,,,,,,,,
,,,,,,,130.127888,-2.336505,,,,,,,,,,
,,,,,,,130.145103,-2.319003,,,,,,,,,,
,,,,,,,130.170265,-2.301501,,,,,,,,,,
,,,,,,,130.189370,-2.283999,,,,,,,,,,
,,,,,,,130.201355,-2.266497,,,,,,,,,,
,,,,,,,130.215797,-2.248995,,,,,,,,,,
,,,,,,,130.225941,-2.231493,,,,,,,,,,
,,,,,,,130.242456,-2.213991,,,,,,,,,,
,,,,,,,130.264155,-2.196490,,,,,,,,,,
,,,,,,,130.285217,-2.178988,,,,,,,,,,
,,,,,,,130.307110,-2.161486,,,,,,,,,,
,,,,,,,130.339699,-2.143984,,,,,,,,,,
,,,,,,,130.373480,-2.126482,,,,,,,,,,
,,,,,,,130.431581,-2.108980,,,,,,,,,,
,,,,,,,130.484718,-2.091478,,,,,,,,,,
,,,,,,,130.520549,-2.073976,,,,,,,,,,
,,,,,,,130.546190,-2.056474,,,,,,,,,,
,,,,,,,130.546190,-2.038972,,,,,,,,,,
,,,,,,,130.546190,-2.021470,,,,,,,,,,
,,,,,,,130.546190,-2.003969,,,,,,,,,,
,,,,,,,130.546190,-1.986467,,,,,,,,,,
,,,,,,,130.546190,-1.968965,,,,,,,,,,
,,,,,,,130.546190,-1.951463,,,,,,,,,,
,,,,,,,130.546190,-1.933961,,,,,,,,,,
,,,,,,,130.521485,-1.916459,,,,,,,,,,
,,,,,,,130.489560,-1.898957,,,,,,,,,,
,,,,,,,130.454033,-1.881455,,,,,,,,,,
,,,,,,,130.436530,-1.863953,,,,,,,,,,
,,,,,,,130.410117,-1.846451,,,,,,,,,,
,,,,,,,130.387253,-1.828949,,,,,,,,,,
,,,,,,,130.362421,-1.811448,,,,,,,,,,
,,,,,,,130.344558,-1.793946,,,,,,,,,,
,,,,,,,130.310991,-1.776444,,,,,,,,,,
,,,,,,,130.289599,-1.758942,,,,,,,,,,
,,,,,,,130.266948,-1.741440,,,,,,,,,,
,,,,,,,130.237766,-1.723938,,,,,,,,,,
,,,,,,,130.228733,-1.706436,,,,,,,,,,
,,,,,,,130.215248,-1.688934,,,,,,,,,,
,,,,,,,130.203555,-1.671432,,,,,,,,,,
,,,,,,,130.189834,-1.653930,,,,,,,,,,
,,,,,,,130.172779,-1.636428,,,,,,,,,,
,,,,,,,130.155041,-1.618927,,,,,,,,,,
,,,,,,,130.129933,-1.601425,,,,,,,,,,
,,,,,,,130.104813,-1.583923,,,,,,,,,,
,,,,,,,130.094108,-1.566421,,,,,,,,,,
,,,,,,,130.084696,-1.548919,,,,,,,,,,
,,,,,,,130.076621,-1.531417,,,,,,,,,,
,,,,,,,130.063776,-1.513915,,,,,,,,,,
,,,,,,,130.055822,-1.496413,,,,,,,,,,
,,,,,,,130.042747,-1.478911,,,,,,,,,,
,,,,,,,130.028616,-1.461409,,,,,,,,,,
,,,,,,,130.016579,-1.443907,,,,,,,,,,
,,,,,,,130.005734,-1.426406,,,,,,,,,,
,,,,,,,130.000120,-1.408904,,,,,,,,,,
,,,,,,,129.994662,-1.391402,,,,,,,,,,
,,,,,,,129.986837,-1.373900,,,,,,,,,,
,,,,,,,129.980506,-1.356398,,,,,,,,,,
,,,,,,,129.971799,-1.338896,,,,,,,,,,
,,,,,,,129.964698,-1.321394,,,,,,,,,,
,,,,,,,129.954587,-1.303892,,,,,,,,,,
,,,,,,,129.949092,-1.286390,,,,,,,,,,
,,,,,,,129.946501,-1.268888,,,,,,,,,,
,,,,,,,129.943080,-1.251386,,,,,,,,,,
,,,,,,,129.938085,-1.233885,,,,,,,,,,
,,,,,,,129.934738,-1.216383,,,,,,,,,,
,,,,,,,129.931651,-1.198881,,,,,,,,,,
