,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.829790,-3.141593,,,,,,,,,,
,,,,,,,129.996595,-3.124091,,,,,,,,,,
,,,,,,,130.031360,-3.106589,,,,,,,,,,
,,,,,,,130.053472,-3.089087,,,,,,,,,,
,,,,,,,130.054466,-3.071585,,,,,,,,,,
,,,,,,,130.056341,-3.054083,,,,,,,,,,
,,,,,,,130.053587,-3.036581,,,,,,,,,,
,,,,,,,130.035753,-3.019079,,,,,,,,,,
,,,,,,,130.030027,-3.001577,,,,,,,,,,
,,,,,,,130.020582,-2.984075,,,,,,,,,,
,,,,,,,129.998356,-2.966574,,,,,,,,,,
,,,,,,,129.988062,-2.949072,,,,,,,,,,
,,,,,,,129.968420,-2.931570,,,,,,,,,,
,,,,,,,129.957179,-2.914068,,,,,,,,,,
,,,,,,,129.937934,-2.896566,,,,,,,,,,
,,,,,,,129.917413,-2.879064,,,,,,,,,,
,,,,,,,129.909725,-2.861562,,,,,,,,,,
,,,,,,,129.905297,-2.844060,,,,,,,,,,
,,,,,,,129.897822,-2.826558,,,,,,,,,,
,,,,,,,129.890294,-2.809056,,,,,,,,,,
,,,,,,,129.880335,-2.791554,,,,,,,,,,
,,,,,,,129.878559,-2.774053,,,,,,,,,,
,,,,,,,129.876576,-2.756551,,,,,,,,,,
,,,,,,,129.871826,-2.739049,,,,,,,,,,
,,,,,,,129.864848,-2.721547,,,,,,,,,,
,,,,,,,129.862263,-2.704045,,,,,,,,,,
,,,,,,,129.857032,-2.686543,,,,,,,,,,
,,,,,,,129.847797,-2.669041,,,,,,,,,,
,,,,,,,129.840367,-2.651539,,,,,,,,,,
,,,,,,,129.830928,-2.634037,,,,,,,,,,
,,,,,,,129.825471,-2.616535,,,,,,,,,,
,,,,,,,129.819259,-2.599033,,,,,,,,,,
,,,,,,,129.815991,-2.581532,,,,,,,,,,
,,,,,,,129.812491,-2.564030,,,,,,,,,,
,,,,,,,129.811100,-2.546528,,,,,,,,,,
,,,,,,,129.806931,-2.529026,,,,,,,,,,
,,,,,,,129.797423,-2.511524,,,,,,,,,,
,,,,,,,129.792375,-2.494022,,,,,,,,,,
,,,,,,,129.789012,-2.476520,,,,,,,,,,
,,,,,,,129.791647,-2.459018,,,,,,,,,,
,,,,,,,129.798206,-2.441516,,,,,,,,,,
,,,,,,,129.806219,-2.424014,,,,,,,,,,
,,,,,,,129.808875,-2.406512,,,,,,,,,,
,,,,,,,129.800148,-2.389011,,,,,,,,,,
,,,,,,,129.789415,-2.371509,,,,,,,,,,
,,,,,,,129.793765,-2.354007,,,,,,,,,,
,,,,,,,129.807470,-2.336505,,,,,,,,,,
,,,,,,,129.828523,-2.319003,,,,,,,,,,
,,,,,,,129.853486,-2.301501,,,,,,,,,,
,,,,,,,129.887527,-2.283999,,,,,,,,,,
,,,,,,,129.910905,-2.266497,,,,,,,,,,
,,,,,,,129.952556,-2.248995,,,,,,,,,,
,,,,,,,129.984090,-2.231493,,,,,,,,,,
,,,,,,,130.025280,-2.213991,,,,,,,,,,
,,,,,,,130.053283,-2.196490,,,,,,,,,,
,,,,,,,130.070468,-2.178988,,,,,,,,,,
,,,,,,,130.101331,-2.161486,,,,,,,,,,
,,,,,,,130.107845,-2.143984,,,,,,,,,,
,,,,,,,130.106090,-2.126482,,,,,,,,,,
,,,,,,,130.091302,-2.108980,,,,,,,,,,
,,,,,,,130.064696,-2.091478,,,,,,,,,,
,,,,,,,130.024794,-2.073976,,,,,,,,,,
,,,,,,,129.984545,-2.056474,,,,,,,,,,
,,,,,,,129.952644,-2.038972,,,,,,,,,,
,,,,,,,129.938143,-2.021470,,,,,,,,,,
,,,,,,,129.929529,-2.003969,,,,,,,,,,
,,,,,,,129.927787,-1.986467,,,,,,,,,,
,,,,,,,129.919876,-1.968965,,,,,,,,,,
,,,,,,,129.914786,-1.951463,,,,,,,,,,
,,,,,,,129.911743,-1.933961,,,,,,,,,,
,,,,,,,129.906739,-1.916459,,,,,,,,,,
,,,,,,,129.909968,-1.898957,,,,,,,,,,
,,,,,,,129.911596,-1.881455,,,,,,,,,,
,,,,,,,129.907566,-1.863953,,,,,,,,,,
,,,,,,,129.904015,-1.846451,,,,,,,,,,
,,,,,,,129.902518,-1.828949,,,,,,,,,,
,,,,,,,129.901386,-1.811448,,,,,,,,,,
,,,,,,,129.907313,-1.793946,,,,,,,,,,
,,,,,,,129.908270,-1.776444,,,,,,,,,,
,,,,,,,129.907516,-1.758942,,,,,,,,,,
,,,,,,,129.907516,-1.741440,,,,,,,,,,
,,,,,,,129.922097,-1.723938,,,,,,,,,,
,,,,,,,129.935408,-1.706436,,,,,,,,,,
,,,,,,,129.941719,-1.688934,,,,,,,,,,
,,,,,,,129.944154,-1.671432,,,,,,,,,,
,,,,,,,129.945328,-1.653930,,,,,,,,,,
,,,,,,,129.958827,-1.636428,,,,,,,,,,
,,,,,,,129.975677,-1.618927,,,,,,,,,,
,,,,,,,129.989197,-1.601425,,,,,,,,,,
,,,,,,,129.997206,-1.583923,,,,,,,,,,
,,,,,,,130.004596,-1.566421,,,,,,,,,,
,,,,,,,130.018914,-1.548919,,,,,,,,,,
,,,,,,,130.033277,-1.531417,,,,,,,,,,
,,,,,,,130.042956,-1.513915,,,,,,,,,,
,,,,,,,130.053926,-1.496413,,,,,,,,,,
,,,,,,,130.066986,-1.478911,,,,,,,,,,
,,,,,,,130.080377,-1.461409,,,,,,,,,,
,,,,,,,130.091499,-1.443907,,,,,,,,,,
,,,,,,,130.106034,-1.426406,,,,,,,,,,
,,,,,,,130.117660,-1.408904,,,,,,,,,,
,,,,,,,130.129216,-1.391402,,,,,,,,,,
,,,,,,,130.149995,-1.373900,,,,,,,,,,
,,,,,,,130.171425,-1.356398,,,,,,,,,,
,,,,,,,130.190905,-1.338896,,,,,,,,,,
,,,,,,,130.208558,-1.321394,,,,,,,,,,
,,,,,,,130.232824,-1.303892,,,,,,,,,,
,,,,,,,130.254776,-1.286390,,,,,,,,,,
,,,,,,,130.275535,-1.268888,,,,,,,,,,
,,,,,,,130.295148,-1.251386,,,,,,,,,,
,,,,,,,130.305135,-1.233885,,,,,,,,,,
,,,,,,,130.325175,-1.216383,,,,,,,,,,
,,,,,,,130.333127,-1.198881,,,,,,,,,,
,,,,,,,130.339279,-1.181379,,,,,,,,,,
,,,,,,,130.345227,-1.163877,,,,,,,,,,
,,,,,,,130.341996,-1.146375,,,,,,,,,,
,,,,,,,130.327973,-1.128873,,,,,,,,,,
,,,,,,,130.300634,-1.111371,,,,,,,,,,
,,,,,,,130.267753,-1.093869,,,,,,,,,,
,,,,,,,130.224352,-1.076367,,,,,,,,,,
,,,,,,,130.193608,-1.058865,,,,,,,,,,
,,,,,,,130.134792,-1.041364,,,,,,,,,,
,,,,,,,130.115079,-1.023862,,,,,,,,,,
,,,,,,,130.084512,-1.006360,,,,,,,,,,
,,,,,,,130.063807,-0.988858,,,,,,,,,,
,,,,,,,130.018217,-0.971356,,,,,,,,,,
,,,,,,,130.004490,-0.953854,,,,,,,,,,
,,,,,,,130.004470,-0.936352,,,,,,,,,,
,,,,,,,130.003444,-0.918850,,,,,,,,,,
,,,,,,,129.998022,-0.901348,,,,,,,,,,
,,,,,,,129.994082,-0.883846,,,,,,,,,,
,,,,,,,129.990946,-0.866344,,,,,,,,,,
,,,,,,,129.988316,-0.848843,,,,,,,,,,
,,,,,,,129.979028,-0.831341,,,,,,,,,,
,,,,,,,129.966976,-0.813839,,,,,,,,,,
,,,,,,,129.952113,-0.796337,,,,,,,,,,
,,,,,,,129.946632,-0.778835,,,,,,,,,,
,,,,,,,129.929083,-0.761333,,,,,,,,,,
,,,,,,,129.927172,-0.743831,,,,,,,,,,
,,,,,,,129.907985,-0.726329,,,,,,,,,,
,,,,,,,129.884884,-0.708827,,,,,,,,,,
,,,,,,,129.874147,-0.691325,,,,,,,,,,
,,,,,,,129.866391,-0.673823,,,,,,,,,,
,,,,,,,129.860032,-0.656322,,,,,,,,,,
,,,,,,,129.855064,-0.638820,,,,,,,,,,
,,,,,,,129.852394,-0.621318,,,,,,,,,,
,,,,,,,129.850512,-0.603816,,,,,,,,,,
,,,,,,,129.851701,-0.586314,,,,,,,,,,
,,,,,,,129.846173,-0.568812,,,,,,,,,,
,,,,,,,129.841109,-0.551310,,,,,,,,,,
,,,,,,,129.834987,-0.533808,,,,,,,,,,
,,,,,,,129.831719,-0.516306,,,,,,,,,,
,,,,,,,129.829457,-0.498804,,,,,,,,,,
,,,,,,,129.825977,-0.481302,,,,,,,,,,
,,,,,,,129.806565,-0.463801,,,,,,,,,,
,,,,,,,129.796855,-0.446299,,,,,,,,,,
,,,,,,,129.785321,-0.428797,,,,,,,,,,
,,,,,,,129.782581,-0.411295,,,,,,,,,,
,,,,,,,129.776708,-0.393793,,,,,,,,,,
,,,,,,,129.779690,-0.376291,,,,,,,,,,
,,,,,,,129.777966,-0.358789,,,,,,,,,,
,,,,,,,129.779316,-0.341287,,,,,,,,,,
,,,,,,,129.787636,-0.323785,,,,,,,,,,
,,,,,,,129.802085,-0.306283,,,,,,,,,,
,,,,,,,129.805821,-0.288781,,,,,,,,,,
,,,,,,,129.810025,-0.271280,,,,,,,,,,
,,,,,,,129.812669,-0.253778,,,,,,,,,,
,,,,,,,129.827120,-0.236276,,,,,,,,,,
,,,,,,,129.839050,-0.218774,,,,,,,,,,
,,,,,,,129.849103,-0.201272,,,,,,,,,,
,,,,,,,129.858454,-0.183770,,,,,,,,,,
,,,,,,,129.865378,-0.166268,,,,,,,,,,
,,,,,,,129.868332,-0.148766,,,,,,,,,,
,,,,,,,129.875506,-0.131264,,,,,,,,,,
,,,,,,,129.885735,-0.113762,,,,,,,,,,
,,,,,,,129.895975,-0.096260,,,,,,,,,,
,,,,,,,129.905032,-0.078759,,,,,,,,,,
,,,,,,,129.909684,-0.061257,,,,,,,,,,
,,,,,,,129.910727,-0.043755,,,,,,,,,,
,,,,,,,129.909857,-0.026253,,,,,,,,,,
,,,,,,,129.905470,-0.008751,,,,,,,,,,
,,,,,,,129.895642,0.008751,,,,,,,,,,
,,,,,,,129.882117,0.026253,,,,,,,,,,
,,,,,,,129.877410,0.043755,,,,,,,,,,
,,,,,,,129.870033,0.061257,,,,,,,,,,
,,,,,,,129.864723,0.078759,,,,,,,,,,
,,,,,,,129.862300,0.096260,,,,,,,,,,
,,,,,,,129.855701,0.113762,,,,,,,,,,
,,,,,,,129.843172,0.131264,,,,,,,,,,
,,,,,,,129.832330,0.148766,,,,,,,,,,
,,,,,,,129.812559,0.166268,,,,,,,,,,
,,,,,,,129.798392,0.183770,,,,,,,,,,
,,,,,,,129.775326,0.201272,,,,,,,,,,
,,,,,,,129.762021,0.218774,,,,,,,,,,
,,,,,,,129.747040,0.236276,,,,,,,,,,
,,,,,,,129.735383,0.253778,,,,,,,,,,
,,,,,,,129.724235,0.271280,,,,,,,,,,
,,,,,,,129.715661,0.288781,,,,,,,,,,
,,,,,,,129.713800,0.306283,,,,,,,,,,
,,,,,,,129.711695,0.323785,,,,,,,,,,
,,,,,,,129.714851,0.341287,,,,,,,,,,
,,,,,,,129.723215,0.358789,,,,,,,,,,
,,,,,,,129.728777,0.376291,,,,,,,,,,
,,,,,,,129.735306,0.393793,,,,,,,,,,
,,,,,,,129.745545,0.411295,,,,,,,,,,
,,,,,,,129.750348,0.428797,,,,,,,,,,
,,,,,,,129.756462,0.446299,,,,,,,,,,
,,,,,,,129.764696,0.463801,,,,,,,,,,
,,,,,,,129.771413,0.481302,,,,,,,,,,
,,,,,,,129.774464,0.498804,,,,,,,,,,
,,,,,,,129.777547,0.516306,,,,,,,,,,
,,,,,,,129.784818,0.533808,,,,,,,,,,
,,,,,,,129.799026,0.551310,,,,,,,,,,
,,,,,,,129.815435,0.568812,,,,,,,,,,
,,,,,,,129.823979,0.586314,,,,,,,,,,
,,,,,,,129.838155,0.603816,,,,,,,,,,
,,,,,,,129.850384,0.621318,,,,,,,,,,
,,,,,,,129.868068,0.638820,,,,,,,,,,
