,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.887889,-3.141593,,,,,,,,,,
,,,,,,,129.868224,-3.124091,,,,,,,,,,
,,,,,,,129.846694,-3.106589,,,,,,,,,,
,,,,,,,129.846930,-3.089087,,,,,,,,,,
,,,,,,,129.883657,-3.071585,,,,,,,,,,
,,,,,,,129.909754,-3.054083,,,,,,,,,,
,,,,,,,129.929892,-3.036581,,,,,,,,,,
,,,,,,,129.943515,-3.019079,,,,,,,,,,
,,,,,,,129.951584,-3.001577,,,,,,,,,,
,,,,,,,129.951522,-2.984075,,,,,,,,,,
,,,,,,,129.947186,-2.966574,,,,,,,,,,
,,,,,,,129.943280,-2.949072,,,,,,,,,,
,,,,,,,129.936782,-2.931570,,,,,,,,,,
,,,,,,,129.931580,-2.914068,,,,,,,,,,
,,,,,,,129.928554,-2.896566,,,,,,,,,,
,,,,,,,129.925706,-2.879064,,,,,,,,,,
,,,,,,,129.927201,-2.861562,,,,,,,,,,
,,,,,,,129.925305,-2.844060,,,,,,,,,,
,,,,,,,129.921279,-2.826558,,,,,,,,,,
,,,,,,,129.914214,-2.809056,,,,,,,,,,
,,,,,,,129.916212,-2.791554,,,,,,,,,,
,,,,,,,129.916657,-2.774053,,,,,,,,,,
,,,,,,,129.919424,-2.756551,,,,,,,,,,
,,,,,,,129.924619,-2.739049,,,,,,,,,,
,,,,,,,129.925424,-2.721547,,,,,,,,,,
,,,,,,,129.926886,-2.704045,,,,,,,,,,
,,,,,,,129.933037,-2.686543,,,,,,,,,,
,,,,,,,129.936032,-2.669041,,,,,,,,,,
,,,,,,,129.936466,-2.651539,,,,,,,,,,
,,,,,,,129.938844,-2.634037,,,,,,,,,,
,,,,,,,129.944352,-2.616535,,,,,,,,,,
,,,,,,,129.942973,-2.599033,,,,,,,,,,
,,,,,,,129.944226,-2.581532,,,,,,,,,,
,,,,,,,129.945906,-2.564030,,,,,,,,,,
,,,,,,,129.945906,-2.546528,,,,,,,,,,
,,,,,,,129.942047,-2.529026,,,,,,,,,,
,,,,,,,129.936909,-2.511524,,,,,,,,,,
,,,,,,,129.936741,-2.494022,,,,,,,,,,
,,,,,,,129.946581,-2.476520,,,,,,,,,,
,,,,,,,129.956680,-2.459018,,,,,,,,,,
,,,,,,,129.966081,-2.441516,,,,,,,,,,
,,,,,,,129.975911,-2.424014,,,,,,,,,,
,,,,,,,129.978269,-2.406512,,,,,,,,,,
,,,,,,,129.972497,-2.389011,,,,,,,,,,
,,,,,,,129.967028,-2.371509,,,,,,,,,,
,,,,,,,129.965375,-2.354007,,,,,,,,,,
,,,,,,,129.969381,-2.336505,,,,,,,,,,
,,,,,,,129.977044,-2.319003,,,,,,,,,,
,,,,,,,129.982369,-2.301501,,,,,,,,,,
,,,,,,,129.989756,-2.283999,,,,,,,,,,
,,,,,,,130.029983,-2.266497,,,,,,,,,,
,,,,,,,130.070793,-2.248995,,,,,,,,,,
,,,,,,,130.091682,-2.231493,,,,,,,,,,
,,,,,,,130.118147,-2.213991,,,,,,,,,,
,,,,,,,130.126085,-2.196490,,,,,,,,,,
,,,,,,,130.128836,-2.178988,,,,,,,,,,
,,,,,,,130.159299,-2.161486,,,,,,,,,,
,,,,,,,130.199981,-2.143984,,,,,,,,,,
,,,,,,,130.220271,-2.126482,,,,,,,,,,
,,,,,,,130.238206,-2.108980,,,,,,,,,,
,,,,,,,130.237884,-2.091478,,,,,,,,,,
,,,,,,,130.217901,-2.073976,,,,,,,,,,
,,,,,,,130.177711,-2.056474,,,,,,,,,,
,,,,,,,130.133264,-2.038972,,,,,,,,,,
,,,,,,,130.089103,-2.021470,,,,,,,,,,
,,,,,,,130.049320,-2.003969,,,,,,,,,,
,,,,,,,130.015990,-1.986467,,,,,,,,,,
,,,,,,,129.995735,-1.968965,,,,,,,,,,
,,,,,,,129.964926,-1.951463,,,,,,,,,,
,,,,,,,129.945751,-1.933961,,,,,,,,,,
,,,,,,,129.931155,-1.916459,,,,,,,,,,
,,,,,,,129.912345,-1.898957,,,,,,,,,,
,,,,,,,129.903969,-1.881455,,,,,,,,,,
,,,,,,,129.892081,-1.863953,,,,,,,,,,
,,,,,,,129.875187,-1.846451,,,,,,,,,,
,,,,,,,129.862441,-1.828949,,,,,,,,,,
,,,,,,,129.849024,-1.811448,,,,,,,,,,
,,,,,,,129.841554,-1.793946,,,,,,,,,,
,,,,,,,129.826477,-1.776444,,,,,,,,,,
,,,,,,,129.818432,-1.758942,,,,,,,,,,
,,,,,,,129.809947,-1.741440,,,,,,,,,,
,,,,,,,129.803049,-1.723938,,,,,,,,,,
,,,,,,,129.797036,-1.706436,,,,,,,,,,
,,,,,,,129.784932,-1.688934,,,,,,,,,,
,,,,,,,129.778217,-1.671432,,,,,,,,,,
,,,,,,,129.772149,-1.653930,,,,,,,,,,
,,,,,,,129.765288,-1.636428,,,,,,,,,,
,,,,,,,129.761007,-1.618927,,,,,,,,,,
,,,,,,,129.757893,-1.601425,,,,,,,,,,
,,,,,,,129.755236,-1.583923,,,,,,,,,,
,,,,,,,129.755660,-1.566421,,,,,,,,,,
,,,,,,,129.758909,-1.548919,,,,,,,,,,
,,,,,,,129.755483,-1.531417,,,,,,,,,,
,,,,,,,129.750725,-1.513915,,,,,,,,,,
,,,,,,,129.753213,-1.496413,,,,,,,,,,
,,,,,,,129.747157,-1.478911,,,,,,,,,,
,,,,,,,129.744580,-1.461409,,,,,,,,,,
,,,,,,,129.743374,-1.443907,,,,,,,,,,
