,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.733012,-3.141593,,,,,,,,,,
,,,,,,,129.740772,-3.124091,,,,,,,,,,
,,,,,,,129.750975,-3.106589,,,,,,,,,,
,,,,,,,129.752733,-3.089087,,,,,,,,,,
,,,,,,,129.752907,-3.071585,,,,,,,,,,
,,,,,,,129.775171,-3.054083,,,,,,,,,,
,,,,,,,129.788526,-3.036581,,,,,,,,,,
,,,,,,,129.808709,-3.019079,,,,,,,,,,
,,,,,,,129.823712,-3.001577,,,,,,,,,,
,,,,,,,129.827422,-2.984075,,,,,,,,,,
,,,,,,,129.826206,-2.966574,,,,,,,,,,
,,,,,,,129.817768,-2.949072,,,,,,,,,,
,,,,,,,129.808677,-2.931570,,,,,,,,,,
,,,,,,,129.805240,-2.914068,,,,,,,,,,
,,,,,,,129.794153,-2.896566,,,,,,,,,,
,,,,,,,129.788707,-2.879064,,,,,,,,,,
,,,,,,,129.787629,-2.861562,,,,,,,,,,
,,,,,,,129.787375,-2.844060,,,,,,,,,,
,,,,,,,129.781084,-2.826558,,,,,,,,,,
,,,,,,,129.776984,-2.809056,,,,,,,,,,
,,,,,,,129.777172,-2.791554,,,,,,,,,,
,,,,,,,129.769721,-2.774053,,,,,,,,,,
,,,,,,,129.773826,-2.756551,,,,,,,,,,
,,,,,,,129.777700,-2.739049,,,,,,,,,,
,,,,,,,129.778275,-2.721547,,,,,,,,,,
,,,,,,,129.785927,-2.704045,,,,,,,,,,
,,,,,,,129.801049,-2.686543,,,,,,,,,,
,,,,,,,129.811269,-2.669041,,,,,,,,,,
,,,,,,,129.823448,-2.651539,,,,,,,,,,
,,,,,,,129.831691,-2.634037,,,,,,,,,,
,,,,,,,129.840347,-2.616535,,,,,,,,,,
,,,,,,,129.849968,-2.599033,,,,,,,,,,
,,,,,,,129.850433,-2.581532,,,,,,,,,,
,,,,,,,129.856916,-2.564030,,,,,,,,,,
,,,,,,,129.853611,-2.546528,,,,,,,,,,
,,,,,,,129.844447,-2.529026,,,,,,,,,,
,,,,,,,129.844061,-2.511524,,,,,,,,,,
,,,,,,,129.844988,-2.494022,,,,,,,,,,
,,,,,,,129.845928,-2.476520,,,,,,,,,,
,,,,,,,129.862925,-2.459018,,,,,,,,,,
,,,,,,,129.877792,-2.441516,,,,,,,,,,
,,,,,,,129.901510,-2.424014,,,,,,,,,,
,,,,,,,129.924773,-2.406512,,,,,,,,,,
,,,,,,,129.949812,-2.389011,,,,,,,,,,
,,,,,,,129.965139,-2.371509,,,,,,,,,,
,,,,,,,130.001840,-2.354007,,,,,,,,,,
,,,,,,,130.024077,-2.336505,,,,,,,,,,
,,,,,,,130.052360,-2.319003,,,,,,,,,,
,,,,,,,130.078809,-2.301501,,,,,,,,,,
,,,,,,,130.110819,-2.283999,,,,,,,,,,
,,,,,,,130.133137,-2.266497,,,,,,,,,,
,,,,,,,130.155256,-2.248995,,,,,,,,,,
,,,,,,,130.172395,-2.231493,,,,,,,,,,
,,,,,,,130.180470,-2.213991,,,,,,,,,,
,,,,,,,130.199360,-2.196490,,,,,,,,,,
,,,,,,,130.220485,-2.178988,,,,,,,,,,
,,,,,,,130.249074,-2.161486,,,,,,,,,,
,,,,,,,130.289176,-2.143984,,,,,,,,,,
,,,,,,,130.342547,-2.126482,,,,,,,,,,
,,,,,,,130.377207,-2.108980,,,,,,,,,,
,,,,,,,130.432424,-2.091478,,,,,,,,,,
,,,,,,,130.483431,-2.073976,,,,,,,,,,
,,,,,,,130.515643,-2.056474,,,,,,,,,,
,,,,,,,130.543462,-2.038972,,,,,,,,,,
,,,,,,,130.553021,-2.021470,,,,,,,,,,
,,,,,,,130.552038,-2.003969,,,,,,,,,,
,,,,,,,130.546592,-1.986467,,,,,,,,,,
,,,,,,,130.511290,-1.968965,,,,,,,,,,
,,,,,,,130.478007,-1.951463,,,,,,,,,,
,,,,,,,130.443198,-1.933961,,,,,,,,,,
,,,,,,,130.410510,-1.916459,,,,,,,,,,
,,,,,,,130.362598,-1.898957,,,,,,,,,,
,,,,,,,130.336135,-1.881455,,,,,,,,,,
,,,,,,,130.312615,-1.863953,,,,,,,,,,
,,,,,,,130.289643,-1.846451,,,,,,,,,,
,,,,,,,130.265520,-1.828949,,,,,,,,,,
,,,,,,,130.240292,-1.811448,,,,,,,,,,
,,,,,,,130.202817,-1.793946,,,,,,,,,,
,,,,,,,130.175605,-1.776444,,,,,,,,,,
,,,,,,,130.168422,-1.758942,,,,,,,,,,
,,,,,,,130.142744,-1.741440,,,,,,,,,,
,,,,,,,130.128424,-1.723938,,,,,,,,,,
,,,,,,,130.123094,-1.706436,,,,,,,,,,
,,,,,,,130.113797,-1.688934,,,,,,,,,,
,,,,,,,130.101644,-1.671432,,,,,,,,,,
,,,,,,,130.076704,-1.653930,,,,,,,,,,
,,,,,,,130.064998,-1.636428,,,,,,,,,,
,,,,,,,130.053478,-1.618927,,,,,,,,,,
,,,,,,,130.042777,-1.601425,,,,,,,,,,
,,,,,,,130.035065,-1.583923,,,,,,,,,,
,,,,,,,130.022961,-1.566421,,,,,,,,,,
,,,,,,,130.011574,-1.548919,,,,,,,,,,
,,,,,,,130.002477,-1.531417,,,,,,,,,,
,,,,,,,129.990481,-1.513915,,,,,,,,,,
,,,,,,,129.982797,-1.496413,,,,,,,,,,
,,,,,,,129.975298,-1.478911,,,,,,,,,,
,,,,,,,129.971739,-1.461409,,,,,,,,,,
,,,,,,,129.964361,-1.443907,,,,,,,,,,
,,,,,,,129.963220,-1.426406,,,,,,,,,,
,,,,,,,129.962574,-1.408904,,,,,,,,,,
,,,,,,,129.963484,-1.391402,,,,,,,,,,
,,,,,,,129.963671,-1.373900,,,,,,,,,,
,,,,,,,129.958296,-1.356398,,,,,,,,,,
,,,,,,,129.955173,-1.338896,,,,,,,,,,
,,,,,,,129.941680,-1.321394,,,,,,,,,,
,,,,,,,129.936342,-1.303892,,,,,,,,,,
,,,,,,,129.927311,-1.286390,,,,,,,,,,
,,,,,,,129.924491,-1.268888,,,,,,,,,,
,,,,,,,129.926521,-1.251386,,,,,,,,,,
,,,,,,,129.933506,-1.233885,,,,,,,,,,
,,,,,,,129.940367,-1.216383,,,,,,,,,,
,,,,,,,129.949225,-1.198881,,,,,,,,,,
,,,,,,,129.958764,-1.181379,,,,,,,,,,
,,,,,,,129.969631,-1.163877,,,,,,,,,,
,,,,,,,129.974510,-1.146375,,,,,,,,,,
