,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.924823,-3.141593,,,,,,,,,,
,,,,,,,129.954934,-3.124091,,,,,,,,,,
,,,,,,,129.968070,-3.106589,,,,,,,,,,
,,,,,,,129.994542,-3.089087,,,,,,,,,,
,,,,,,,130.009298,-3.071585,,,,,,,,,,
,,,,,,,130.020989,-3.054083,,,,,,,,,,
,,,,,,,130.026297,-3.036581,,,,,,,,,,
,,,,,,,130.023820,-3.019079,,,,,,,,,,
,,,,,,,130.014839,-3.001577,,,,,,,,,,
,,,,,,,130.006845,-2.984075,,,,,,,,,,
,,,,,,,130.000800,-2.966574,,,,,,,,,,
,,,,,,,129.991106,-2.949072,,,,,,,,,,
,,,,,,,129.979102,-2.931570,,,,,,,,,,
,,,,,,,129.964076,-2.914068,,,,,,,,,,
,,,,,,,129.960350,-2.896566,,,,,,,,,,
,,,,,,,129.955864,-2.879064,,,,,,,,,,
,,,,,,,129.950194,-2.861562,,,,,,,,,,
,,,,,,,129.946004,-2.844060,,,,,,,,,,
,,,,,,,129.946492,-2.826558,,,,,,,,,,
,,,,,,,129.949413,-2.809056,,,,,,,,,,
,,,,,,,129.956609,-2.791554,,,,,,,,,,
,,,,,,,129.962603,-2.774053,,,,,,,,,,
,,,,,,,129.960169,-2.756551,,,,,,,,,,
,,,,,,,129.950467,-2.739049,,,,,,,,,,
,,,,,,,129.944451,-2.721547,,,,,,,,,,
,,,,,,,129.944369,-2.704045,,,,,,,,,,
,,,,,,,129.945111,-2.686543,,,,,,,,,,
,,,,,,,129.943848,-2.669041,,,,,,,,,,
,,,,,,,129.942333,-2.651539,,,,,,,,,,
,,,,,,,129.933828,-2.634037,,,,,,,,,,
,,,,,,,129.916765,-2.616535,,,,,,,,,,
,,,,,,,129.899438,-2.599033,,,,,,,,,,
,,,,,,,129.880568,-2.581532,,,,,,,,,,
,,,,,,,129.877403,-2.564030,,,,,,,,,,
,,,,,,,129.880166,-2.546528,,,,,,,,,,
,,,,,,,129.887828,-2.529026,,,,,,,,,,
,,,,,,,129.897666,-2.511524,,,,,,,,,,
,,,,,,,129.906335,-2.494022,,,,,,,,,,
,,,,,,,129.917885,-2.476520,,,,,,,,,,
,,,,,,,129.922064,-2.459018,,,,,,,,,,
,,,,,,,129.924259,-2.441516,,,,,,,,,,
,,,,,,,129.920848,-2.424014,,,,,,,,,,
,,,,,,,129.907057,-2.406512,,,,,,,,,,
,,,,,,,129.898657,-2.389011,,,,,,,,,,
,,,,,,,129.892579,-2.371509,,,,,,,,,,
,,,,,,,129.881968,-2.354007,,,,,,,,,,
,,,,,,,129.879040,-2.336505,,,,,,,,,,
,,,,,,,129.880993,-2.319003,,,,,,,,,,
,,,,,,,129.887070,-2.301501,,,,,,,,,,
,,,,,,,129.907169,-2.283999,,,,,,,,,,
,,,,,,,129.927397,-2.266497,,,,,,,,,,
,,,,,,,129.946663,-2.248995,,,,,,,,,,
,,,,,,,129.973037,-2.231493,,,,,,,,,,
,,,,,,,130.012378,-2.213991,,,,,,,,,,
,,,,,,,130.044016,-2.196490,,,,,,,,,,
,,,,,,,130.076480,-2.178988,,,,,,,,,,
,,,,,,,130.111919,-2.161486,,,,,,,,,,
,,,,,,,130.139303,-2.143984,,,,,,,,,,
,,,,,,,130.145075,-2.126482,,,,,,,,,,
,,,,,,,130.141661,-2.108980,,,,,,,,,,
,,,,,,,130.123610,-2.091478,,,,,,,,,,
,,,,,,,130.103095,-2.073976,,,,,,,,,,
,,,,,,,130.096595,-2.056474,,,,,,,,,,
,,,,,,,130.087518,-2.038972,,,,,,,,,,
,,,,,,,130.081643,-2.021470,,,,,,,,,,
,,,,,,,130.083998,-2.003969,,,,,,,,,,
,,,,,,,130.087146,-1.986467,,,,,,,,,,
,,,,,,,130.089447,-1.968965,,,,,,,,,,
,,,,,,,130.090469,-1.951463,,,,,,,,,,
,,,,,,,130.094693,-1.933961,,,,,,,,,,
,,,,,,,130.096522,-1.916459,,,,,,,,,,
,,,,,,,130.105700,-1.898957,,,,,,,,,,
,,,,,,,130.112046,-1.881455,,,,,,,,,,
,,,,,,,130.116627,-1.863953,,,,,,,,,,
,,,,,,,130.119884,-1.846451,,,,,,,,,,
,,,,,,,130.120219,-1.828949,,,,,,,,,,
,,,,,,,130.124756,-1.811448,,,,,,,,,,
,,,,,,,130.130254,-1.793946,,,,,,,,,,
,,,,,,,130.130922,-1.776444,,,,,,,,,,
,,,,,,,130.134158,-1.758942,,,,,,,,,,
,,,,,,,130.134345,-1.741440,,,,,,,,,,
,,,,,,,130.141596,-1.723938,,,,,,,,,,
,,,,,,,130.144486,-1.706436,,,,,,,,,,
,,,,,,,130.147473,-1.688934,,,,,,,,,,
,,,,,,,130.152153,-1.671432,,,,,,,,,,
,,,,,,,130.156053,-1.653930,,,,,,,,,,
,,,,,,,130.157795,-1.636428,,,,,,,,,,
,,,,,,,130.158024,-1.618927,,,,,,,,,,
,,,,,,,130.163050,-1.601425,,,,,,,,,,
,,,,,,,130.165956,-1.583923,,,,,,,,,,
,,,,,,,130.181673,-1.566421,,,,,,,,,,
,,,,,,,130.187349,-1.548919,,,,,,,,,,
,,,,,,,130.191403,-1.531417,,,,,,,,,,
,,,,,,,130.200394,-1.513915,,,,,,,,,,
,,,,,,,130.201199,-1.496413,,,,,,,,,,
