,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.895223,-3.141593,,,,,,,,,,
,,,,,,,129.751064,-3.124091,,,,,,,,,,
,,,,,,,129.768565,-3.106589,,,,,,,,,,
,,,,,,,129.889692,-3.089087,,,,,,,,,,
,,,,,,,130.063223,-3.071585,,,,,,,,,,
,,,,,,,130.077307,-3.054083,,,,,,,,,,
,,,,,,,130.068447,-3.036581,,,,,,,,,,
,,,,,,,130.049446,-3.019079,,,,,,,,,,
,,,,,,,130.035417,-3.001577,,,,,,,,,,
,,,,,,,130.029198,-2.984075,,,,,,,,,,
,,,,,,,130.029410,-2.966574,,,,,,,,,,
,,,,,,,130.041611,-2.949072,,,,,,,,,,
,,,,,,,130.064183,-2.931570,,,,,,,,,,
,,,,,,,130.094518,-2.914068,,,,,,,,,,
,,,,,,,130.105451,-2.896566,,,,,,,,,,
,,,,,,,130.113717,-2.879064,,,,,,,,,,
,,,,,,,130.119211,-2.861562,,,,,,,,,,
,,,,,,,130.120007,-2.844060,,,,,,,,,,
,,,,,,,130.117290,-2.826558,,,,,,,,,,
,,,,,,,130.113490,-2.809056,,,,,,,,,,
,,,,,,,130.108105,-2.791554,,,,,,,,,,
,,,,,,,130.100076,-2.774053,,,,,,,,,,
,,,,,,,130.094458,-2.756551,,,,,,,,,,
,,,,,,,130.087977,-2.739049,,,,,,,,,,
,,,,,,,130.076107,-2.721547,,,,,,,,,,
,,,,,,,130.064640,-2.704045,,,,,,,,,,
,,,,,,,130.049627,-2.686543,,,,,,,,,,
,,,,,,,130.041463,-2.669041,,,,,,,,,,
,,,,,,,130.034577,-2.651539,,,,,,,,,,
,,,,,,,130.037830,-2.634037,,,,,,,,,,
,,,,,,,130.039846,-2.616535,,,,,,,,,,
,,,,,,,130.039846,-2.599033,,,,,,,,,,
,,,,,,,130.035946,-2.581532,,,,,,,,,,
,,,,,,,130.030061,-2.564030,,,,,,,,,,
,,,,,,,130.029627,-2.546528,,,,,,,,,,
,,,,,,,130.029066,-2.529026,,,,,,,,,,
,,,,,,,130.029134,-2.511524,,,,,,,,,,
,,,,,,,130.023964,-2.494022,,,,,,,,,,
,,,,,,,130.011290,-2.476520,,,,,,,,,,
,,,,,,,130.002083,-2.459018,,,,,,,,,,
,,,,,,,129.994633,-2.441516,,,,,,,,,,
,,,,,,,129.987782,-2.424014,,,,,,,,,,
,,,,,,,129.983875,-2.406512,,,,,,,,,,
,,,,,,,129.986704,-2.389011,,,,,,,,,,
,,,,,,,129.988817,-2.371509,,,,,,,,,,
,,,,,,,129.994105,-2.354007,,,,,,,,,,
,,,,,,,130.005764,-2.336505,,,,,,,,,,
,,,,,,,130.018803,-2.319003,,,,,,,,,,
,,,,,,,130.030511,-2.301501,,,,,,,,,,
,,,,,,,130.029196,-2.283999,,,,,,,,,,
,,,,,,,130.014730,-2.266497,,,,,,,,,,
,,,,,,,130.003668,-2.248995,,,,,,,,,,
,,,,,,,129.978210,-2.231493,,,,,,,,,,
,,,,,,,129.953280,-2.213991,,,,,,,,,,
,,,,,,,129.943258,-2.196490,,,,,,,,,,
,,,,,,,129.946927,-2.178988,,,,,,,,,,
,,,,,,,129.966148,-2.161486,,,,,,,,,,
,,,,,,,129.989885,-2.143984,,,,,,,,,,
,,,,,,,130.012035,-2.126482,,,,,,,,,,
,,,,,,,130.019069,-2.108980,,,,,,,,,,
,,,,,,,130.034127,-2.091478,,,,,,,,,,
,,,,,,,130.056858,-2.073976,,,,,,,,,,
,,,,,,,130.081332,-2.056474,,,,,,,,,,
,,,,,,,130.114375,-2.038972,,,,,,,,,,
,,,,,,,130.156818,-2.021470,,,,,,,,,,
,,,,,,,130.190018,-2.003969,,,,,,,,,,
,,,,,,,130.219776,-1.986467,,,,,,,,,,
,,,,,,,130.235698,-1.968965,,,,,,,,,,
