,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.521666,-3.141593,,,,,,,,,,
,,,,,,,129.785598,-3.124091,,,,,,,,,,
,,,,,,,129.835735,-3.106589,,,,,,,,,,
,,,,,,,129.849366,-3.089087,,,,,,,,,,
,,,,,,,129.847903,-3.071585,,,,,,,,,,
,,,,,,,129.843817,-3.054083,,,,,,,,,,
,,,,,,,129.841736,-3.036581,,,,,,,,,,
,,,,,,,129.839147,-3.019079,,,,,,,,,,
,,,,,,,129.827665,-3.001577,,,,,,,,,,
,,,,,,,129.816506,-2.984075,,,,,,,,,,
,,,,,,,129.825463,-2.966574,,,,,,,,,,
,,,,,,,129.838519,-2.949072,,,,,,,,,,
,,,,,,,129.844342,-2.931570,,,,,,,,,,
,,,,,,,129.848002,-2.914068,,,,,,,,,,
,,,,,,,129.844454,-2.896566,,,,,,,,,,
,,,,,,,129.831659,-2.879064,,,,,,,,,,
,,,,,,,129.825192,-2.861562,,,,,,,,,,
,,,,,,,129.817939,-2.844060,,,,,,,,,,
,,,,,,,129.806750,-2.826558,,,,,,,,,,
,,,,,,,129.798905,-2.809056,,,,,,,,,,
,,,,,,,129.791751,-2.791554,,,,,,,,,,
,,,,,,,129.786466,-2.774053,,,,,,,,,,
,,,,,,,129.788091,-2.756551,,,,,,,,,,
,,,,,,,129.780002,-2.739049,,,,,,,,,,
,,,,,,,129.772127,-2.721547,,,,,,,,,,
,,,,,,,129.774099,-2.704045,,,,,,,,,,
,,,,,,,129.781597,-2.686543,,,,,,,,,,
,,,,,,,129.787242,-2.669041,,,,,,,,,,
,,,,,,,129.789486,-2.651539,,,,,,,,,,
,,,,,,,129.792909,-2.634037,,,,,,,,,,
,,,,,,,129.802897,-2.616535,,,,,,,,,,
,,,,,,,129.815635,-2.599033,,,,,,,,,,
,,,,,,,129.816922,-2.581532,,,,,,,,,,
,,,,,,,129.819339,-2.564030,,,,,,,,,,
,,,,,,,129.827038,-2.546528,,,,,,,,,,
,,,,,,,129.834213,-2.529026,,,,,,,,,,
,,,,,,,129.840667,-2.511524,,,,,,,,,,
,,,,,,,129.840667,-2.494022,,,,,,,,,,
,,,,,,,129.840826,-2.476520,,,,,,,,,,
,,,,,,,129.840023,-2.459018,,,,,,,,,,
,,,,,,,129.838269,-2.441516,,,,,,,,,,
,,,,,,,129.835585,-2.424014,,,,,,,,,,
,,,,,,,129.832409,-2.406512,,,,,,,,,,
,,,,,,,129.844913,-2.389011,,,,,,,,,,
,,,,,,,129.861334,-2.371509,,,,,,,,,,
,,,,,,,129.880810,-2.354007,,,,,,,,,,
,,,,,,,129.900900,-2.336505,,,,,,,,,,
,,,,,,,129.916750,-2.319003,,,,,,,,,,
,,,,,,,129.927639,-2.301501,,,,,,,,,,
,,,,,,,129.955976,-2.283999,,,,,,,,,,
,,,,,,,129.979695,-2.266497,,,,,,,,,,
,,,,,,,129.995067,-2.248995,,,,,,,,,,
,,,,,,,130.022583,-2.231493,,,,,,,,,,
,,,,,,,130.047202,-2.213991,,,,,,,,,,
,,,,,,,130.071727,-2.196490,,,,,,,,,,
,,,,,,,130.084904,-2.178988,,,,,,,,,,
,,,,,,,130.097791,-2.161486,,,,,,,,,,
,,,,,,,130.110635,-2.143984,,,,,,,,,,
,,,,,,,130.126755,-2.126482,,,,,,,,,,
,,,,,,,130.158427,-2.108980,,,,,,,,,,
,,,,,,,130.187501,-2.091478,,,,,,,,,,
,,,,,,,130.225810,-2.073976,,,,,,,,,,
,,,,,,,130.274728,-2.056474,,,,,,,,,,
,,,,,,,130.309329,-2.038972,,,,,,,,,,
,,,,,,,130.346545,-2.021470,,,,,,,,,,
,,,,,,,130.383839,-2.003969,,,,,,,,,,
,,,,,,,130.404098,-1.986467,,,,,,,,,,
,,,,,,,130.419126,-1.968965,,,,,,,,,,
,,,,,,,130.425852,-1.951463,,,,,,,,,,
,,,,,,,130.415897,-1.933961,,,,,,,,,,
,,,,,,,130.399009,-1.916459,,,,,,,,,,
,,,,,,,130.367869,-1.898957,,,,,,,,,,
,,,,,,,130.334979,-1.881455,,,,,,,,,,
,,,,,,,130.300280,-1.863953,,,,,,,,,,
,,,,,,,130.274431,-1.846451,,,,,,,,,,
,,,,,,,130.242880,-1.828949,,,,,,,,,,
,,,,,,,130.222723,-1.811448,,,,,,,,,,
,,,,,,,130.210863,-1.793946,,,,,,,,,,
,,,,,,,130.195062,-1.776444,,,,,,,,,,
,,,,,,,130.181304,-1.758942,,,,,,,,,,
,,,,,,,130.166476,-1.741440,,,,,,,,,,
,,,,,,,130.150462,-1.723938,,,,,,,,,,
,,,,,,,130.133489,-1.706436,,,,,,,,,,
,,,,,,,130.119693,-1.688934,,,,,,,,,,
,,,,,,,130.106883,-1.671432,,,,,,,,,,
,,,,,,,130.097244,-1.653930,,,,,,,,,,
,,,,,,,130.092064,-1.636428,,,,,,,,,,
,,,,,,,130.082054,-1.618927,,,,,,,,,,
,,,,,,,130.068565,-1.601425,,,,,,,,,,
