,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.516935,-3.141593,,,,,,,,,,
,,,,,,,129.563050,-3.124091,,,,,,,,,,
,,,,,,,129.723400,-3.106589,,,,,,,,,,
,,,,,,,129.825147,-3.089087,,,,,,,,,,
,,,,,,,129.840820,-3.071585,,,,,,,,,,
,,,,,,,129.834831,-3.054083,,,,,,,,,,
,,,,,,,129.831286,-3.036581,,,,,,,,,,
,,,,,,,129.839131,-3.019079,,,,,,,,,,
,,,,,,,129.852302,-3.001577,,,,,,,,,,
,,,,,,,129.862694,-2.984075,,,,,,,,,,
,,,,,,,129.874324,-2.966574,,,,,,,,,,
,,,,,,,129.868362,-2.949072,,,,,,,,,,
,,,,,,,129.848821,-2.931570,,,,,,,,,,
,,,,,,,129.792580,-2.914068,,,,,,,,,,
,,,,,,,129.773087,-2.896566,,,,,,,,,,
,,,,,,,129.769625,-2.879064,,,,,,,,,,
,,,,,,,129.767669,-2.861562,,,,,,,,,,
,,,,,,,129.765591,-2.844060,,,,,,,,,,
,,,,,,,129.756076,-2.826558,,,,,,,,,,
,,,,,,,129.753832,-2.809056,,,,,,,,,,
,,,,,,,129.751567,-2.791554,,,,,,,,,,
,,,,,,,129.751958,-2.774053,,,,,,,,,,
,,,,,,,129.744438,-2.756551,,,,,,,,,,
,,,,,,,129.739352,-2.739049,,,,,,,,,,
,,,,,,,129.736883,-2.721547,,,,,,,,,,
,,,,,,,129.731405,-2.704045,,,,,,,,,,
,,,,,,,129.726962,-2.686543,,,,,,,,,,
,,,,,,,129.727058,-2.669041,,,,,,,,,,
,,,,,,,129.732426,-2.651539,,,,,,,,,,
,,,,,,,129.736870,-2.634037,,,,,,,,,,
,,,,,,,129.750201,-2.616535,,,,,,,,,,
,,,,,,,129.762473,-2.599033,,,,,,,,,,
,,,,,,,129.779231,-2.581532,,,,,,,,,,
,,,,,,,129.793359,-2.564030,,,,,,,,,,
,,,,,,,129.802667,-2.546528,,,,,,,,,,
,,,,,,,129.812421,-2.529026,,,,,,,,,,
,,,,,,,129.818418,-2.511524,,,,,,,,,,
,,,,,,,129.816953,-2.494022,,,,,,,,,,
,,,,,,,129.808081,-2.476520,,,,,,,,,,
,,,,,,,129.797022,-2.459018,,,,,,,,,,
,,,,,,,129.788941,-2.441516,,,,,,,,,,
,,,,,,,129.784781,-2.424014,,,,,,,,,,
,,,,,,,129.786166,-2.406512,,,,,,,,,,
,,,,,,,129.798784,-2.389011,,,,,,,,,,
,,,,,,,129.813998,-2.371509,,,,,,,,,,
,,,,,,,129.860499,-2.354007,,,,,,,,,,
,,,,,,,129.900591,-2.336505,,,,,,,,,,
,,,,,,,129.933180,-2.319003,,,,,,,,,,
,,,,,,,129.942721,-2.301501,,,,,,,,,,
,,,,,,,129.937049,-2.283999,,,,,,,,,,
,,,,,,,129.926832,-2.266497,,,,,,,,,,
,,,,,,,129.935783,-2.248995,,,,,,,,,,
,,,,,,,129.955101,-2.231493,,,,,,,,,,
,,,,,,,129.969250,-2.213991,,,,,,,,,,
,,,,,,,129.977199,-2.196490,,,,,,,,,,
,,,,,,,129.983542,-2.178988,,,,,,,,,,
,,,,,,,129.987486,-2.161486,,,,,,,,,,
,,,,,,,129.994722,-2.143984,,,,,,,,,,
,,,,,,,130.002964,-2.126482,,,,,,,,,,
,,,,,,,130.010400,-2.108980,,,,,,,,,,
,,,,,,,130.020358,-2.091478,,,,,,,,,,
,,,,,,,130.023707,-2.073976,,,,,,,,,,
,,,,,,,130.026944,-2.056474,,,,,,,,,,
,,,,,,,130.025024,-2.038972,,,,,,,,,,
,,,,,,,130.017171,-2.021470,,,,,,,,,,
,,,,,,,130.017171,-2.003969,,,,,,,,,,
,,,,,,,130.011720,-1.986467,,,,,,,,,,
,,,,,,,129.999887,-1.968965,,,,,,,,,,
,,,,,,,129.989263,-1.951463,,,,,,,,,,
,,,,,,,129.975095,-1.933961,,,,,,,,,,
,,,,,,,129.955390,-1.916459,,,,,,,,,,
,,,,,,,129.937209,-1.898957,,,,,,,,,,
,,,,,,,129.917302,-1.881455,,,,,,,,,,
,,,,,,,129.898069,-1.863953,,,,,,,,,,
,,,,,,,129.882624,-1.846451,,,,,,,,,,
,,,,,,,129.873887,-1.828949,,,,,,,,,,
,,,,,,,129.859794,-1.811448,,,,,,,,,,
,,,,,,,129.854830,-1.793946,,,,,,,,,,
,,,,,,,129.846976,-1.776444,,,,,,,,,,
,,,,,,,129.833946,-1.758942,,,,,,,,,,
,,,,,,,129.822980,-1.741440,,,,,,,,,,
,,,,,,,129.803454,-1.723938,,,,,,,,,,
,,,,,,,129.788009,-1.706436,,,,,,,,,,
,,,,,,,129.773816,-1.688934,,,,,,,,,,
