,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.186441,-3.141593,,,,,,,,,,
,,,,,,,130.110103,-3.124091,,,,,,,,,,
,,,,,,,130.051349,-3.106589,,,,,,,,,,
,,,,,,,129.929889,-3.089087,,,,,,,,,,
,,,,,,,129.929699,-3.071585,,,,,,,,,,
,,,,,,,130.008981,-3.054083,,,,,,,,,,
,,,,,,,130.188788,-3.036581,,,,,,,,,,
,,,,,,,130.269451,-3.019079,,,,,,,,,,
,,,,,,,130.289483,-3.001577,,,,,,,,,,
,,,,,,,130.282154,-2.984075,,,,,,,,,,
,,,,,,,130.274535,-2.966574,,,,,,,,,,
,,,,,,,130.247248,-2.949072,,,,,,,,,,
,,,,,,,130.224202,-2.931570,,,,,,,,,,
,,,,,,,130.222723,-2.914068,,,,,,,,,,
,,,,,,,130.202917,-2.896566,,,,,,,,,,
,,,,,,,130.200514,-2.879064,,,,,,,,,,
,,,,,,,130.180203,-2.861562,,,,,,,,,,
,,,,,,,130.170777,-2.844060,,,,,,,,,,
,,,,,,,130.166009,-2.826558,,,,,,,,,,
,,,,,,,130.160434,-2.809056,,,,,,,,,,
,,,,,,,130.159413,-2.791554,,,,,,,,,,
,,,,,,,130.160391,-2.774053,,,,,,,,,,
,,,,,,,130.160135,-2.756551,,,,,,,,,,
,,,,,,,130.164971,-2.739049,,,,,,,,,,
,,,,,,,130.164741,-2.721547,,,,,,,,,,
,,,,,,,130.164741,-2.704045,,,,,,,,,,
,,,,,,,130.166462,-2.686543,,,,,,,,,,
,,,,,,,130.166929,-2.669041,,,,,,,,,,
,,,,,,,130.167897,-2.651539,,,,,,,,,,
,,,,,,,130.166929,-2.634037,,,,,,,,,,
,,,,,,,130.166929,-2.616535,,,,,,,,,,
,,,,,,,130.159100,-2.599033,,,,,,,,,,
,,,,,,,130.141588,-2.581532,,,,,,,,,,
,,,,,,,130.121957,-2.564030,,,,,,,,,,
,,,,,,,130.099512,-2.546528,,,,,,,,,,
,,,,,,,130.086684,-2.529026,,,,,,,,,,
,,,,,,,130.072253,-2.511524,,,,,,,,,,
,,,,,,,130.050194,-2.494022,,,,,,,,,,
,,,,,,,130.033384,-2.476520,,,,,,,,,,
,,,,,,,130.006243,-2.459018,,,,,,,,,,
,,,,,,,129.991278,-2.441516,,,,,,,,,,
,,,,,,,129.993903,-2.424014,,,,,,,,,,
,,,,,,,130.009644,-2.406512,,,,,,,,,,
,,,,,,,130.033401,-2.389011,,,,,,,,,,
,,,,,,,130.060704,-2.371509,,,,,,,,,,
,,,,,,,130.074183,-2.354007,,,,,,,,,,
,,,,,,,130.071940,-2.336505,,,,,,,,,,
,,,,,,,130.058052,-2.319003,,,,,,,,,,
,,,,,,,130.020263,-2.301501,,,,,,,,,,
,,,,,,,129.993210,-2.283999,,,,,,,,,,
,,,,,,,129.991167,-2.266497,,,,,,,,,,
,,,,,,,130.005273,-2.248995,,,,,,,,,,
,,,,,,,130.029098,-2.231493,,,,,,,,,,
,,,,,,,130.068730,-2.213991,,,,,,,,,,
,,,,,,,130.092771,-2.196490,,,,,,,,,,
,,,,,,,130.131241,-2.178988,,,,,,,,,,
,,,,,,,130.153996,-2.161486,,,,,,,,,,
,,,,,,,130.171773,-2.143984,,,,,,,,,,
,,,,,,,130.188350,-2.126482,,,,,,,,,,
,,,,,,,130.204960,-2.108980,,,,,,,,,,
,,,,,,,130.219541,-2.091478,,,,,,,,,,
,,,,,,,130.227103,-2.073976,,,,,,,,,,
,,,,,,,130.227103,-2.056474,,,,,,,,,,
,,,,,,,130.224030,-2.038972,,,,,,,,,,
,,,,,,,130.213049,-2.021470,,,,,,,,,,
,,,,,,,130.209931,-2.003969,,,,,,,,,,
,,,,,,,130.200660,-1.986467,,,,,,,,,,
,,,,,,,130.203273,-1.968965,,,,,,,,,,
,,,,,,,130.201926,-1.951463,,,,,,,,,,
,,,,,,,130.203910,-1.933961,,,,,,,,,,
,,,,,,,130.198399,-1.916459,,,,,,,,,,
,,,,,,,130.195574,-1.898957,,,,,,,,,,
,,,,,,,130.192958,-1.881455,,,,,,,,,,
,,,,,,,130.189799,-1.863953,,,,,,,,,,
,,,,,,,130.187643,-1.846451,,,,,,,,,,
,,,,,,,130.184992,-1.828949,,,,,,,,,,
,,,,,,,130.184643,-1.811448,,,,,,,,,,
,,,,,,,130.182452,-1.793946,,,,,,,,,,
,,,,,,,130.182351,-1.776444,,,,,,,,,,
,,,,,,,130.182329,-1.758942,,,,,,,,,,
,,,,,,,130.182393,-1.741440,,,,,,,,,,
,,,,,,,130.184090,-1.723938,,,,,,,,,,
,,,,,,,130.188848,-1.706436,,,,,,,,,,
,,,,,,,130.193780,-1.688934,,,,,,,,,,
,,,,,,,130.196378,-1.671432,,,,,,,,,,
,,,,,,,130.196231,-1.653930,,,,,,,,,,
,,,,,,,130.193780,-1.636428,,,,,,,,,,
,,,,,,,130.195345,-1.618927,,,,,,,,,,
,,,,,,,130.191871,-1.601425,,,,,,,,,,
,,,,,,,130.187300,-1.583923,,,,,,,,,,
,,,,,,,130.171120,-1.566421,,,,,,,,,,
,,,,,,,130.156099,-1.548919,,,,,,,,,,
,,,,,,,130.140636,-1.531417,,,,,,,,,,
,,,,,,,130.118946,-1.513915,,,,,,,,,,
,,,,,,,130.095063,-1.496413,,,,,,,,,,
,,,,,,,130.074225,-1.478911,,,,,,,,,,
,,,,,,,130.041923,-1.461409,,,,,,,,,,
,,,,,,,130.020190,-1.443907,,,,,,,,,,
,,,,,,,130.003674,-1.426406,,,,,,,,,,
,,,,,,,129.986759,-1.408904,,,,,,,,,,
,,,,,,,129.972215,-1.391402,,,,,,,,,,
,,,,,,,129.952935,-1.373900,,,,,,,,,,
,,,,,,,129.942997,-1.356398,,,,,,,,,,
,,,,,,,129.931245,-1.338896,,,,,,,,,,
,,,,,,,129.929302,-1.321394,,,,,,,,,,
,,,,,,,129.927604,-1.303892,,,,,,,,,,
,,,,,,,129.920159,-1.286390,,,,,,,,,,
,,,,,,,129.919301,-1.268888,,,,,,,,,,
,,,,,,,129.912401,-1.251386,,,,,,,,,,
,,,,,,,129.906892,-1.233885,,,,,,,,,,
,,,,,,,129.899836,-1.216383,,,,,,,,,,
,,,,,,,129.888914,-1.198881,,,,,,,,,,
,,,,,,,129.890343,-1.181379,,,,,,,,,,
,,,,,,,129.894283,-1.163877,,,,,,,,,,
,,,,,,,129.907997,-1.146375,,,,,,,,,,
,,,,,,,129.934553,-1.128873,,,,,,,,,,
,,,,,,,129.964151,-1.111371,,,,,,,,,,
,,,,,,,129.979015,-1.093869,,,,,,,,,,
,,,,,,,129.982278,-1.076367,,,,,,,,,,
,,,,,,,129.978204,-1.058865,,,,,,,,,,
,,,,,,,129.965047,-1.041364,,,,,,,,,,
,,,,,,,129.954518,-1.023862,,,,,,,,,,
,,,,,,,129.937949,-1.006360,,,,,,,,,,
,,,,,,,129.924259,-0.988858,,,,,,,,,,
,,,,,,,129.915004,-0.971356,,,,,,,,,,
,,,,,,,129.907319,-0.953854,,,,,,,,,,
,,,,,,,129.901946,-0.936352,,,,,,,,,,
,,,,,,,129.905604,-0.918850,,,,,,,,,,
,,,,,,,129.908569,-0.901348,,,,,,,,,,
,,,,,,,129.913584,-0.883846,,,,,,,,,,
,,,,,,,129.924976,-0.866344,,,,,,,,,,
,,,,,,,129.929449,-0.848843,,,,,,,,,,
,,,,,,,129.938460,-0.831341,,,,,,,,,,
,,,,,,,129.946436,-0.813839,,,,,,,,,,
,,,,,,,129.941980,-0.796337,,,,,,,,,,
