,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.109743,-3.141593,,,,,,,,,,
,,,,,,,130.131748,-3.124091,,,,,,,,,,
,,,,,,,130.106036,-3.106589,,,,,,,,,,
,,,,,,,130.096633,-3.089087,,,,,,,,,,
,,,,,,,130.094367,-3.071585,,,,,,,,,,
,,,,,,,130.060401,-3.054083,,,,,,,,,,
,,,,,,,130.003442,-3.036581,,,,,,,,,,
,,,,,,,130.021701,-3.019079,,,,,,,,,,
,,,,,,,130.066237,-3.001577,,,,,,,,,,
,,,,,,,130.132555,-2.984075,,,,,,,,,,
,,,,,,,130.136726,-2.966574,,,,,,,,,,
,,,,,,,130.121181,-2.949072,,,,,,,,,,
,,,,,,,130.110903,-2.931570,,,,,,,,,,
,,,,,,,130.116853,-2.914068,,,,,,,,,,
,,,,,,,130.130922,-2.896566,,,,,,,,,,
,,,,,,,130.136009,-2.879064,,,,,,,,,,
,,,,,,,130.138166,-2.861562,,,,,,,,,,
,,,,,,,130.131745,-2.844060,,,,,,,,,,
,,,,,,,130.123604,-2.826558,,,,,,,,,,
,,,,,,,130.116366,-2.809056,,,,,,,,,,
,,,,,,,130.099617,-2.791554,,,,,,,,,,
,,,,,,,130.082799,-2.774053,,,,,,,,,,
,,,,,,,130.065714,-2.756551,,,,,,,,,,
,,,,,,,130.051490,-2.739049,,,,,,,,,,
,,,,,,,130.034953,-2.721547,,,,,,,,,,
,,,,,,,130.025767,-2.704045,,,,,,,,,,
,,,,,,,130.013914,-2.686543,,,,,,,,,,
,,,,,,,130.004008,-2.669041,,,,,,,,,,
,,,,,,,129.993803,-2.651539,,,,,,,,,,
,,,,,,,129.986149,-2.634037,,,,,,,,,,
,,,,,,,129.978058,-2.616535,,,,,,,,,,
,,,,,,,129.975251,-2.599033,,,,,,,,,,
,,,,,,,129.973019,-2.581532,,,,,,,,,,
,,,,,,,129.967456,-2.564030,,,,,,,,,,
,,,,,,,129.964762,-2.546528,,,,,,,,,,
,,,,,,,129.960436,-2.529026,,,,,,,,,,
,,,,,,,129.952011,-2.511524,,,,,,,,,,
,,,,,,,129.940564,-2.494022,,,,,,,,,,
,,,,,,,129.933448,-2.476520,,,,,,,,,,
,,,,,,,129.923730,-2.459018,,,,,,,,,,
,,,,,,,129.908085,-2.441516,,,,,,,,,,
,,,,,,,129.882453,-2.424014,,,,,,,,,,
,,,,,,,129.867290,-2.406512,,,,,,,,,,
,,,,,,,129.847424,-2.389011,,,,,,,,,,
,,,,,,,129.842577,-2.371509,,,,,,,,,,
,,,,,,,129.844943,-2.354007,,,,,,,,,,
,,,,,,,129.856753,-2.336505,,,,,,,,,,
,,,,,,,129.867203,-2.319003,,,,,,,,,,
,,,,,,,129.876897,-2.301501,,,,,,,,,,
,,,,,,,129.883800,-2.283999,,,,,,,,,,
,,,,,,,129.890321,-2.266497,,,,,,,,,,
,,,,,,,129.895030,-2.248995,,,,,,,,,,
