,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.229066,-3.141593,,,,,,,,,,
,,,,,,,130.125581,-3.124091,,,,,,,,,,
,,,,,,,130.045582,-3.106589,,,,,,,,,,
,,,,,,,129.951177,-3.089087,,,,,,,,,,
,,,,,,,129.943227,-3.071585,,,,,,,,,,
,,,,,,,130.013039,-3.054083,,,,,,,,,,
,,,,,,,130.058419,-3.036581,,,,,,,,,,
,,,,,,,130.041521,-3.019079,,,,,,,,,,
,,,,,,,130.032847,-3.001577,,,,,,,,,,
,,,,,,,130.028052,-2.984075,,,,,,,,,,
,,,,,,,130.026642,-2.966574,,,,,,,,,,
,,,,,,,130.029104,-2.949072,,,,,,,,,,
,,,,,,,130.031645,-2.931570,,,,,,,,,,
,,,,,,,130.032824,-2.914068,,,,,,,,,,
,,,,,,,130.024409,-2.896566,,,,,,,,,,
,,,,,,,129.999967,-2.879064,,,,,,,,,,
,,,,,,,129.983883,-2.861562,,,,,,,,,,
,,,,,,,129.969417,-2.844060,,,,,,,,,,
,,,,,,,129.947474,-2.826558,,,,,,,,,,
,,,,,,,129.926927,-2.809056,,,,,,,,,,
,,,,,,,129.917717,-2.791554,,,,,,,,,,
,,,,,,,129.908445,-2.774053,,,,,,,,,,
,,,,,,,129.899815,-2.756551,,,,,,,,,,
,,,,,,,129.888702,-2.739049,,,,,,,,,,
,,,,,,,129.874195,-2.721547,,,,,,,,,,
,,,,,,,129.855542,-2.704045,,,,,,,,,,
,,,,,,,129.843110,-2.686543,,,,,,,,,,
,,,,,,,129.824924,-2.669041,,,,,,,,,,
,,,,,,,129.819217,-2.651539,,,,,,,,,,
,,,,,,,129.812454,-2.634037,,,,,,,,,,
,,,,,,,129.803868,-2.616535,,,,,,,,,,
,,,,,,,129.792667,-2.599033,,,,,,,,,,
,,,,,,,129.777684,-2.581532,,,,,,,,,,
,,,,,,,129.764778,-2.564030,,,,,,,,,,
,,,,,,,129.756362,-2.546528,,,,,,,,,,
,,,,,,,129.753068,-2.529026,,,,,,,,,,
,,,,,,,129.753240,-2.511524,,,,,,,,,,
,,,,,,,129.758488,-2.494022,,,,,,,,,,
,,,,,,,129.759193,-2.476520,,,,,,,,,,
,,,,,,,129.750615,-2.459018,,,,,,,,,,
,,,,,,,129.745751,-2.441516,,,,,,,,,,
,,,,,,,129.736633,-2.424014,,,,,,,,,,
,,,,,,,129.733396,-2.406512,,,,,,,,,,
,,,,,,,129.734156,-2.389011,,,,,,,,,,
,,,,,,,129.738089,-2.371509,,,,,,,,,,
,,,,,,,129.743829,-2.354007,,,,,,,,,,
,,,,,,,129.738381,-2.336505,,,,,,,,,,
,,,,,,,129.715581,-2.319003,,,,,,,,,,
,,,,,,,129.694742,-2.301501,,,,,,,,,,
,,,,,,,129.651056,-2.283999,,,,,,,,,,
,,,,,,,129.611767,-2.266497,,,,,,,,,,
,,,,,,,129.585873,-2.248995,,,,,,,,,,
,,,,,,,129.563251,-2.231493,,,,,,,,,,
,,,,,,,129.563103,-2.213991,,,,,,,,,,
,,,,,,,129.579734,-2.196490,,,,,,,,,,
,,,,,,,129.632460,-2.178988,,,,,,,,,,
,,,,,,,129.683062,-2.161486,,,,,,,,,,
,,,,,,,129.726491,-2.143984,,,,,,,,,,
,,,,,,,129.774899,-2.126482,,,,,,,,,,
,,,,,,,129.815723,-2.108980,,,,,,,,,,
,,,,,,,129.856331,-2.091478,,,,,,,,,,
,,,,,,,129.894874,-2.073976,,,,,,,,,,
,,,,,,,129.931797,-2.056474,,,,,,,,,,
,,,,,,,129.961679,-2.038972,,,,,,,,,,
,,,,,,,129.987007,-2.021470,,,,,,,,,,
,,,,,,,130.022694,-2.003969,,,,,,,,,,
,,,,,,,130.046720,-1.986467,,,,,,,,,,
,,,,,,,130.057098,-1.968965,,,,,,,,,,
,,,,,,,130.062183,-1.951463,,,,,,,,,,
,,,,,,,130.068970,-1.933961,,,,,,,,,,
,,,,,,,130.069228,-1.916459,,,,,,,,,,
,,,,,,,130.064427,-1.898957,,,,,,,,,,
,,,,,,,130.055784,-1.881455,,,,,,,,,,
,,,,,,,130.047060,-1.863953,,,,,,,,,,
,,,,,,,130.038694,-1.846451,,,,,,,,,,
,,,,,,,130.034696,-1.828949,,,,,,,,,,
,,,,,,,130.034163,-1.811448,,,,,,,,,,
,,,,,,,130.027798,-1.793946,,,,,,,,,,
,,,,,,,130.021588,-1.776444,,,,,,,,,,
,,,,,,,130.009313,-1.758942,,,,,,,,,,
,,,,,,,129.998193,-1.741440,,,,,,,,,,
,,,,,,,129.988479,-1.723938,,,,,,,,,,
,,,,,,,129.976625,-1.706436,,,,,,,,,,
,,,,,,,129.956294,-1.688934,,,,,,,,,,
,,,,,,,129.943934,-1.671432,,,,,,,,,,
,,,,,,,129.934529,-1.653930,,,,,,,,,,
,,,,,,,129.927899,-1.636428,,,,,,,,,,
,,,,,,,129.918084,-1.618927,,,,,,,,,,
,,,,,,,129.912065,-1.601425,,,,,,,,,,
,,,,,,,129.897495,-1.583923,,,,,,,,,,
,,,,,,,129.890310,-1.566421,,,,,,,,,,
,,,,,,,129.884857,-1.548919,,,,,,,,,,
,,,,,,,129.876560,-1.531417,,,,,,,,,,
,,,,,,,129.872278,-1.513915,,,,,,,,,,
,,,,,,,129.867738,-1.496413,,,,,,,,,,
,,,,,,,129.865038,-1.478911,,,,,,,,,,
,,,,,,,129.861572,-1.461409,,,,,,,,,,
,,,,,,,129.856902,-1.443907,,,,,,,,,,
,,,,,,,129.856501,-1.426406,,,,,,,,,,
,,,,,,,129.848079,-1.408904,,,,,,,,,,
,,,,,,,129.841302,-1.391402,,,,,,,,,,
,,,,,,,129.835637,-1.373900,,,,,,,,,,
,,,,,,,129.828687,-1.356398,,,,,,,,,,
,,,,,,,129.822278,-1.338896,,,,,,,,,,
,,,,,,,129.819051,-1.321394,,,,,,,,,,
,,,,,,,129.815613,-1.303892,,,,,,,,,,
,,,,,,,129.818575,-1.286390,,,,,,,,,,
,,,,,,,129.820613,-1.268888,,,,,,,,,,
,,,,,,,129.819852,-1.251386,,,,,,,,,,
,,,,,,,129.822592,-1.233885,,,,,,,,,,
,,,,,,,129.824490,-1.216383,,,,,,,,,,
,,,,,,,129.829797,-1.198881,,,,,,,,,,
