,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.611080,-3.141593,,,,,,,,,,
,,,,,,,129.648505,-3.124091,,,,,,,,,,
,,,,,,,129.741295,-3.106589,,,,,,,,,,
,,,,,,,129.973493,-3.089087,,,,,,,,,,
,,,,,,,130.028170,-3.071585,,,,,,,,,,
,,,,,,,130.025342,-3.054083,,,,,,,,,,
,,,,,,,129.992130,-3.036581,,,,,,,,,,
,,,,,,,129.942809,-3.019079,,,,,,,,,,
,,,,,,,129.935162,-3.001577,,,,,,,,,,
,,,,,,,129.943365,-2.984075,,,,,,,,,,
,,,,,,,129.956479,-2.966574,,,,,,,,,,
,,,,,,,129.961263,-2.949072,,,,,,,,,,
,,,,,,,129.966576,-2.931570,,,,,,,,,,
,,,,,,,129.976185,-2.914068,,,,,,,,,,
,,,,,,,129.976502,-2.896566,,,,,,,,,,
,,,,,,,129.979220,-2.879064,,,,,,,,,,
,,,,,,,129.980363,-2.861562,,,,,,,,,,
,,,,,,,129.968972,-2.844060,,,,,,,,,,
,,,,,,,129.959360,-2.826558,,,,,,,,,,
,,,,,,,129.947078,-2.809056,,,,,,,,,,
,,,,,,,129.941701,-2.791554,,,,,,,,,,
,,,,,,,129.931359,-2.774053,,,,,,,,,,
,,,,,,,129.927541,-2.756551,,,,,,,,,,
,,,,,,,129.922631,-2.739049,,,,,,,,,,
,,,,,,,129.919099,-2.721547,,,,,,,,,,
,,,,,,,129.919827,-2.704045,,,,,,,,,,
,,,,,,,129.924162,-2.686543,,,,,,,,,,
,,,,,,,129.932677,-2.669041,,,,,,,,,,
,,,,,,,129.938563,-2.651539,,,,,,,,,,
,,,,,,,129.949819,-2.634037,,,,,,,,,,
,,,,,,,129.956205,-2.616535,,,,,,,,,,
,,,,,,,129.962489,-2.599033,,,,,,,,,,
,,,,,,,129.974023,-2.581532,,,,,,,,,,
,,,,,,,129.983843,-2.564030,,,,,,,,,,
