,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.794125,-3.141593,,,,,,,,,,
,,,,,,,130.021043,-3.124091,,,,,,,,,,
,,,,,,,130.026813,-3.106589,,,,,,,,,,
,,,,,,,130.021288,-3.089087,,,,,,,,,,
,,,,,,,130.032635,-3.071585,,,,,,,,,,
,,,,,,,130.064088,-3.054083,,,,,,,,,,
,,,,,,,130.077125,-3.036581,,,,,,,,,,
,,,,,,,130.088157,-3.019079,,,,,,,,,,
,,,,,,,130.098324,-3.001577,,,,,,,,,,
,,,,,,,130.111176,-2.984075,,,,,,,,,,
,,,,,,,130.124107,-2.966574,,,,,,,,,,
,,,,,,,130.127213,-2.949072,,,,,,,,,,
,,,,,,,130.125177,-2.931570,,,,,,,,,,
,,,,,,,130.119926,-2.914068,,,,,,,,,,
,,,,,,,130.112914,-2.896566,,,,,,,,,,
,,,,,,,130.108645,-2.879064,,,,,,,,,,
,,,,,,,130.108645,-2.861562,,,,,,,,,,
,,,,,,,130.102973,-2.844060,,,,,,,,,,
,,,,,,,130.105737,-2.826558,,,,,,,,,,
,,,,,,,130.105528,-2.809056,,,,,,,,,,
,,,,,,,130.111674,-2.791554,,,,,,,,,,
,,,,,,,130.122786,-2.774053,,,,,,,,,,
,,,,,,,130.118483,-2.756551,,,,,,,,,,
,,,,,,,130.120611,-2.739049,,,,,,,,,,
,,,,,,,130.121701,-2.721547,,,,,,,,,,
,,,,,,,130.116686,-2.704045,,,,,,,,,,
,,,,,,,130.109949,-2.686543,,,,,,,,,,
,,,,,,,130.114813,-2.669041,,,,,,,,,,
,,,,,,,130.114813,-2.651539,,,,,,,,,,
,,,,,,,130.112889,-2.634037,,,,,,,,,,
,,,,,,,130.108366,-2.616535,,,,,,,,,,
,,,,,,,130.101760,-2.599033,,,,,,,,,,
,,,,,,,130.095741,-2.581532,,,,,,,,,,
,,,,,,,130.086598,-2.564030,,,,,,,,,,
,,,,,,,130.077862,-2.546528,,,,,,,,,,
,,,,,,,130.073531,-2.529026,,,,,,,,,,
,,,,,,,130.075006,-2.511524,,,,,,,,,,
,,,,,,,130.082162,-2.494022,,,,,,,,,,
,,,,,,,130.097870,-2.476520,,,,,,,,,,
,,,,,,,130.117020,-2.459018,,,,,,,,,,
,,,,,,,130.126133,-2.441516,,,,,,,,,,
,,,,,,,130.122850,-2.424014,,,,,,,,,,
,,,,,,,130.113473,-2.406512,,,,,,,,,,
,,,,,,,130.084281,-2.389011,,,,,,,,,,
,,,,,,,130.047093,-2.371509,,,,,,,,,,
,,,,,,,130.014119,-2.354007,,,,,,,,,,
,,,,,,,130.012875,-2.336505,,,,,,,,,,
,,,,,,,130.028793,-2.319003,,,,,,,,,,
,,,,,,,130.060015,-2.301501,,,,,,,,,,
,,,,,,,130.080436,-2.283999,,,,,,,,,,
,,,,,,,130.107106,-2.266497,,,,,,,,,,
,,,,,,,130.143034,-2.248995,,,,,,,,,,
,,,,,,,130.160603,-2.231493,,,,,,,,,,
,,,,,,,130.177627,-2.213991,,,,,,,,,,
,,,,,,,130.188333,-2.196490,,,,,,,,,,
,,,,,,,130.185922,-2.178988,,,,,,,,,,
,,,,,,,130.183011,-2.161486,,,,,,,,,,
,,,,,,,130.174330,-2.143984,,,,,,,,,,
