,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.486590,-3.141593,,,,,,,,,,
,,,,,,,129.513882,-3.124091,,,,,,,,,,
,,,,,,,129.590242,-3.106589,,,,,,,,,,
,,,,,,,129.601374,-3.089087,,,,,,,,,,
,,,,,,,129.588025,-3.071585,,,,,,,,,,
,,,,,,,129.562912,-3.054083,,,,,,,,,,
,,,,,,,129.543544,-3.036581,,,,,,,,,,
,,,,,,,129.543544,-3.019079,,,,,,,,,,
,,,,,,,129.552142,-3.001577,,,,,,,,,,
,,,,,,,129.555631,-2.984075,,,,,,,,,,
,,,,,,,129.563471,-2.966574,,,,,,,,,,
,,,,,,,129.591583,-2.949072,,,,,,,,,,
,,,,,,,129.627410,-2.931570,,,,,,,,,,
,,,,,,,129.662371,-2.914068,,,,,,,,,,
,,,,,,,129.683196,-2.896566,,,,,,,,,,
,,,,,,,129.693841,-2.879064,,,,,,,,,,
,,,,,,,129.696593,-2.861562,,,,,,,,,,
,,,,,,,129.698046,-2.844060,,,,,,,,,,
,,,,,,,129.698786,-2.826558,,,,,,,,,,
,,,,,,,129.699838,-2.809056,,,,,,,,,,
,,,,,,,129.702921,-2.791554,,,,,,,,,,
,,,,,,,129.708710,-2.774053,,,,,,,,,,
,,,,,,,129.718407,-2.756551,,,,,,,,,,
,,,,,,,129.724731,-2.739049,,,,,,,,,,
,,,,,,,129.732784,-2.721547,,,,,,,,,,
,,,,,,,129.738011,-2.704045,,,,,,,,,,
,,,,,,,129.744868,-2.686543,,,,,,,,,,
,,,,,,,129.754692,-2.669041,,,,,,,,,,
,,,,,,,129.763393,-2.651539,,,,,,,,,,
,,,,,,,129.770198,-2.634037,,,,,,,,,,
,,,,,,,129.791006,-2.616535,,,,,,,,,,
,,,,,,,129.811773,-2.599033,,,,,,,,,,
,,,,,,,129.839447,-2.581532,,,,,,,,,,
,,,,,,,129.859917,-2.564030,,,,,,,,,,
,,,,,,,129.887954,-2.546528,,,,,,,,,,
,,,,,,,129.902952,-2.529026,,,,,,,,,,
,,,,,,,129.913505,-2.511524,,,,,,,,,,
,,,,,,,129.927337,-2.494022,,,,,,,,,,
,,,,,,,129.928540,-2.476520,,,,,,,,,,
,,,,,,,129.922516,-2.459018,,,,,,,,,,
,,,,,,,129.915248,-2.441516,,,,,,,,,,
,,,,,,,129.901549,-2.424014,,,,,,,,,,
,,,,,,,129.893663,-2.406512,,,,,,,,,,
,,,,,,,129.889360,-2.389011,,,,,,,,,,
,,,,,,,129.889223,-2.371509,,,,,,,,,,
,,,,,,,129.896733,-2.354007,,,,,,,,,,
,,,,,,,129.916884,-2.336505,,,,,,,,,,
,,,,,,,129.934359,-2.319003,,,,,,,,,,
,,,,,,,129.953507,-2.301501,,,,,,,,,,
,,,,,,,129.957429,-2.283999,,,,,,,,,,
,,,,,,,129.957783,-2.266497,,,,,,,,,,
,,,,,,,129.962837,-2.248995,,,,,,,,,,
,,,,,,,129.971660,-2.231493,,,,,,,,,,
,,,,,,,129.972382,-2.213991,,,,,,,,,,
,,,,,,,129.975078,-2.196490,,,,,,,,,,
,,,,,,,129.990109,-2.178988,,,,,,,,,,
,,,,,,,130.021330,-2.161486,,,,,,,,,,
,,,,,,,130.054694,-2.143984,,,,,,,,,,
,,,,,,,130.123381,-2.126482,,,,,,,,,,
