,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.939968,-3.141593,,,,,,,,,,
,,,,,,,129.757516,-3.124091,,,,,,,,,,
,,,,,,,129.613131,-3.106589,,,,,,,,,,
,,,,,,,129.576529,-3.089087,,,,,,,,,,
,,,,,,,129.577363,-3.071585,,,,,,,,,,
,,,,,,,129.672915,-3.054083,,,,,,,,,,
,,,,,,,129.725359,-3.036581,,,,,,,,,,
,,,,,,,129.725543,-3.019079,,,,,,,,,,
,,,,,,,129.709757,-3.001577,,,,,,,,,,
,,,,,,,129.701700,-2.984075,,,,,,,,,,
,,,,,,,129.703716,-2.966574,,,,,,,,,,
,,,,,,,129.715086,-2.949072,,,,,,,,,,
,,,,,,,129.734125,-2.931570,,,,,,,,,,
,,,,,,,129.761368,-2.914068,,,,,,,,,,
,,,,,,,129.788053,-2.896566,,,,,,,,,,
,,,,,,,129.806675,-2.879064,,,,,,,,,,
,,,,,,,129.824733,-2.861562,,,,,,,,,,
,,,,,,,129.833205,-2.844060,,,,,,,,,,
,,,,,,,129.835533,-2.826558,,,,,,,,,,
,,,,,,,129.835777,-2.809056,,,,,,,,,,
,,,,,,,129.835858,-2.791554,,,,,,,,,,
,,,,,,,129.838952,-2.774053,,,,,,,,,,
,,,,,,,129.849672,-2.756551,,,,,,,,,,
,,,,,,,129.855346,-2.739049,,,,,,,,,,
,,,,,,,129.863148,-2.721547,,,,,,,,,,
,,,,,,,129.863044,-2.704045,,,,,,,,,,
,,,,,,,129.864516,-2.686543,,,,,,,,,,
,,,,,,,129.864801,-2.669041,,,,,,,,,,
,,,,,,,129.870315,-2.651539,,,,,,,,,,
,,,,,,,129.872038,-2.634037,,,,,,,,,,
,,,,,,,129.871229,-2.616535,,,,,,,,,,
,,,,,,,129.873163,-2.599033,,,,,,,,,,
,,,,,,,129.877461,-2.581532,,,,,,,,,,
,,,,,,,129.895514,-2.564030,,,,,,,,,,
,,,,,,,129.912062,-2.546528,,,,,,,,,,
,,,,,,,129.936733,-2.529026,,,,,,,,,,
,,,,,,,129.960579,-2.511524,,,,,,,,,,
,,,,,,,129.982932,-2.494022,,,,,,,,,,
,,,,,,,129.999101,-2.476520,,,,,,,,,,
,,,,,,,130.001448,-2.459018,,,,,,,,,,
,,,,,,,130.000719,-2.441516,,,,,,,,,,
,,,,,,,129.999471,-2.424014,,,,,,,,,,
,,,,,,,129.998904,-2.406512,,,,,,,,,,
,,,,,,,130.001270,-2.389011,,,,,,,,,,
,,,,,,,130.000741,-2.371509,,,,,,,,,,
,,,,,,,130.000368,-2.354007,,,,,,,,,,
,,,,,,,130.002055,-2.336505,,,,,,,,,,
,,,,,,,130.011545,-2.319003,,,,,,,,,,
,,,,,,,130.046004,-2.301501,,,,,,,,,,
,,,,,,,130.077328,-2.283999,,,,,,,,,,
,,,,,,,130.097096,-2.266497,,,,,,,,,,
,,,,,,,130.096558,-2.248995,,,,,,,,,,
,,,,,,,130.088102,-2.231493,,,,,,,,,,
,,,,,,,130.092879,-2.213991,,,,,,,,,,
,,,,,,,130.106605,-2.196490,,,,,,,,,,
,,,,,,,130.116361,-2.178988,,,,,,,,,,
,,,,,,,130.124498,-2.161486,,,,,,,,,,
,,,,,,,130.134696,-2.143984,,,,,,,,,,
,,,,,,,130.139808,-2.126482,,,,,,,,,,
,,,,,,,130.151646,-2.108980,,,,,,,,,,
,,,,,,,130.169189,-2.091478,,,,,,,,,,
,,,,,,,130.201431,-2.073976,,,,,,,,,,
,,,,,,,130.227618,-2.056474,,,,,,,,,,
,,,,,,,130.258108,-2.038972,,,,,,,,,,
,,,,,,,130.285207,-2.021470,,,,,,,,,,
,,,,,,,130.307081,-2.003969,,,,,,,,,,
,,,,,,,130.329971,-1.986467,,,,,,,,,,
,,,,,,,130.340598,-1.968965,,,,,,,,,,
,,,,,,,130.352382,-1.951463,,,,,,,,,,
,,,,,,,130.358712,-1.933961,,,,,,,,,,
,,,,,,,130.361858,-1.916459,,,,,,,,,,
,,,,,,,130.359582,-1.898957,,,,,,,,,,
,,,,,,,130.348112,-1.881455,,,,,,,,,,
,,,,,,,130.339744,-1.863953,,,,,,,,,,
,,,,,,,130.333656,-1.846451,,,,,,,,,,
,,,,,,,130.322038,-1.828949,,,,,,,,,,
,,,,,,,130.310024,-1.811448,,,,,,,,,,
,,,,,,,130.297530,-1.793946,,,,,,,,,,
,,,,,,,130.282983,-1.776444,,,,,,,,,,
,,,,,,,130.276125,-1.758942,,,,,,,,,,
