,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.795116,-3.141593,,,,,,,,,,
,,,,,,,129.804551,-3.124091,,,,,,,,,,
,,,,,,,129.766917,-3.106589,,,,,,,,,,
,,,,,,,129.832288,-3.089087,,,,,,,,,,
,,,,,,,129.994371,-3.071585,,,,,,,,,,
,,,,,,,130.011785,-3.054083,,,,,,,,,,
,,,,,,,129.971560,-3.036581,,,,,,,,,,
,,,,,,,129.960051,-3.019079,,,,,,,,,,
,,,,,,,129.961375,-3.001577,,,,,,,,,,
,,,,,,,129.973620,-2.984075,,,,,,,,,,
,,,,,,,129.992214,-2.966574,,,,,,,,,,
,,,,,,,130.011839,-2.949072,,,,,,,,,,
,,,,,,,130.036551,-2.931570,,,,,,,,,,
,,,,,,,130.053611,-2.914068,,,,,,,,,,
,,,,,,,130.066754,-2.896566,,,,,,,,,,
,,,,,,,130.074039,-2.879064,,,,,,,,,,
,,,,,,,130.082636,-2.861562,,,,,,,,,,
,,,,,,,130.088760,-2.844060,,,,,,,,,,
,,,,,,,130.092359,-2.826558,,,,,,,,,,
,,,,,,,130.098123,-2.809056,,,,,,,,,,
,,,,,,,130.106936,-2.791554,,,,,,,,,,
,,,,,,,130.117251,-2.774053,,,,,,,,,,
,,,,,,,130.122811,-2.756551,,,,,,,,,,
,,,,,,,130.134586,-2.739049,,,,,,,,,,
,,,,,,,130.146485,-2.721547,,,,,,,,,,
,,,,,,,130.155611,-2.704045,,,,,,,,,,
,,,,,,,130.166126,-2.686543,,,,,,,,,,
,,,,,,,130.176089,-2.669041,,,,,,,,,,
,,,,,,,130.182930,-2.651539,,,,,,,,,,
,,,,,,,130.192219,-2.634037,,,,,,,,,,
,,,,,,,130.200845,-2.616535,,,,,,,,,,
,,,,,,,130.208712,-2.599033,,,,,,,,,,
,,,,,,,130.219493,-2.581532,,,,,,,,,,
,,,,,,,130.234649,-2.564030,,,,,,,,,,
,,,,,,,130.249134,-2.546528,,,,,,,,,,
,,,,,,,130.268166,-2.529026,,,,,,,,,,
,,,,,,,130.286000,-2.511524,,,,,,,,,,
,,,,,,,130.304947,-2.494022,,,,,,,,,,
,,,,,,,130.317228,-2.476520,,,,,,,,,,
,,,,,,,130.322693,-2.459018,,,,,,,,,,
,,,,,,,130.328300,-2.441516,,,,,,,,,,
,,,,,,,130.329892,-2.424014,,,,,,,,,,
,,,,,,,130.336828,-2.406512,,,,,,,,,,
