,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.993287,-3.141593,,,,,,,,,,
,,,,,,,130.022195,-3.124091,,,,,,,,,,
,,,,,,,130.011299,-3.106589,,,,,,,,,,
,,,,,,,130.021422,-3.089087,,,,,,,,,,
,,,,,,,130.047718,-3.071585,,,,,,,,,,
,,,,,,,130.063979,-3.054083,,,,,,,,,,
,,,,,,,130.074782,-3.036581,,,,,,,,,,
,,,,,,,130.089804,-3.019079,,,,,,,,,,
,,,,,,,130.085473,-3.001577,,,,,,,,,,
,,,,,,,130.085388,-2.984075,,,,,,,,,,
,,,,,,,130.083121,-2.966574,,,,,,,,,,
,,,,,,,130.074477,-2.949072,,,,,,,,,,
,,,,,,,130.066661,-2.931570,,,,,,,,,,
,,,,,,,130.060078,-2.914068,,,,,,,,,,
,,,,,,,130.061515,-2.896566,,,,,,,,,,
,,,,,,,130.059212,-2.879064,,,,,,,,,,
,,,,,,,130.051160,-2.861562,,,,,,,,,,
,,,,,,,130.051160,-2.844060,,,,,,,,,,
,,,,,,,130.050682,-2.826558,,,,,,,,,,
,,,,,,,130.046204,-2.809056,,,,,,,,,,
,,,,,,,130.045586,-2.791554,,,,,,,,,,
,,,,,,,130.045289,-2.774053,,,,,,,,,,
,,,,,,,130.045126,-2.756551,,,,,,,,,,
,,,,,,,130.049014,-2.739049,,,,,,,,,,
,,,,,,,130.050816,-2.721547,,,,,,,,,,
,,,,,,,130.052871,-2.704045,,,,,,,,,,
,,,,,,,130.055370,-2.686543,,,,,,,,,,
,,,,,,,130.055370,-2.669041,,,,,,,,,,
,,,,,,,130.056413,-2.651539,,,,,,,,,,
,,,,,,,130.056898,-2.634037,,,,,,,,,,
,,,,,,,130.060621,-2.616535,,,,,,,,,,
,,,,,,,130.067200,-2.599033,,,,,,,,,,
,,,,,,,130.064209,-2.581532,,,,,,,,,,
,,,,,,,130.065559,-2.564030,,,,,,,,,,
,,,,,,,130.056104,-2.546528,,,,,,,,,,
,,,,,,,130.046677,-2.529026,,,,,,,,,,
,,,,,,,130.042098,-2.511524,,,,,,,,,,
