,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.505022,-3.141593,,,,,,,,,,
,,,,,,,129.518075,-3.124091,,,,,,,,,,
,,,,,,,129.524617,-3.106589,,,,,,,,,,
,,,,,,,129.524929,-3.089087,,,,,,,,,,
,,,,,,,129.512762,-3.071585,,,,,,,,,,
,,,,,,,129.542592,-3.054083,,,,,,,,,,
,,,,,,,129.636337,-3.036581,,,,,,,,,,
,,,,,,,129.746124,-3.019079,,,,,,,,,,
,,,,,,,129.821451,-3.001577,,,,,,,,,,
,,,,,,,129.822722,-2.984075,,,,,,,,,,
,,,,,,,129.809197,-2.966574,,,,,,,,,,
,,,,,,,129.795211,-2.949072,,,,,,,,,,
,,,,,,,129.780837,-2.931570,,,,,,,,,,
,,,,,,,129.772706,-2.914068,,,,,,,,,,
,,,,,,,129.775636,-2.896566,,,,,,,,,,
,,,,,,,129.793558,-2.879064,,,,,,,,,,
,,,,,,,129.824201,-2.861562,,,,,,,,,,
,,,,,,,129.839274,-2.844060,,,,,,,,,,
,,,,,,,129.849768,-2.826558,,,,,,,,,,
,,,,,,,129.852494,-2.809056,,,,,,,,,,
,,,,,,,129.848594,-2.791554,,,,,,,,,,
,,,,,,,129.836937,-2.774053,,,,,,,,,,
,,,,,,,129.815730,-2.756551,,,,,,,,,,
,,,,,,,129.802148,-2.739049,,,,,,,,,,
,,,,,,,129.794386,-2.721547,,,,,,,,,,
,,,,,,,129.791475,-2.704045,,,,,,,,,,
,,,,,,,129.791339,-2.686543,,,,,,,,,,
,,,,,,,129.793359,-2.669041,,,,,,,,,,
,,,,,,,129.795594,-2.651539,,,,,,,,,,
,,,,,,,129.799053,-2.634037,,,,,,,,,,
,,,,,,,129.801092,-2.616535,,,,,,,,,,
,,,,,,,129.802439,-2.599033,,,,,,,,,,
,,,,,,,129.804988,-2.581532,,,,,,,,,,
,,,,,,,129.809663,-2.564030,,,,,,,,,,
,,,,,,,129.814121,-2.546528,,,,,,,,,,
,,,,,,,129.824024,-2.529026,,,,,,,,,,
,,,,,,,129.829942,-2.511524,,,,,,,,,,
,,,,,,,129.844598,-2.494022,,,,,,,,,,
,,,,,,,129.853963,-2.476520,,,,,,,,,,
,,,,,,,129.862940,-2.459018,,,,,,,,,,
,,,,,,,129.871177,-2.441516,,,,,,,,,,
,,,,,,,129.876541,-2.424014,,,,,,,,,,
,,,,,,,129.876201,-2.406512,,,,,,,,,,
,,,,,,,129.878168,-2.389011,,,,,,,,,,
