,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.909824,-3.141593,,,,,,,,,,
,,,,,,,130.235140,-3.124091,,,,,,,,,,
,,,,,,,130.224317,-3.106589,,,,,,,,,,
,,,,,,,130.217312,-3.089087,,,,,,,,,,
,,,,,,,130.237748,-3.071585,,,,,,,,,,
,,,,,,,130.259943,-3.054083,,,,,,,,,,
,,,,,,,130.270785,-3.036581,,,,,,,,,,
,,,,,,,130.270785,-3.019079,,,,,,,,,,
,,,,,,,130.261699,-3.001577,,,,,,,,,,
,,,,,,,130.236266,-2.984075,,,,,,,,,,
,,,,,,,130.202271,-2.966574,,,,,,,,,,
,,,,,,,130.184884,-2.949072,,,,,,,,,,
,,,,,,,130.172549,-2.931570,,,,,,,,,,
,,,,,,,130.162365,-2.914068,,,,,,,,,,
,,,,,,,130.154639,-2.896566,,,,,,,,,,
,,,,,,,130.140781,-2.879064,,,,,,,,,,
,,,,,,,130.136710,-2.861562,,,,,,,,,,
,,,,,,,130.130158,-2.844060,,,,,,,,,,
,,,,,,,130.124756,-2.826558,,,,,,,,,,
,,,,,,,130.119802,-2.809056,,,,,,,,,,
,,,,,,,130.118751,-2.791554,,,,,,,,,,
,,,,,,,130.123129,-2.774053,,,,,,,,,,
,,,,,,,130.125496,-2.756551,,,,,,,,,,
,,,,,,,130.126786,-2.739049,,,,,,,,,,
,,,,,,,130.125980,-2.721547,,,,,,,,,,
,,,,,,,130.121157,-2.704045,,,,,,,,,,
,,,,,,,130.120769,-2.686543,,,,,,,,,,
,,,,,,,130.122937,-2.669041,,,,,,,,,,
,,,,,,,130.130378,-2.651539,,,,,,,,,,
,,,,,,,130.137014,-2.634037,,,,,,,,,,
,,,,,,,130.145343,-2.616535,,,,,,,,,,
,,,,,,,130.157232,-2.599033,,,,,,,,,,
,,,,,,,130.170947,-2.581532,,,,,,,,,,
,,,,,,,130.176991,-2.564030,,,,,,,,,,
,,,,,,,130.184337,-2.546528,,,,,,,,,,
,,,,,,,130.183658,-2.529026,,,,,,,,,,
,,,,,,,130.175984,-2.511524,,,,,,,,,,
,,,,,,,130.168950,-2.494022,,,,,,,,,,
,,,,,,,130.164298,-2.476520,,,,,,,,,,
,,,,,,,130.154175,-2.459018,,,,,,,,,,
,,,,,,,130.145770,-2.441516,,,,,,,,,,
,,,,,,,130.141968,-2.424014,,,,,,,,,,
,,,,,,,130.139269,-2.406512,,,,,,,,,,
,,,,,,,130.129093,-2.389011,,,,,,,,,,
,,,,,,,130.111167,-2.371509,,,,,,,,,,
,,,,,,,130.077923,-2.354007,,,,,,,,,,
,,,,,,,130.061915,-2.336505,,,,,,,,,,
,,,,,,,130.064888,-2.319003,,,,,,,,,,
,,,,,,,130.084855,-2.301501,,,,,,,,,,
,,,,,,,130.110857,-2.283999,,,,,,,,,,
,,,,,,,130.138745,-2.266497,,,,,,,,,,
,,,,,,,130.171226,-2.248995,,,,,,,,,,
,,,,,,,130.199002,-2.231493,,,,,,,,,,
,,,,,,,130.212142,-2.213991,,,,,,,,,,
,,,,,,,130.217420,-2.196490,,,,,,,,,,
,,,,,,,130.208741,-2.178988,,,,,,,,,,
,,,,,,,130.195410,-2.161486,,,,,,,,,,
,,,,,,,130.171590,-2.143984,,,,,,,,,,
,,,,,,,130.136172,-2.126482,,,,,,,,,,
,,,,,,,130.120555,-2.108980,,,,,,,,,,
,,,,,,,130.091013,-2.091478,,,,,,,,,,
,,,,,,,130.066370,-2.073976,,,,,,,,,,
,,,,,,,130.042820,-2.056474,,,,,,,,,,
,,,,,,,130.025020,-2.038972,,,,,,,,,,
,,,,,,,130.019808,-2.021470,,,,,,,,,,
,,,,,,,130.015676,-2.003969,,,,,,,,,,
,,,,,,,130.006755,-1.986467,,,,,,,,,,
,,,,,,,130.001885,-1.968965,,,,,,,,,,
,,,,,,,129.991453,-1.951463,,,,,,,,,,
,,,,,,,129.974221,-1.933961,,,,,,,,,,
,,,,,,,129.952799,-1.916459,,,,,,,,,,
,,,,,,,129.932258,-1.898957,,,,,,,,,,
,,,,,,,129.914308,-1.881455,,,,,,,,,,
,,,,,,,129.899359,-1.863953,,,,,,,,,,
,,,,,,,129.883681,-1.846451,,,,,,,,,,
,,,,,,,129.869489,-1.828949,,,,,,,,,,
,,,,,,,129.835724,-1.811448,,,,,,,,,,
,,,,,,,129.815391,-1.793946,,,,,,,,,,
,,,,,,,129.797947,-1.776444,,,,,,,,,,
,,,,,,,129.781363,-1.758942,,,,,,,,,,
,,,,,,,129.759799,-1.741440,,,,,,,,,,
,,,,,,,129.750115,-1.723938,,,,,,,,,,
,,,,,,,129.740700,-1.706436,,,,,,,,,,
,,,,,,,129.732424,-1.688934,,,,,,,,,,
,,,,,,,129.723983,-1.671432,,,,,,,,,,
,,,,,,,129.718500,-1.653930,,,,,,,,,,
,,,,,,,129.707456,-1.636428,,,,,,,,,,
,,,,,,,129.692201,-1.618927,,,,,,,,,,
,,,,,,,129.679891,-1.601425,,,,,,,,,,
,,,,,,,129.664082,-1.583923,,,,,,,,,,
,,,,,,,129.652166,-1.566421,,,,,,,,,,
,,,,,,,129.640774,-1.548919,,,,,,,,,,
,,,,,,,129.635371,-1.531417,,,,,,,,,,
,,,,,,,129.630694,-1.513915,,,,,,,,,,
,,,,,,,129.628436,-1.496413,,,,,,,,,,
,,,,,,,129.627026,-1.478911,,,,,,,,,,
,,,,,,,129.623132,-1.461409,,,,,,,,,,
,,,,,,,129.610643,-1.443907,,,,,,,,,,
,,,,,,,129.593973,-1.426406,,,,,,,,,,
,,,,,,,129.587096,-1.408904,,,,,,,,,,
,,,,,,,129.584243,-1.391402,,,,,,,,,,
,,,,,,,129.575636,-1.373900,,,,,,,,,,
,,,,,,,129.579124,-1.356398,,,,,,,,,,
,,,,,,,129.587551,-1.338896,,,,,,,,,,
,,,,,,,129.593333,-1.321394,,,,,,,,,,
,,,,,,,129.607939,-1.303892,,,,,,,,,,
,,,,,,,129.628396,-1.286390,,,,,,,,,,
,,,,,,,129.651069,-1.268888,,,,,,,,,,
,,,,,,,129.673996,-1.251386,,,,,,,,,,
,,,,,,,129.708651,-1.233885,,,,,,,,,,
,,,,,,,129.741477,-1.216383,,,,,,,,,,
,,,,,,,129.776359,-1.198881,,,,,,,,,,
,,,,,,,129.813718,-1.181379,,,,,,,,,,
,,,,,,,129.874675,-1.163877,,,,,,,,,,
,,,,,,,129.929850,-1.146375,,,,,,,,,,
,,,,,,,129.951711,-1.128873,,,,,,,,,,
,,,,,,,129.953348,-1.111371,,,,,,,,,,
,,,,,,,129.938666,-1.093869,,,,,,,,,,
,,,,,,,129.918627,-1.076367,,,,,,,,,,
,,,,,,,129.895223,-1.058865,,,,,,,,,,
,,,,,,,129.880216,-1.041364,,,,,,,,,,
,,,,,,,129.865141,-1.023862,,,,,,,,,,
,,,,,,,129.859403,-1.006360,,,,,,,,,,
,,,,,,,129.859779,-0.988858,,,,,,,,,,
