,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.834204,-3.141593,,,,,,,,,,
,,,,,,,129.907444,-3.124091,,,,,,,,,,
,,,,,,,129.937217,-3.106589,,,,,,,,,,
,,,,,,,129.972268,-3.089087,,,,,,,,,,
,,,,,,,129.969426,-3.071585,,,,,,,,,,
,,,,,,,129.814097,-3.054083,,,,,,,,,,
,,,,,,,129.671138,-3.036581,,,,,,,,,,
,,,,,,,129.599056,-3.019079,,,,,,,,,,
,,,,,,,129.599056,-3.001577,,,,,,,,,,
,,,,,,,129.718644,-2.984075,,,,,,,,,,
,,,,,,,129.744393,-2.966574,,,,,,,,,,
,,,,,,,129.740787,-2.949072,,,,,,,,,,
,,,,,,,129.746828,-2.931570,,,,,,,,,,
,,,,,,,129.787405,-2.914068,,,,,,,,,,
,,,,,,,129.828322,-2.896566,,,,,,,,,,
,,,,,,,129.871631,-2.879064,,,,,,,,,,
,,,,,,,129.926328,-2.861562,,,,,,,,,,
,,,,,,,129.965668,-2.844060,,,,,,,,,,
,,,,,,,129.992099,-2.826558,,,,,,,,,,
,,,,,,,130.006951,-2.809056,,,,,,,,,,
,,,,,,,130.016624,-2.791554,,,,,,,,,,
,,,,,,,130.019327,-2.774053,,,,,,,,,,
,,,,,,,130.014307,-2.756551,,,,,,,,,,
,,,,,,,130.010064,-2.739049,,,,,,,,,,
,,,,,,,130.007611,-2.721547,,,,,,,,,,
,,,,,,,130.005916,-2.704045,,,,,,,,,,
,,,,,,,130.000544,-2.686543,,,,,,,,,,
,,,,,,,129.993176,-2.669041,,,,,,,,,,
,,,,,,,129.987562,-2.651539,,,,,,,,,,
,,,,,,,129.987905,-2.634037,,,,,,,,,,
,,,,,,,129.985634,-2.616535,,,,,,,,,,
,,,,,,,129.982600,-2.599033,,,,,,,,,,
,,,,,,,129.985713,-2.581532,,,,,,,,,,
,,,,,,,129.989417,-2.564030,,,,,,,,,,
,,,,,,,129.997700,-2.546528,,,,,,,,,,
,,,,,,,130.001533,-2.529026,,,,,,,,,,
,,,,,,,130.008268,-2.511524,,,,,,,,,,
,,,,,,,130.017278,-2.494022,,,,,,,,,,
,,,,,,,130.024088,-2.476520,,,,,,,,,,
,,,,,,,130.032905,-2.459018,,,,,,,,,,
,,,,,,,130.046361,-2.441516,,,,,,,,,,
,,,,,,,130.052393,-2.424014,,,,,,,,,,
,,,,,,,130.057722,-2.406512,,,,,,,,,,
,,,,,,,130.059182,-2.389011,,,,,,,,,,
,,,,,,,130.054592,-2.371509,,,,,,,,,,
,,,,,,,130.046033,-2.354007,,,,,,,,,,
,,,,,,,130.032577,-2.336505,,,,,,,,,,
,,,,,,,130.022331,-2.319003,,,,,,,,,,
,,,,,,,130.013339,-2.301501,,,,,,,,,,
,,,,,,,130.022825,-2.283999,,,,,,,,,,
,,,,,,,130.034466,-2.266497,,,,,,,,,,
,,,,,,,130.047574,-2.248995,,,,,,,,,,
,,,,,,,130.076240,-2.231493,,,,,,,,,,
,,,,,,,130.094531,-2.213991,,,,,,,,,,
,,,,,,,130.104401,-2.196490,,,,,,,,,,
,,,,,,,130.119956,-2.178988,,,,,,,,,,
,,,,,,,130.138446,-2.161486,,,,,,,,,,
,,,,,,,130.152806,-2.143984,,,,,,,,,,
,,,,,,,130.163741,-2.126482,,,,,,,,,,
,,,,,,,130.173568,-2.108980,,,,,,,,,,
,,,,,,,130.196108,-2.091478,,,,,,,,,,
,,,,,,,130.208390,-2.073976,,,,,,,,,,
,,,,,,,130.218661,-2.056474,,,,,,,,,,
,,,,,,,130.221126,-2.038972,,,,,,,,,,
,,,,,,,130.220632,-2.021470,,,,,,,,,,
,,,,,,,130.224367,-2.003969,,,,,,,,,,
,,,,,,,130.227975,-1.986467,,,,,,,,,,
,,,,,,,130.239402,-1.968965,,,,,,,,,,
,,,,,,,130.276665,-1.951463,,,,,,,,,,
,,,,,,,130.317285,-1.933961,,,,,,,,,,
,,,,,,,130.358133,-1.916459,,,,,,,,,,
,,,,,,,130.408086,-1.898957,,,,,,,,,,
,,,,,,,130.463557,-1.881455,,,,,,,,,,
,,,,,,,130.505052,-1.863953,,,,,,,,,,
,,,,,,,130.528379,-1.846451,,,,,,,,,,
,,,,,,,130.528379,-1.828949,,,,,,,,,,
,,,,,,,130.528379,-1.811448,,,,,,,,,,
,,,,,,,130.528379,-1.793946,,,,,,,,,,
,,,,,,,130.528379,-1.776444,,,,,,,,,,
,,,,,,,130.528379,-1.758942,,,,,,,,,,
,,,,,,,130.528379,-1.741440,,,,,,,,,,
,,,,,,,130.528379,-1.723938,,,,,,,,,,
,,,,,,,130.528379,-1.706436,,,,,,,,,,
,,,,,,,130.495741,-1.688934,,,,,,,,,,
,,,,,,,130.457347,-1.671432,,,,,,,,,,
,,,,,,,130.421245,-1.653930,,,,,,,,,,
,,,,,,,130.381047,-1.636428,,,,,,,,,,
,,,,,,,130.348496,-1.618927,,,,,,,,,,
,,,,,,,130.331950,-1.601425,,,,,,,,,,
,,,,,,,130.294437,-1.583923,,,,,,,,,,
,,,,,,,130.270862,-1.566421,,,,,,,,,,
,,,,,,,130.231204,-1.548919,,,,,,,,,,
,,,,,,,130.141515,-1.531417,,,,,,,,,,
,,,,,,,130.109323,-1.513915,,,,,,,,,,
,,,,,,,130.078383,-1.496413,,,,,,,,,,
,,,,,,,130.061885,-1.478911,,,,,,,,,,
,,,,,,,130.038677,-1.461409,,,,,,,,,,
,,,,,,,130.024081,-1.443907,,,,,,,,,,
,,,,,,,130.000517,-1.426406,,,,,,,,,,
,,,,,,,129.976158,-1.408904,,,,,,,,,,
,,,,,,,129.953643,-1.391402,,,,,,,,,,
,,,,,,,129.933674,-1.373900,,,,,,,,,,
,,,,,,,129.920950,-1.356398,,,,,,,,,,
,,,,,,,129.910172,-1.338896,,,,,,,,,,
,,,,,,,129.901986,-1.321394,,,,,,,,,,
,,,,,,,129.882943,-1.303892,,,,,,,,,,
,,,,,,,129.874301,-1.286390,,,,,,,,,,
,,,,,,,129.862089,-1.268888,,,,,,,,,,
,,,,,,,129.852640,-1.251386,,,,,,,,,,
,,,,,,,129.844649,-1.233885,,,,,,,,,,
,,,,,,,129.829919,-1.216383,,,,,,,,,,
,,,,,,,129.819765,-1.198881,,,,,,,,,,
,,,,,,,129.813156,-1.181379,,,,,,,,,,
,,,,,,,129.809900,-1.163877,,,,,,,,,,
,,,,,,,129.809019,-1.146375,,,,,,,,,,
,,,,,,,129.806236,-1.128873,,,,,,,,,,
,,,,,,,129.803250,-1.111371,,,,,,,,,,
,,,,,,,129.799328,-1.093869,,,,,,,,,,
,,,,,,,129.798499,-1.076367,,,,,,,,,,
,,,,,,,129.797271,-1.058865,,,,,,,,,,
,,,,,,,129.797435,-1.041364,,,,,,,,,,
