,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.450055,-3.141593,,,,,,,,,,
,,,,,,,129.471633,-3.124091,,,,,,,,,,
,,,,,,,129.474535,-3.106589,,,,,,,,,,
,,,,,,,129.546719,-3.089087,,,,,,,,,,
,,,,,,,129.651618,-3.071585,,,,,,,,,,
,,,,,,,129.653011,-3.054083,,,,,,,,,,
,,,,,,,129.650024,-3.036581,,,,,,,,,,
,,,,,,,129.643885,-3.019079,,,,,,,,,,
,,,,,,,129.653983,-3.001577,,,,,,,,,,
,,,,,,,129.676900,-2.984075,,,,,,,,,,
,,,,,,,129.713849,-2.966574,,,,,,,,,,
,,,,,,,129.744309,-2.949072,,,,,,,,,,
,,,,,,,129.767987,-2.931570,,,,,,,,,,
,,,,,,,129.774569,-2.914068,,,,,,,,,,
,,,,,,,129.768468,-2.896566,,,,,,,,,,
,,,,,,,129.755718,-2.879064,,,,,,,,,,
,,,,,,,129.730026,-2.861562,,,,,,,,,,
,,,,,,,129.717432,-2.844060,,,,,,,,,,
,,,,,,,129.694746,-2.826558,,,,,,,,,,
,,,,,,,129.682179,-2.809056,,,,,,,,,,
,,,,,,,129.684889,-2.791554,,,,,,,,,,
,,,,,,,129.692139,-2.774053,,,,,,,,,,
,,,,,,,129.694652,-2.756551,,,,,,,,,,
,,,,,,,129.698502,-2.739049,,,,,,,,,,
,,,,,,,129.705889,-2.721547,,,,,,,,,,
,,,,,,,129.709817,-2.704045,,,,,,,,,,
,,,,,,,129.708759,-2.686543,,,,,,,,,,
,,,,,,,129.707034,-2.669041,,,,,,,,,,
,,,,,,,129.707534,-2.651539,,,,,,,,,,
,,,,,,,129.716623,-2.634037,,,,,,,,,,
,,,,,,,129.724498,-2.616535,,,,,,,,,,
,,,,,,,129.742252,-2.599033,,,,,,,,,,
,,,,,,,129.764253,-2.581532,,,,,,,,,,
,,,,,,,129.797840,-2.564030,,,,,,,,,,
,,,,,,,129.816493,-2.546528,,,,,,,,,,
,,,,,,,129.841632,-2.529026,,,,,,,,,,
,,,,,,,129.855699,-2.511524,,,,,,,,,,
,,,,,,,129.869195,-2.494022,,,,,,,,,,
,,,,,,,129.871882,-2.476520,,,,,,,,,,
,,,,,,,129.869097,-2.459018,,,,,,,,,,
,,,,,,,129.866627,-2.441516,,,,,,,,,,
,,,,,,,129.860298,-2.424014,,,,,,,,,,
,,,,,,,129.861965,-2.406512,,,,,,,,,,
,,,,,,,129.867315,-2.389011,,,,,,,,,,
,,,,,,,129.877961,-2.371509,,,,,,,,,,
,,,,,,,129.895345,-2.354007,,,,,,,,,,
,,,,,,,129.931643,-2.336505,,,,,,,,,,
,,,,,,,129.979344,-2.319003,,,,,,,,,,
,,,,,,,130.009929,-2.301501,,,,,,,,,,
,,,,,,,130.033393,-2.283999,,,,,,,,,,
,,,,,,,130.050438,-2.266497,,,,,,,,,,
,,,,,,,130.070115,-2.248995,,,,,,,,,,
,,,,,,,130.105607,-2.231493,,,,,,,,,,
,,,,,,,130.130840,-2.213991,,,,,,,,,,
,,,,,,,130.137953,-2.196490,,,,,,,,,,
,,,,,,,130.143287,-2.178988,,,,,,,,,,
,,,,,,,130.156000,-2.161486,,,,,,,,,,
,,,,,,,130.159736,-2.143984,,,,,,,,,,
,,,,,,,130.172070,-2.126482,,,,,,,,,,
,,,,,,,130.184086,-2.108980,,,,,,,,,,
,,,,,,,130.196606,-2.091478,,,,,,,,,,
,,,,,,,130.207351,-2.073976,,,,,,,,,,
,,,,,,,130.219804,-2.056474,,,,,,,,,,
,,,,,,,130.233055,-2.038972,,,,,,,,,,
,,,,,,,130.244187,-2.021470,,,,,,,,,,
,,,,,,,130.248524,-2.003969,,,,,,,,,,
,,,,,,,130.250434,-1.986467,,,,,,,,,,
,,,,,,,130.248576,-1.968965,,,,,,,,,,
,,,,,,,130.244936,-1.951463,,,,,,,,,,
,,,,,,,130.238153,-1.933961,,,,,,,,,,
,,,,,,,130.227373,-1.916459,,,,,,,,,,
,,,,,,,130.216440,-1.898957,,,,,,,,,,
,,,,,,,130.207874,-1.881455,,,,,,,,,,
,,,,,,,130.199764,-1.863953,,,,,,,,,,
,,,,,,,130.185147,-1.846451,,,,,,,,,,
,,,,,,,130.171608,-1.828949,,,,,,,,,,
,,,,,,,130.153966,-1.811448,,,,,,,,,,
,,,,,,,130.141308,-1.793946,,,,,,,,,,
,,,,,,,130.130290,-1.776444,,,,,,,,,,
,,,,,,,130.122592,-1.758942,,,,,,,,,,
,,,,,,,130.108504,-1.741440,,,,,,,,,,
,,,,,,,130.093536,-1.723938,,,,,,,,,,
,,,,,,,130.081106,-1.706436,,,,,,,,,,
,,,,,,,130.073722,-1.688934,,,,,,,,,,
,,,,,,,130.060770,-1.671432,,,,,,,,,,
,,,,,,,130.048949,-1.653930,,,,,,,,,,
,,,,,,,130.043685,-1.636428,,,,,,,,,,
,,,,,,,130.030968,-1.618927,,,,,,,,,,
,,,,,,,130.016907,-1.601425,,,,,,,,,,
,,,,,,,130.000439,-1.583923,,,,,,,,,,
,,,,,,,129.985060,-1.566421,,,,,,,,,,
,,,,,,,129.970077,-1.548919,,,,,,,,,,
,,,,,,,129.957093,-1.531417,,,,,,,,,,
,,,,,,,129.943221,-1.513915,,,,,,,,,,
,,,,,,,129.927938,-1.496413,,,,,,,,,,
,,,,,,,129.915509,-1.478911,,,,,,,,,,
,,,,,,,129.913848,-1.461409,,,,,,,,,,
,,,,,,,129.899897,-1.443907,,,,,,,,,,
,,,,,,,129.888504,-1.426406,,,,,,,,,,
,,,,,,,129.879649,-1.408904,,,,,,,,,,
,,,,,,,129.867016,-1.391402,,,,,,,,,,
,,,,,,,129.862994,-1.373900,,,,,,,,,,
,,,,,,,129.861846,-1.356398,,,,,,,,,,
,,,,,,,129.866477,-1.338896,,,,,,,,,,
,,,,,,,129.870666,-1.321394,,,,,,,,,,
,,,,,,,129.872333,-1.303892,,,,,,,,,,
,,,,,,,129.880254,-1.286390,,,,,,,,,,
,,,,,,,129.886234,-1.268888,,,,,,,,,,
,,,,,,,129.886900,-1.251386,,,,,,,,,,
,,,,,,,129.889795,-1.233885,,,,,,,,,,
,,,,,,,129.894094,-1.216383,,,,,,,,,,
,,,,,,,129.899791,-1.198881,,,,,,,,,,
,,,,,,,129.911113,-1.181379,,,,,,,,,,
,,,,,,,129.939327,-1.163877,,,,,,,,,,
,,,,,,,129.954441,-1.146375,,,,,,,,,,
,,,,,,,129.957462,-1.128873,,,,,,,,,,
