,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.926063,-3.141593,,,,,,,,,,
,,,,,,,129.951027,-3.124091,,,,,,,,,,
,,,,,,,129.942716,-3.106589,,,,,,,,,,
,,,,,,,129.945337,-3.089087,,,,,,,,,,
,,,,,,,129.960234,-3.071585,,,,,,,,,,
,,,,,,,129.970827,-3.054083,,,,,,,,,,
,,,,,,,129.982333,-3.036581,,,,,,,,,,
,,,,,,,129.988310,-3.019079,,,,,,,,,,
,,,,,,,129.987246,-3.001577,,,,,,,,,,
,,,,,,,129.984894,-2.984075,,,,,,,,,,
,,,,,,,129.974347,-2.966574,,,,,,,,,,
,,,,,,,129.963238,-2.949072,,,,,,,,,,
,,,,,,,129.952955,-2.931570,,,,,,,,,,
,,,,,,,129.942167,-2.914068,,,,,,,,,,
,,,,,,,129.931976,-2.896566,,,,,,,,,,
,,,,,,,129.917922,-2.879064,,,,,,,,,,
,,,,,,,129.903336,-2.861562,,,,,,,,,,
,,,,,,,129.896878,-2.844060,,,,,,,,,,
,,,,,,,129.897119,-2.826558,,,,,,,,,,
,,,,,,,129.901726,-2.809056,,,,,,,,,,
,,,,,,,129.908671,-2.791554,,,,,,,,,,
,,,,,,,129.923063,-2.774053,,,,,,,,,,
,,,,,,,129.926057,-2.756551,,,,,,,,,,
,,,,,,,129.931654,-2.739049,,,,,,,,,,
,,,,,,,129.937682,-2.721547,,,,,,,,,,
,,,,,,,129.941686,-2.704045,,,,,,,,,,
,,,,,,,129.946574,-2.686543,,,,,,,,,,
,,,,,,,129.958483,-2.669041,,,,,,,,,,
,,,,,,,129.964461,-2.651539,,,,,,,,,,
,,,,,,,129.971463,-2.634037,,,,,,,,,,
,,,,,,,129.971840,-2.616535,,,,,,,,,,
,,,,,,,129.965676,-2.599033,,,,,,,,,,
,,,,,,,129.960141,-2.581532,,,,,,,,,,
,,,,,,,129.950273,-2.564030,,,,,,,,,,
,,,,,,,129.941930,-2.546528,,,,,,,,,,
,,,,,,,129.941163,-2.529026,,,,,,,,,,
,,,,,,,129.944150,-2.511524,,,,,,,,,,
,,,,,,,129.960737,-2.494022,,,,,,,,,,
,,,,,,,129.977393,-2.476520,,,,,,,,,,
,,,,,,,129.999687,-2.459018,,,,,,,,,,
,,,,,,,130.012048,-2.441516,,,,,,,,,,
,,,,,,,130.028708,-2.424014,,,,,,,,,,
