,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.895375,-3.141593,,,,,,,,,,
,,,,,,,129.797190,-3.124091,,,,,,,,,,
,,,,,,,129.762498,-3.106589,,,,,,,,,,
,,,,,,,129.779918,-3.089087,,,,,,,,,,
,,,,,,,129.878938,-3.071585,,,,,,,,,,
,,,,,,,130.033339,-3.054083,,,,,,,,,,
,,,,,,,130.050960,-3.036581,,,,,,,,,,
,,,,,,,130.049029,-3.019079,,,,,,,,,,
,,,,,,,130.034111,-3.001577,,,,,,,,,,
,,,,,,,130.024290,-2.984075,,,,,,,,,,
,,,,,,,130.013205,-2.966574,,,,,,,,,,
,,,,,,,129.987059,-2.949072,,,,,,,,,,
,,,,,,,129.954457,-2.931570,,,,,,,,,,
,,,,,,,129.933478,-2.914068,,,,,,,,,,
,,,,,,,129.923226,-2.896566,,,,,,,,,,
,,,,,,,129.915082,-2.879064,,,,,,,,,,
,,,,,,,129.914606,-2.861562,,,,,,,,,,
,,,,,,,129.914512,-2.844060,,,,,,,,,,
,,,,,,,129.911256,-2.826558,,,,,,,,,,
,,,,,,,129.911083,-2.809056,,,,,,,,,,
,,,,,,,129.910487,-2.791554,,,,,,,,,,
,,,,,,,129.906371,-2.774053,,,,,,,,,,
,,,,,,,129.905833,-2.756551,,,,,,,,,,
,,,,,,,129.905665,-2.739049,,,,,,,,,,
,,,,,,,129.907535,-2.721547,,,,,,,,,,
,,,,,,,129.912504,-2.704045,,,,,,,,,,
,,,,,,,129.914602,-2.686543,,,,,,,,,,
,,,,,,,129.913884,-2.669041,,,,,,,,,,
,,,,,,,129.919120,-2.651539,,,,,,,,,,
,,,,,,,129.923084,-2.634037,,,,,,,,,,
,,,,,,,129.931592,-2.616535,,,,,,,,,,
,,,,,,,129.934625,-2.599033,,,,,,,,,,
,,,,,,,129.939619,-2.581532,,,,,,,,,,
,,,,,,,129.953950,-2.564030,,,,,,,,,,
,,,,,,,129.961818,-2.546528,,,,,,,,,,
,,,,,,,129.965618,-2.529026,,,,,,,,,,
,,,,,,,129.971261,-2.511524,,,,,,,,,,
,,,,,,,129.981769,-2.494022,,,,,,,,,,
,,,,,,,129.987894,-2.476520,,,,,,,,,,
,,,,,,,129.991522,-2.459018,,,,,,,,,,
,,,,,,,130.000251,-2.441516,,,,,,,,,,
,,,,,,,130.014095,-2.424014,,,,,,,,,,
,,,,,,,130.030618,-2.406512,,,,,,,,,,
,,,,,,,130.055758,-2.389011,,,,,,,,,,
,,,,,,,130.076180,-2.371509,,,,,,,,,,
,,,,,,,130.098207,-2.354007,,,,,,,,,,
,,,,,,,130.122414,-2.336505,,,,,,,,,,
,,,,,,,130.128561,-2.319003,,,,,,,,,,
,,,,,,,130.124560,-2.301501,,,,,,,,,,
,,,,,,,130.096106,-2.283999,,,,,,,,,,
,,,,,,,130.071256,-2.266497,,,,,,,,,,
,,,,,,,130.048373,-2.248995,,,,,,,,,,
,,,,,,,130.051220,-2.231493,,,,,,,,,,
,,,,,,,130.085481,-2.213991,,,,,,,,,,
,,,,,,,130.136522,-2.196490,,,,,,,,,,
,,,,,,,130.172525,-2.178988,,,,,,,,,,
,,,,,,,130.207128,-2.161486,,,,,,,,,,
,,,,,,,130.236256,-2.143984,,,,,,,,,,
,,,,,,,130.255591,-2.126482,,,,,,,,,,
,,,,,,,130.267143,-2.108980,,,,,,,,,,
,,,,,,,130.276294,-2.091478,,,,,,,,,,
,,,,,,,130.281799,-2.073976,,,,,,,,,,
,,,,,,,130.266835,-2.056474,,,,,,,,,,
,,,,,,,130.227051,-2.038972,,,,,,,,,,
,,,,,,,130.164726,-2.021470,,,,,,,,,,
,,,,,,,130.076625,-2.003969,,,,,,,,,,
,,,,,,,130.025563,-1.986467,,,,,,,,,,
,,,,,,,129.959477,-1.968965,,,,,,,,,,
,,,,,,,129.916356,-1.951463,,,,,,,,,,
,,,,,,,129.903449,-1.933961,,,,,,,,,,
,,,,,,,129.899955,-1.916459,,,,,,,,,,
,,,,,,,129.908850,-1.898957,,,,,,,,,,
,,,,,,,129.921694,-1.881455,,,,,,,,,,
,,,,,,,129.941477,-1.863953,,,,,,,,,,
,,,,,,,129.957847,-1.846451,,,,,,,,,,
