,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.671468,-3.141593,,,,,,,,,,
,,,,,,,129.896257,-3.124091,,,,,,,,,,
,,,,,,,130.058311,-3.106589,,,,,,,,,,
,,,,,,,130.073695,-3.089087,,,,,,,,,,
,,,,,,,130.047582,-3.071585,,,,,,,,,,
,,,,,,,130.011255,-3.054083,,,,,,,,,,
,,,,,,,129.988223,-3.036581,,,,,,,,,,
,,,,,,,129.965389,-3.019079,,,,,,,,,,
,,,,,,,129.950424,-3.001577,,,,,,,,,,
,,,,,,,129.938180,-2.984075,,,,,,,,,,
,,,,,,,129.946003,-2.966574,,,,,,,,,,
,,,,,,,129.970929,-2.949072,,,,,,,,,,
,,,,,,,129.979623,-2.931570,,,,,,,,,,
,,,,,,,129.981482,-2.914068,,,,,,,,,,
,,,,,,,129.980003,-2.896566,,,,,,,,,,
,,,,,,,129.974665,-2.879064,,,,,,,,,,
,,,,,,,129.964141,-2.861562,,,,,,,,,,
,,,,,,,129.949438,-2.844060,,,,,,,,,,
,,,,,,,129.936847,-2.826558,,,,,,,,,,
,,,,,,,129.920169,-2.809056,,,,,,,,,,
,,,,,,,129.904695,-2.791554,,,,,,,,,,
,,,,,,,129.892276,-2.774053,,,,,,,,,,
,,,,,,,129.879155,-2.756551,,,,,,,,,,
,,,,,,,129.867122,-2.739049,,,,,,,,,,
,,,,,,,129.859263,-2.721547,,,,,,,,,,
,,,,,,,129.846681,-2.704045,,,,,,,,,,
,,,,,,,129.838176,-2.686543,,,,,,,,,,
,,,,,,,129.829417,-2.669041,,,,,,,,,,
,,,,,,,129.817379,-2.651539,,,,,,,,,,
,,,,,,,129.810758,-2.634037,,,,,,,,,,
,,,,,,,129.806419,-2.616535,,,,,,,,,,
,,,,,,,129.789607,-2.599033,,,,,,,,,,
,,,,,,,129.779721,-2.581532,,,,,,,,,,
,,,,,,,129.771534,-2.564030,,,,,,,,,,
,,,,,,,129.765674,-2.546528,,,,,,,,,,
,,,,,,,129.754284,-2.529026,,,,,,,,,,
,,,,,,,129.746329,-2.511524,,,,,,,,,,
,,,,,,,129.743891,-2.494022,,,,,,,,,,
,,,,,,,129.742917,-2.476520,,,,,,,,,,
,,,,,,,129.736963,-2.459018,,,,,,,,,,
,,,,,,,129.735104,-2.441516,,,,,,,,,,
,,,,,,,129.732899,-2.424014,,,,,,,,,,
,,,,,,,129.731441,-2.406512,,,,,,,,,,
,,,,,,,129.731106,-2.389011,,,,,,,,,,
,,,,,,,129.730010,-2.371509,,,,,,,,,,
,,,,,,,129.727004,-2.354007,,,,,,,,,,
,,,,,,,129.711833,-2.336505,,,,,,,,,,
,,,,,,,129.696896,-2.319003,,,,,,,,,,
,,,,,,,129.685967,-2.301501,,,,,,,,,,
,,,,,,,129.669104,-2.283999,,,,,,,,,,
,,,,,,,129.678115,-2.266497,,,,,,,,,,
,,,,,,,129.690986,-2.248995,,,,,,,,,,
,,,,,,,129.733646,-2.231493,,,,,,,,,,
,,,,,,,129.773225,-2.213991,,,,,,,,,,
,,,,,,,129.801680,-2.196490,,,,,,,,,,
,,,,,,,129.838513,-2.178988,,,,,,,,,,
,,,,,,,129.869981,-2.161486,,,,,,,,,,
,,,,,,,129.894915,-2.143984,,,,,,,,,,
,,,,,,,129.933313,-2.126482,,,,,,,,,,
,,,,,,,129.974245,-2.108980,,,,,,,,,,
,,,,,,,130.022474,-2.091478,,,,,,,,,,
,,,,,,,130.065952,-2.073976,,,,,,,,,,
,,,,,,,130.085774,-2.056474,,,,,,,,,,
,,,,,,,130.089655,-2.038972,,,,,,,,,,
,,,,,,,130.077146,-2.021470,,,,,,,,,,
