,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.750414,-3.141593,,,,,,,,,,
,,,,,,,129.818675,-3.124091,,,,,,,,,,
,,,,,,,129.950411,-3.106589,,,,,,,,,,
,,,,,,,129.968171,-3.089087,,,,,,,,,,
,,,,,,,129.964727,-3.071585,,,,,,,,,,
,,,,,,,129.968595,-3.054083,,,,,,,,,,
,,,,,,,129.980281,-3.036581,,,,,,,,,,
,,,,,,,129.988387,-3.019079,,,,,,,,,,
,,,,,,,130.001031,-3.001577,,,,,,,,,,
,,,,,,,130.016458,-2.984075,,,,,,,,,,
,,,,,,,130.033837,-2.966574,,,,,,,,,,
,,,,,,,130.044203,-2.949072,,,,,,,,,,
,,,,,,,130.041074,-2.931570,,,,,,,,,,
,,,,,,,130.015099,-2.914068,,,,,,,,,,
,,,,,,,129.995419,-2.896566,,,,,,,,,,
,,,,,,,129.986156,-2.879064,,,,,,,,,,
,,,,,,,129.975759,-2.861562,,,,,,,,,,
,,,,,,,129.966894,-2.844060,,,,,,,,,,
,,,,,,,129.956952,-2.826558,,,,,,,,,,
,,,,,,,129.951382,-2.809056,,,,,,,,,,
,,,,,,,129.950919,-2.791554,,,,,,,,,,
,,,,,,,129.951554,-2.774053,,,,,,,,,,
,,,,,,,129.948069,-2.756551,,,,,,,,,,
,,,,,,,129.943422,-2.739049,,,,,,,,,,
,,,,,,,129.941069,-2.721547,,,,,,,,,,
,,,,,,,129.939829,-2.704045,,,,,,,,,,
,,,,,,,129.941989,-2.686543,,,,,,,,,,
,,,,,,,129.938173,-2.669041,,,,,,,,,,
,,,,,,,129.933959,-2.651539,,,,,,,,,,
,,,,,,,129.928955,-2.634037,,,,,,,,,,
,,,,,,,129.927300,-2.616535,,,,,,,,,,
,,,,,,,129.926279,-2.599033,,,,,,,,,,
,,,,,,,129.918455,-2.581532,,,,,,,,,,
,,,,,,,129.916208,-2.564030,,,,,,,,,,
,,,,,,,129.915055,-2.546528,,,,,,,,,,
,,,,,,,129.912953,-2.529026,,,,,,,,,,
,,,,,,,129.905120,-2.511524,,,,,,,,,,
,,,,,,,129.894872,-2.494022,,,,,,,,,,
,,,,,,,129.887435,-2.476520,,,,,,,,,,
,,,,,,,129.887613,-2.459018,,,,,,,,,,
,,,,,,,129.893448,-2.441516,,,,,,,,,,
,,,,,,,129.902977,-2.424014,,,,,,,,,,
,,,,,,,129.904049,-2.406512,,,,,,,,,,
,,,,,,,129.892805,-2.389011,,,,,,,,,,
,,,,,,,129.883090,-2.371509,,,,,,,,,,
,,,,,,,129.866147,-2.354007,,,,,,,,,,
,,,,,,,129.825325,-2.336505,,,,,,,,,,
,,,,,,,129.789466,-2.319003,,,,,,,,,,
,,,,,,,129.782236,-2.301501,,,,,,,,,,
,,,,,,,129.801406,-2.283999,,,,,,,,,,
,,,,,,,129.832193,-2.266497,,,,,,,,,,
,,,,,,,129.860380,-2.248995,,,,,,,,,,
,,,,,,,129.892769,-2.231493,,,,,,,,,,
,,,,,,,129.921503,-2.213991,,,,,,,,,,
,,,,,,,129.945601,-2.196490,,,,,,,,,,
,,,,,,,129.973170,-2.178988,,,,,,,,,,
,,,,,,,129.989520,-2.161486,,,,,,,,,,
,,,,,,,129.992539,-2.143984,,,,,,,,,,
,,,,,,,129.990984,-2.126482,,,,,,,,,,
,,,,,,,129.984796,-2.108980,,,,,,,,,,
,,,,,,,129.971751,-2.091478,,,,,,,,,,
,,,,,,,129.941513,-2.073976,,,,,,,,,,
,,,,,,,129.904597,-2.056474,,,,,,,,,,
,,,,,,,129.853061,-2.038972,,,,,,,,,,
,,,,,,,129.828531,-2.021470,,,,,,,,,,
,,,,,,,129.823471,-2.003969,,,,,,,,,,
,,,,,,,129.829761,-1.986467,,,,,,,,,,
,,,,,,,129.840911,-1.968965,,,,,,,,,,
,,,,,,,129.855998,-1.951463,,,,,,,,,,
,,,,,,,129.874822,-1.933961,,,,,,,,,,
,,,,,,,129.892033,-1.916459,,,,,,,,,,
,,,,,,,129.902996,-1.898957,,,,,,,,,,
,,,,,,,129.914722,-1.881455,,,,,,,,,,
,,,,,,,129.923507,-1.863953,,,,,,,,,,
,,,,,,,129.929095,-1.846451,,,,,,,,,,
,,,,,,,129.930159,-1.828949,,,,,,,,,,
,,,,,,,129.930924,-1.811448,,,,,,,,,,
,,,,,,,129.933066,-1.793946,,,,,,,,,,
,,,,,,,129.934818,-1.776444,,,,,,,,,,
,,,,,,,129.936664,-1.758942,,,,,,,,,,
