,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.083412,-3.141593,,,,,,,,,,
,,,,,,,130.099975,-3.124091,,,,,,,,,,
,,,,,,,130.112162,-3.106589,,,,,,,,,,
,,,,,,,130.112162,-3.089087,,,,,,,,,,
,,,,,,,129.892645,-3.071585,,,,,,,,,,
,,,,,,,129.769069,-3.054083,,,,,,,,,,
,,,,,,,129.710251,-3.036581,,,,,,,,,,
,,,,,,,129.762370,-3.019079,,,,,,,,,,
,,,,,,,129.912428,-3.001577,,,,,,,,,,
,,,,,,,129.957039,-2.984075,,,,,,,,,,
,,,,,,,129.945013,-2.966574,,,,,,,,,,
,,,,,,,129.941714,-2.949072,,,,,,,,,,
,,,,,,,129.945395,-2.931570,,,,,,,,,,
,,,,,,,129.974341,-2.914068,,,,,,,,,,
,,,,,,,130.001991,-2.896566,,,,,,,,,,
,,,,,,,130.016517,-2.879064,,,,,,,,,,
,,,,,,,130.019576,-2.861562,,,,,,,,,,
,,,,,,,130.008360,-2.844060,,,,,,,,,,
,,,,,,,130.002042,-2.826558,,,,,,,,,,
,,,,,,,129.998873,-2.809056,,,,,,,,,,
,,,,,,,130.000589,-2.791554,,,,,,,,,,
,,,,,,,130.002008,-2.774053,,,,,,,,,,
,,,,,,,129.996762,-2.756551,,,,,,,,,,
,,,,,,,129.991487,-2.739049,,,,,,,,,,
,,,,,,,129.988305,-2.721547,,,,,,,,,,
,,,,,,,129.988154,-2.704045,,,,,,,,,,
,,,,,,,129.992135,-2.686543,,,,,,,,,,
,,,,,,,129.994288,-2.669041,,,,,,,,,,
,,,,,,,129.995750,-2.651539,,,,,,,,,,
,,,,,,,129.999458,-2.634037,,,,,,,,,,
,,,,,,,130.002358,-2.616535,,,,,,,,,,
,,,,,,,130.005420,-2.599033,,,,,,,,,,
,,,,,,,130.009367,-2.581532,,,,,,,,,,
,,,,,,,130.010170,-2.564030,,,,,,,,,,
,,,,,,,130.006578,-2.546528,,,,,,,,,,
,,,,,,,130.005389,-2.529026,,,,,,,,,,
,,,,,,,130.005155,-2.511524,,,,,,,,,,
,,,,,,,130.010622,-2.494022,,,,,,,,,,
,,,,,,,130.011247,-2.476520,,,,,,,,,,
,,,,,,,130.017277,-2.459018,,,,,,,,,,
,,,,,,,130.017489,-2.441516,,,,,,,,,,
,,,,,,,130.024904,-2.424014,,,,,,,,,,
,,,,,,,130.024847,-2.406512,,,,,,,,,,
,,,,,,,130.030376,-2.389011,,,,,,,,,,
,,,,,,,130.035732,-2.371509,,,,,,,,,,
,,,,,,,130.042764,-2.354007,,,,,,,,,,
,,,,,,,130.054816,-2.336505,,,,,,,,,,
,,,,,,,130.058991,-2.319003,,,,,,,,,,
,,,,,,,130.056397,-2.301501,,,,,,,,,,
,,,,,,,130.049572,-2.283999,,,,,,,,,,
,,,,,,,130.037437,-2.266497,,,,,,,,,,
,,,,,,,130.013823,-2.248995,,,,,,,,,,
,,,,,,,129.979553,-2.231493,,,,,,,,,,
,,,,,,,129.941923,-2.213991,,,,,,,,,,
,,,,,,,129.919509,-2.196490,,,,,,,,,,
,,,,,,,129.924693,-2.178988,,,,,,,,,,
,,,,,,,129.945275,-2.161486,,,,,,,,,,
,,,,,,,129.991938,-2.143984,,,,,,,,,,
,,,,,,,130.032320,-2.126482,,,,,,,,,,
,,,,,,,130.078926,-2.108980,,,,,,,,,,
,,,,,,,130.132799,-2.091478,,,,,,,,,,
,,,,,,,130.175950,-2.073976,,,,,,,,,,
,,,,,,,130.214017,-2.056474,,,,,,,,,,
,,,,,,,130.238618,-2.038972,,,,,,,,,,
,,,,,,,130.264211,-2.021470,,,,,,,,,,
,,,,,,,130.275289,-2.003969,,,,,,,,,,
,,,,,,,130.286341,-1.986467,,,,,,,,,,
,,,,,,,130.297139,-1.968965,,,,,,,,,,
,,,,,,,130.296601,-1.951463,,,,,,,,,,
,,,,,,,130.285026,-1.933961,,,,,,,,,,
,,,,,,,130.270431,-1.916459,,,,,,,,,,
,,,,,,,130.253384,-1.898957,,,,,,,,,,
,,,,,,,130.237547,-1.881455,,,,,,,,,,
,,,,,,,130.221368,-1.863953,,,,,,,,,,
,,,,,,,130.205879,-1.846451,,,,,,,,,,
,,,,,,,130.192406,-1.828949,,,,,,,,,,
,,,,,,,130.179093,-1.811448,,,,,,,,,,
,,,,,,,130.166690,-1.793946,,,,,,,,,,
,,,,,,,130.159938,-1.776444,,,,,,,,,,
,,,,,,,130.144153,-1.758942,,,,,,,,,,
,,,,,,,130.134253,-1.741440,,,,,,,,,,
,,,,,,,130.113854,-1.723938,,,,,,,,,,
,,,,,,,130.099059,-1.706436,,,,,,,,,,
,,,,,,,130.079996,-1.688934,,,,,,,,,,
,,,,,,,130.059328,-1.671432,,,,,,,,,,
,,,,,,,130.044341,-1.653930,,,,,,,,,,
,,,,,,,130.023017,-1.636428,,,,,,,,,,
,,,,,,,130.010035,-1.618927,,,,,,,,,,
,,,,,,,129.998184,-1.601425,,,,,,,,,,
,,,,,,,129.977914,-1.583923,,,,,,,,,,
,,,,,,,129.963519,-1.566421,,,,,,,,,,
,,,,,,,129.940855,-1.548919,,,,,,,,,,
,,,,,,,129.923241,-1.531417,,,,,,,,,,
,,,,,,,129.909496,-1.513915,,,,,,,,,,
,,,,,,,129.887971,-1.496413,,,,,,,,,,
,,,,,,,129.878177,-1.478911,,,,,,,,,,
,,,,,,,129.866150,-1.461409,,,,,,,,,,
,,,,,,,129.854833,-1.443907,,,,,,,,,,
,,,,,,,129.844085,-1.426406,,,,,,,,,,
,,,,,,,129.836046,-1.408904,,,,,,,,,,
,,,,,,,129.827991,-1.391402,,,,,,,,,,
,,,,,,,129.815214,-1.373900,,,,,,,,,,
,,,,,,,129.798704,-1.356398,,,,,,,,,,
,,,,,,,129.789824,-1.338896,,,,,,,,,,
,,,,,,,129.776485,-1.321394,,,,,,,,,,
,,,,,,,129.762306,-1.303892,,,,,,,,,,
,,,,,,,129.751393,-1.286390,,,,,,,,,,
,,,,,,,129.743164,-1.268888,,,,,,,,,,
,,,,,,,129.735944,-1.251386,,,,,,,,,,
,,,,,,,129.735206,-1.233885,,,,,,,,,,
,,,,,,,129.730947,-1.216383,,,,,,,,,,
,,,,,,,129.732951,-1.198881,,,,,,,,,,
,,,,,,,129.739387,-1.181379,,,,,,,,,,
,,,,,,,129.741250,-1.163877,,,,,,,,,,
,,,,,,,129.738859,-1.146375,,,,,,,,,,
,,,,,,,129.734574,-1.128873,,,,,,,,,,
,,,,,,,129.729592,-1.111371,,,,,,,,,,
,,,,,,,129.718683,-1.093869,,,,,,,,,,
,,,,,,,129.702519,-1.076367,,,,,,,,,,
,,,,,,,129.702704,-1.058865,,,,,,,,,,
,,,,,,,129.717712,-1.041364,,,,,,,,,,
,,,,,,,129.757368,-1.023862,,,,,,,,,,
,,,,,,,129.824093,-1.006360,,,,,,,,,,
,,,,,,,129.897972,-0.988858,,,,,,,,,,
,,,,,,,129.948260,-0.971356,,,,,,,,,,
,,,,,,,129.955603,-0.953854,,,,,,,,,,
,,,,,,,129.946052,-0.936352,,,,,,,,,,
,,,,,,,129.921061,-0.918850,,,,,,,,,,
,,,,,,,129.889610,-0.901348,,,,,,,,,,
,,,,,,,129.859579,-0.883846,,,,,,,,,,
,,,,,,,129.831908,-0.866344,,,,,,,,,,
,,,,,,,129.810134,-0.848843,,,,,,,,,,
,,,,,,,129.804500,-0.831341,,,,,,,,,,
,,,,,,,129.803570,-0.813839,,,,,,,,,,
,,,,,,,129.806976,-0.796337,,,,,,,,,,
,,,,,,,129.809263,-0.778835,,,,,,,,,,
,,,,,,,129.814148,-0.761333,,,,,,,,,,
,,,,,,,129.820401,-0.743831,,,,,,,,,,
,,,,,,,129.823843,-0.726329,,,,,,,,,,
,,,,,,,129.836919,-0.708827,,,,,,,,,,
,,,,,,,129.844856,-0.691325,,,,,,,,,,
,,,,,,,129.849000,-0.673823,,,,,,,,,,
,,,,,,,129.846047,-0.656322,,,,,,,,,,
,,,,,,,129.843385,-0.638820,,,,,,,,,,
,,,,,,,129.841505,-0.621318,,,,,,,,,,
,,,,,,,129.839267,-0.603816,,,,,,,,,,
,,,,,,,129.838429,-0.586314,,,,,,,,,,
,,,,,,,129.837438,-0.568812,,,,,,,,,,
,,,,,,,129.830831,-0.551310,,,,,,,,,,
,,,,,,,129.823410,-0.533808,,,,,,,,,,
,,,,,,,129.824829,-0.516306,,,,,,,,,,
,,,,,,,129.827845,-0.498804,,,,,,,,,,
,,,,,,,129.835385,-0.481302,,,,,,,,,,
,,,,,,,129.843174,-0.463801,,,,,,,,,,
,,,,,,,129.850662,-0.446299,,,,,,,,,,
,,,,,,,129.862061,-0.428797,,,,,,,,,,
,,,,,,,129.875213,-0.411295,,,,,,,,,,
,,,,,,,129.892729,-0.393793,,,,,,,,,,
,,,,,,,129.903016,-0.376291,,,,,,,,,,
,,,,,,,129.914987,-0.358789,,,,,,,,,,
,,,,,,,129.926850,-0.341287,,,,,,,,,,
,,,,,,,129.933764,-0.323785,,,,,,,,,,
,,,,,,,129.943044,-0.306283,,,,,,,,,,
,,,,,,,129.947282,-0.288781,,,,,,,,,,
,,,,,,,129.957178,-0.271280,,,,,,,,,,
,,,,,,,129.969812,-0.253778,,,,,,,,,,
,,,,,,,129.975622,-0.236276,,,,,,,,,,
,,,,,,,129.987752,-0.218774,,,,,,,,,,
,,,,,,,130.002253,-0.201272,,,,,,,,,,
,,,,,,,130.012259,-0.183770,,,,,,,,,,
,,,,,,,130.029538,-0.166268,,,,,,,,,,
,,,,,,,130.043617,-0.148766,,,,,,,,,,
,,,,,,,130.067843,-0.131264,,,,,,,,,,
,,,,,,,130.082218,-0.113762,,,,,,,,,,
,,,,,,,130.102947,-0.096260,,,,,,,,,,
,,,,,,,130.123810,-0.078759,,,,,,,,,,
,,,,,,,130.152646,-0.061257,,,,,,,,,,
,,,,,,,130.176460,-0.043755,,,,,,,,,,
,,,,,,,130.201065,-0.026253,,,,,,,,,,
,,,,,,,130.216325,-0.008751,,,,,,,,,,
,,,,,,,130.229491,0.008751,,,,,,,,,,
,,,,,,,130.239664,0.026253,,,,,,,,,,
,,,,,,,130.252154,0.043755,,,,,,,,,,
,,,,,,,130.263643,0.061257,,,,,,,,,,
,,,,,,,130.265329,0.078759,,,,,,,,,,
,,,,,,,130.266113,0.096260,,,,,,,,,,
,,,,,,,130.262880,0.113762,,,,,,,,,,
,,,,,,,130.252072,0.131264,,,,,,,,,,
,,,,,,,130.239656,0.148766,,,,,,,,,,
,,,,,,,130.220871,0.166268,,,,,,,,,,
,,,,,,,130.205535,0.183770,,,,,,,,,,
,,,,,,,130.192700,0.201272,,,,,,,,,,
,,,,,,,130.176108,0.218774,,,,,,,,,,
,,,,,,,130.157350,0.236276,,,,,,,,,,
,,,,,,,130.132411,0.253778,,,,,,,,,,
,,,,,,,130.116372,0.271280,,,,,,,,,,
,,,,,,,130.097324,0.288781,,,,,,,,,,
,,,,,,,130.079553,0.306283,,,,,,,,,,
,,,,,,,130.071762,0.323785,,,,,,,,,,
,,,,,,,130.055817,0.341287,,,,,,,,,,
,,,,,,,130.041435,0.358789,,,,,,,,,,
,,,,,,,130.028686,0.376291,,,,,,,,,,
,,,,,,,130.023740,0.393793,,,,,,,,,,
,,,,,,,130.011014,0.411295,,,,,,,,,,
,,,,,,,130.000514,0.428797,,,,,,,,,,
,,,,,,,129.989981,0.446299,,,,,,,,,,
,,,,,,,129.986399,0.463801,,,,,,,,,,
,,,,,,,129.989611,0.481302,,,,,,,,,,
,,,,,,,129.991995,0.498804,,,,,,,,,,
,,,,,,,129.990396,0.516306,,,,,,,,,,
,,,,,,,129.986108,0.533808,,,,,,,,,,
,,,,,,,129.976846,0.551310,,,,,,,,,,
,,,,,,,129.974463,0.568812,,,,,,,,,,
,,,,,,,129.970842,0.586314,,,,,,,,,,
,,,,,,,129.967094,0.603816,,,,,,,,,,
,,,,,,,129.963239,0.621318,,,,,,,,,,
,,,,,,,129.961972,0.638820,,,,,,,,,,
,,,,,,,129.958274,0.656322,,,,,,,,,,
,,,,,,,129.956761,0.673823,,,,,,,,,,
,,,,,,,129.962617,0.691325,,,,,,,,,,
,,,,,,,129.968056,0.708827,,,,,,,,,,
,,,,,,,129.981840,0.726329,,,,,,,,,,
,,,,,,,129.998298,0.743831,,,,,,,,,,
,,,,,,,130.018807,0.761333,,,,,,,,,,
,,,,,,,130.027348,0.778835,,,,,,,,,,
,,,,,,,130.040500,0.796337,,,,,,,,,,
,,,,,,,130.044122,0.813839,,,,,,,,,,
,,,,,,,130.047720,0.831341,,,,,,,,,,
,,,,,,,130.045359,0.848843,,,,,,,,,,
,,,,,,,130.030158,0.866344,,,,,,,,,,
,,,,,,,130.017107,0.883846,,,,,,,,,,
,,,,,,,130.001578,0.901348,,,,,,,,,,
,,,,,,,129.990716,0.918850,,,,,,,,,,
,,,,,,,129.988150,0.936352,,,,,,,,,,
,,,,,,,129.988121,0.953854,,,,,,,,,,
,,,,,,,129.994989,0.971356,,,,,,,,,,
,,,,,,,130.013008,0.988858,,,,,,,,,,
,,,,,,,130.036498,1.006360,,,,,,,,,,
,,,,,,,130.070015,1.023862,,,,,,,,,,
,,,,,,,130.097683,1.041364,,,,,,,,,,
,,,,,,,130.132296,1.058865,,,,,,,,,,
,,,,,,,130.156918,1.076367,,,,,,,,,,
,,,,,,,130.178403,1.093869,,,,,,,,,,
,,,,,,,130.194428,1.111371,,,,,,,,,,
,,,,,,,130.198926,1.128873,,,,,,,,,,
,,,,,,,130.187622,1.146375,,,,,,,,,,
,,,,,,,130.157381,1.163877,,,,,,,,,,
,,,,,,,130.081554,1.181379,,,,,,,,,,
,,,,,,,130.017419,1.198881,,,,,,,,,,
,,,,,,,129.968930,1.216383,,,,,,,,,,
,,,,,,,129.941835,1.233885,,,,,,,,,,
,,,,,,,129.926791,1.251386,,,,,,,,,,
,,,,,,,129.927248,1.268888,,,,,,,,,,
,,,,,,,129.930434,1.286390,,,,,,,,,,
,,,,,,,129.930883,1.303892,,,,,,,,,,
,,,,,,,129.926957,1.321394,,,,,,,,,,
,,,,,,,129.921325,1.338896,,,,,,,,,,
,,,,,,,129.913978,1.356398,,,,,,,,,,
,,,,,,,129.910738,1.373900,,,,,,,,,,
,,,,,,,129.905064,1.391402,,,,,,,,,,
,,,,,,,129.902002,1.408904,,,,,,,,,,
,,,,,,,129.897343,1.426406,,,,,,,,,,
,,,,,,,129.897416,1.443907,,,,,,,,,,
,,,,,,,129.892975,1.461409,,,,,,,,,,
,,,,,,,129.885261,1.478911,,,,,,,,,,
,,,,,,,129.880817,1.496413,,,,,,,,,,
,,,,,,,129.875297,1.513915,,,,,,,,,,
,,,,,,,129.867958,1.531417,,,,,,,,,,
,,,,,,,129.859302,1.548919,,,,,,,,,,
,,,,,,,129.853848,1.566421,,,,,,,,,,
,,,,,,,129.849861,1.583923,,,,,,,,,,
,,,,,,,129.848250,1.601425,,,,,,,,,,
,,,,,,,129.842630,1.618927,,,,,,,,,,
,,,,,,,129.839986,1.636428,,,,,,,,,,
,,,,,,,129.839986,1.653930,,,,,,,,,,
,,,,,,,129.835977,1.671432,,,,,,,,,,
,,,,,,,129.831295,1.688934,,,,,,,,,,
,,,,,,,129.831313,1.706436,,,,,,,,,,
,,,,,,,129.842348,1.723938,,,,,,,,,,
,,,,,,,129.843331,1.741440,,,,,,,,,,
,,,,,,,129.839099,1.758942,,,,,,,,,,
,,,,,,,129.837366,1.776444,,,,,,,,,,
,,,,,,,129.847609,1.793946,,,,,,,,,,
,,,,,,,129.854471,1.811448,,,,,,,,,,
,,,,,,,129.853185,1.828949,,,,,,,,,,
,,,,,,,129.862027,1.846451,,,,,,,,,,
,,,,,,,129.869121,1.863953,,,,,,,,,,
,,,,,,,129.870546,1.881455,,,,,,,,,,
,,,,,,,129.874782,1.898957,,,,,,,,,,
