,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.525100,-3.141593,,,,,,,,,,
,,,,,,,129.581503,-3.124091,,,,,,,,,,
,,,,,,,129.722122,-3.106589,,,,,,,,,,
,,,,,,,129.839961,-3.089087,,,,,,,,,,
,,,,,,,129.827742,-3.071585,,,,,,,,,,
,,,,,,,129.813930,-3.054083,,,,,,,,,,
,,,,,,,129.818553,-3.036581,,,,,,,,,,
,,,,,,,129.841292,-3.019079,,,,,,,,,,
,,,,,,,129.863031,-3.001577,,,,,,,,,,
,,,,,,,129.894430,-2.984075,,,,,,,,,,
,,,,,,,129.917468,-2.966574,,,,,,,,,,
,,,,,,,129.943630,-2.949072,,,,,,,,,,
,,,,,,,129.951210,-2.931570,,,,,,,,,,
,,,,,,,129.955437,-2.914068,,,,,,,,,,
,,,,,,,129.955857,-2.896566,,,,,,,,,,
,,,,,,,129.950724,-2.879064,,,,,,,,,,
,,,,,,,129.945552,-2.861562,,,,,,,,,,
,,,,,,,129.947423,-2.844060,,,,,,,,,,
,,,,,,,129.950840,-2.826558,,,,,,,,,,
,,,,,,,129.952563,-2.809056,,,,,,,,,,
,,,,,,,129.953271,-2.791554,,,,,,,,,,
,,,,,,,129.959984,-2.774053,,,,,,,,,,
,,,,,,,129.966675,-2.756551,,,,,,,,,,
,,,,,,,129.975352,-2.739049,,,,,,,,,,
,,,,,,,129.983948,-2.721547,,,,,,,,,,
,,,,,,,129.989085,-2.704045,,,,,,,,,,
,,,,,,,129.993784,-2.686543,,,,,,,,,,
,,,,,,,129.998202,-2.669041,,,,,,,,,,
,,,,,,,130.010997,-2.651539,,,,,,,,,,
,,,,,,,130.020418,-2.634037,,,,,,,,,,
,,,,,,,130.031531,-2.616535,,,,,,,,,,
,,,,,,,130.042696,-2.599033,,,,,,,,,,
,,,,,,,130.051305,-2.581532,,,,,,,,,,
,,,,,,,130.063122,-2.564030,,,,,,,,,,
,,,,,,,130.074933,-2.546528,,,,,,,,,,
,,,,,,,130.081200,-2.529026,,,,,,,,,,
,,,,,,,130.094607,-2.511524,,,,,,,,,,
,,,,,,,130.115346,-2.494022,,,,,,,,,,
