,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.261479,-3.141593,,,,,,,,,,
,,,,,,,129.337637,-3.124091,,,,,,,,,,
,,,,,,,129.349249,-3.106589,,,,,,,,,,
,,,,,,,129.385547,-3.089087,,,,,,,,,,
,,,,,,,129.418509,-3.071585,,,,,,,,,,
,,,,,,,129.446393,-3.054083,,,,,,,,,,
,,,,,,,129.478746,-3.036581,,,,,,,,,,
,,,,,,,129.506235,-3.019079,,,,,,,,,,
,,,,,,,129.519161,-3.001577,,,,,,,,,,
,,,,,,,129.537666,-2.984075,,,,,,,,,,
,,,,,,,129.544676,-2.966574,,,,,,,,,,
,,,,,,,129.547884,-2.949072,,,,,,,,,,
,,,,,,,129.547112,-2.931570,,,,,,,,,,
,,,,,,,129.567142,-2.914068,,,,,,,,,,
,,,,,,,129.582313,-2.896566,,,,,,,,,,
,,,,,,,129.611671,-2.879064,,,,,,,,,,
,,,,,,,129.620177,-2.861562,,,,,,,,,,
,,,,,,,129.618823,-2.844060,,,,,,,,,,
,,,,,,,129.636205,-2.826558,,,,,,,,,,
,,,,,,,129.644614,-2.809056,,,,,,,,,,
,,,,,,,129.656758,-2.791554,,,,,,,,,,
,,,,,,,129.659749,-2.774053,,,,,,,,,,
,,,,,,,129.674315,-2.756551,,,,,,,,,,
,,,,,,,129.717500,-2.739049,,,,,,,,,,
,,,,,,,129.734702,-2.721547,,,,,,,,,,
,,,,,,,129.773542,-2.704045,,,,,,,,,,
,,,,,,,129.806406,-2.686543,,,,,,,,,,
,,,,,,,129.836050,-2.669041,,,,,,,,,,
,,,,,,,129.867349,-2.651539,,,,,,,,,,
,,,,,,,129.888075,-2.634037,,,,,,,,,,
,,,,,,,129.899063,-2.616535,,,,,,,,,,
,,,,,,,129.905863,-2.599033,,,,,,,,,,
,,,,,,,129.901438,-2.581532,,,,,,,,,,
,,,,,,,129.891950,-2.564030,,,,,,,,,,
,,,,,,,129.881442,-2.546528,,,,,,,,,,
,,,,,,,129.881452,-2.529026,,,,,,,,,,
,,,,,,,129.886225,-2.511524,,,,,,,,,,
,,,,,,,129.895965,-2.494022,,,,,,,,,,
,,,,,,,129.920479,-2.476520,,,,,,,,,,
,,,,,,,129.963929,-2.459018,,,,,,,,,,
,,,,,,,130.007042,-2.441516,,,,,,,,,,
,,,,,,,130.051209,-2.424014,,,,,,,,,,
,,,,,,,130.066022,-2.406512,,,,,,,,,,
,,,,,,,130.085340,-2.389011,,,,,,,,,,
,,,,,,,130.088933,-2.371509,,,,,,,,,,
,,,,,,,130.093386,-2.354007,,,,,,,,,,
,,,,,,,130.097010,-2.336505,,,,,,,,,,
,,,,,,,130.105335,-2.319003,,,,,,,,,,
,,,,,,,130.129988,-2.301501,,,,,,,,,,
