,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.075701,-3.141593,,,,,,,,,,
,,,,,,,129.083941,-3.124091,,,,,,,,,,
,,,,,,,129.139593,-3.106589,,,,,,,,,,
,,,,,,,129.338119,-3.089087,,,,,,,,,,
,,,,,,,129.523948,-3.071585,,,,,,,,,,
,,,,,,,129.542651,-3.054083,,,,,,,,,,
,,,,,,,129.543370,-3.036581,,,,,,,,,,
,,,,,,,129.538700,-3.019079,,,,,,,,,,
,,,,,,,129.528082,-3.001577,,,,,,,,,,
,,,,,,,129.509781,-2.984075,,,,,,,,,,
,,,,,,,129.507417,-2.966574,,,,,,,,,,
,,,,,,,129.524181,-2.949072,,,,,,,,,,
,,,,,,,129.523665,-2.931570,,,,,,,,,,
,,,,,,,129.519363,-2.914068,,,,,,,,,,
,,,,,,,129.514088,-2.896566,,,,,,,,,,
,,,,,,,129.507775,-2.879064,,,,,,,,,,
,,,,,,,129.497149,-2.861562,,,,,,,,,,
,,,,,,,129.488346,-2.844060,,,,,,,,,,
,,,,,,,129.476478,-2.826558,,,,,,,,,,
,,,,,,,129.466432,-2.809056,,,,,,,,,,
,,,,,,,129.448414,-2.791554,,,,,,,,,,
,,,,,,,129.435973,-2.774053,,,,,,,,,,
,,,,,,,129.426518,-2.756551,,,,,,,,,,
,,,,,,,129.415775,-2.739049,,,,,,,,,,
,,,,,,,129.406313,-2.721547,,,,,,,,,,
,,,,,,,129.400539,-2.704045,,,,,,,,,,
,,,,,,,129.393519,-2.686543,,,,,,,,,,
,,,,,,,129.390174,-2.669041,,,,,,,,,,
,,,,,,,129.389768,-2.651539,,,,,,,,,,
,,,,,,,129.390460,-2.634037,,,,,,,,,,
,,,,,,,129.396652,-2.616535,,,,,,,,,,
,,,,,,,129.401665,-2.599033,,,,,,,,,,
,,,,,,,129.406635,-2.581532,,,,,,,,,,
,,,,,,,129.412064,-2.564030,,,,,,,,,,
,,,,,,,129.413523,-2.546528,,,,,,,,,,
,,,,,,,129.415691,-2.529026,,,,,,,,,,
,,,,,,,129.423901,-2.511524,,,,,,,,,,
,,,,,,,129.430097,-2.494022,,,,,,,,,,
,,,,,,,129.430531,-2.476520,,,,,,,,,,
,,,,,,,129.428736,-2.459018,,,,,,,,,,
,,,,,,,129.423998,-2.441516,,,,,,,,,,
,,,,,,,129.417472,-2.424014,,,,,,,,,,
,,,,,,,129.412931,-2.406512,,,,,,,,,,
,,,,,,,129.405712,-2.389011,,,,,,,,,,
,,,,,,,129.406740,-2.371509,,,,,,,,,,
,,,,,,,129.424935,-2.354007,,,,,,,,,,
,,,,,,,129.437633,-2.336505,,,,,,,,,,
,,,,,,,129.462206,-2.319003,,,,,,,,,,
,,,,,,,129.479714,-2.301501,,,,,,,,,,
,,,,,,,129.499449,-2.283999,,,,,,,,,,
,,,,,,,129.535353,-2.266497,,,,,,,,,,
,,,,,,,129.556348,-2.248995,,,,,,,,,,
,,,,,,,129.582027,-2.231493,,,,,,,,,,
,,,,,,,129.607046,-2.213991,,,,,,,,,,
,,,,,,,129.627349,-2.196490,,,,,,,,,,
,,,,,,,129.641578,-2.178988,,,,,,,,,,
,,,,,,,129.654962,-2.161486,,,,,,,,,,
,,,,,,,129.664320,-2.143984,,,,,,,,,,
,,,,,,,129.668645,-2.126482,,,,,,,,,,
,,,,,,,129.675476,-2.108980,,,,,,,,,,
,,,,,,,129.683583,-2.091478,,,,,,,,,,
