,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.702426,-3.141593,,,,,,,,,,
,,,,,,,129.723141,-3.124091,,,,,,,,,,
,,,,,,,129.703317,-3.106589,,,,,,,,,,
,,,,,,,129.609195,-3.089087,,,,,,,,,,
,,,,,,,129.571848,-3.071585,,,,,,,,,,
,,,,,,,129.581887,-3.054083,,,,,,,,,,
,,,,,,,129.679163,-3.036581,,,,,,,,,,
,,,,,,,129.741138,-3.019079,,,,,,,,,,
,,,,,,,129.730053,-3.001577,,,,,,,,,,
,,,,,,,129.702583,-2.984075,,,,,,,,,,
,,,,,,,129.699150,-2.966574,,,,,,,,,,
,,,,,,,129.721761,-2.949072,,,,,,,,,,
,,,,,,,129.740100,-2.931570,,,,,,,,,,
,,,,,,,129.759340,-2.914068,,,,,,,,,,
,,,,,,,129.789519,-2.896566,,,,,,,,,,
,,,,,,,129.786899,-2.879064,,,,,,,,,,
,,,,,,,129.774567,-2.861562,,,,,,,,,,
,,,,,,,129.733870,-2.844060,,,,,,,,,,
,,,,,,,129.676870,-2.826558,,,,,,,,,,
,,,,,,,129.657799,-2.809056,,,,,,,,,,
,,,,,,,129.661993,-2.791554,,,,,,,,,,
,,,,,,,129.669833,-2.774053,,,,,,,,,,
,,,,,,,129.673728,-2.756551,,,,,,,,,,
,,,,,,,129.677995,-2.739049,,,,,,,,,,
,,,,,,,129.687088,-2.721547,,,,,,,,,,
,,,,,,,129.696284,-2.704045,,,,,,,,,,
,,,,,,,129.701575,-2.686543,,,,,,,,,,
,,,,,,,129.706170,-2.669041,,,,,,,,,,
,,,,,,,129.706912,-2.651539,,,,,,,,,,
,,,,,,,129.714444,-2.634037,,,,,,,,,,
,,,,,,,129.721944,-2.616535,,,,,,,,,,
,,,,,,,129.732747,-2.599033,,,,,,,,,,
,,,,,,,129.744852,-2.581532,,,,,,,,,,
,,,,,,,129.766920,-2.564030,,,,,,,,,,
,,,,,,,129.790264,-2.546528,,,,,,,,,,
,,,,,,,129.825794,-2.529026,,,,,,,,,,
,,,,,,,129.859824,-2.511524,,,,,,,,,,
,,,,,,,129.891197,-2.494022,,,,,,,,,,
,,,,,,,129.910708,-2.476520,,,,,,,,,,
,,,,,,,129.934805,-2.459018,,,,,,,,,,
,,,,,,,129.937061,-2.441516,,,,,,,,,,
,,,,,,,129.935125,-2.424014,,,,,,,,,,
,,,,,,,129.931447,-2.406512,,,,,,,,,,
,,,,,,,129.923129,-2.389011,,,,,,,,,,
,,,,,,,129.916092,-2.371509,,,,,,,,,,
,,,,,,,129.912704,-2.354007,,,,,,,,,,
,,,,,,,129.911700,-2.336505,,,,,,,,,,
,,,,,,,129.926291,-2.319003,,,,,,,,,,
,,,,,,,129.949442,-2.301501,,,,,,,,,,
,,,,,,,129.987908,-2.283999,,,,,,,,,,
,,,,,,,130.030204,-2.266497,,,,,,,,,,
,,,,,,,130.078561,-2.248995,,,,,,,,,,
,,,,,,,130.100399,-2.231493,,,,,,,,,,
,,,,,,,130.116499,-2.213991,,,,,,,,,,
