,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.609762,-3.141593,,,,,,,,,,
,,,,,,,129.631844,-3.124091,,,,,,,,,,
,,,,,,,129.650140,-3.106589,,,,,,,,,,
,,,,,,,129.661611,-3.089087,,,,,,,,,,
,,,,,,,129.669867,-3.071585,,,,,,,,,,
,,,,,,,129.669879,-3.054083,,,,,,,,,,
,,,,,,,129.665537,-3.036581,,,,,,,,,,
,,,,,,,129.658973,-3.019079,,,,,,,,,,
,,,,,,,129.659621,-3.001577,,,,,,,,,,
,,,,,,,129.659621,-2.984075,,,,,,,,,,
,,,,,,,129.653622,-2.966574,,,,,,,,,,
,,,,,,,129.647159,-2.949072,,,,,,,,,,
,,,,,,,129.640427,-2.931570,,,,,,,,,,
,,,,,,,129.633153,-2.914068,,,,,,,,,,
,,,,,,,129.617973,-2.896566,,,,,,,,,,
,,,,,,,129.610084,-2.879064,,,,,,,,,,
,,,,,,,129.606346,-2.861562,,,,,,,,,,
,,,,,,,129.605603,-2.844060,,,,,,,,,,
,,,,,,,129.610322,-2.826558,,,,,,,,,,
,,,,,,,129.618886,-2.809056,,,,,,,,,,
,,,,,,,129.633410,-2.791554,,,,,,,,,,
,,,,,,,129.647814,-2.774053,,,,,,,,,,
,,,,,,,129.665874,-2.756551,,,,,,,,,,
,,,,,,,129.678040,-2.739049,,,,,,,,,,
,,,,,,,129.681817,-2.721547,,,,,,,,,,
,,,,,,,129.693215,-2.704045,,,,,,,,,,
,,,,,,,129.705361,-2.686543,,,,,,,,,,
,,,,,,,129.709812,-2.669041,,,,,,,,,,
,,,,,,,129.716205,-2.651539,,,,,,,,,,
,,,,,,,129.721521,-2.634037,,,,,,,,,,
,,,,,,,129.721335,-2.616535,,,,,,,,,,
,,,,,,,129.715337,-2.599033,,,,,,,,,,
,,,,,,,129.699908,-2.581532,,,,,,,,,,
,,,,,,,129.690035,-2.564030,,,,,,,,,,
,,,,,,,129.677372,-2.546528,,,,,,,,,,
,,,,,,,129.667090,-2.529026,,,,,,,,,,
,,,,,,,129.666447,-2.511524,,,,,,,,,,
,,,,,,,129.667771,-2.494022,,,,,,,,,,
,,,,,,,129.660074,-2.476520,,,,,,,,,,
,,,,,,,129.669142,-2.459018,,,,,,,,,,
,,,,,,,129.688656,-2.441516,,,,,,,,,,
,,,,,,,129.726459,-2.424014,,,,,,,,,,
,,,,,,,129.765061,-2.406512,,,,,,,,,,
,,,,,,,129.805326,-2.389011,,,,,,,,,,
,,,,,,,129.824143,-2.371509,,,,,,,,,,
,,,,,,,129.848030,-2.354007,,,,,,,,,,
,,,,,,,129.868290,-2.336505,,,,,,,,,,
,,,,,,,129.894024,-2.319003,,,,,,,,,,
,,,,,,,129.910988,-2.301501,,,,,,,,,,
,,,,,,,129.915743,-2.283999,,,,,,,,,,
,,,,,,,129.919592,-2.266497,,,,,,,,,,
,,,,,,,129.931236,-2.248995,,,,,,,,,,
,,,,,,,129.948978,-2.231493,,,,,,,,,,
,,,,,,,129.971427,-2.213991,,,,,,,,,,
,,,,,,,130.001689,-2.196490,,,,,,,,,,
,,,,,,,130.047499,-2.178988,,,,,,,,,,
,,,,,,,130.095698,-2.161486,,,,,,,,,,
,,,,,,,130.144354,-2.143984,,,,,,,,,,
,,,,,,,130.161188,-2.126482,,,,,,,,,,
,,,,,,,130.161188,-2.108980,,,,,,,,,,
,,,,,,,130.161188,-2.091478,,,,,,,,,,
,,,,,,,130.161188,-2.073976,,,,,,,,,,
,,,,,,,130.161188,-2.056474,,,,,,,,,,
,,,,,,,130.161188,-2.038972,,,,,,,,,,
,,,,,,,130.161188,-2.021470,,,,,,,,,,
,,,,,,,130.161188,-2.003969,,,,,,,,,,
,,,,,,,130.156123,-1.986467,,,,,,,,,,
,,,,,,,130.131068,-1.968965,,,,,,,,,,
,,,,,,,130.088454,-1.951463,,,,,,,,,,
,,,,,,,130.056199,-1.933961,,,,,,,,,,
,,,,,,,130.026310,-1.916459,,,,,,,,,,
,,,,,,,129.999881,-1.898957,,,,,,,,,,
,,,,,,,129.963785,-1.881455,,,,,,,,,,
,,,,,,,129.946722,-1.863953,,,,,,,,,,
,,,,,,,129.909751,-1.846451,,,,,,,,,,
,,,,,,,129.883902,-1.828949,,,,,,,,,,
,,,,,,,129.868840,-1.811448,,,,,,,,,,
,,,,,,,129.838942,-1.793946,,,,,,,,,,
,,,,,,,129.827741,-1.776444,,,,,,,,,,
,,,,,,,129.793725,-1.758942,,,,,,,,,,
,,,,,,,129.772718,-1.741440,,,,,,,,,,
,,,,,,,129.754818,-1.723938,,,,,,,,,,
,,,,,,,129.742684,-1.706436,,,,,,,,,,
,,,,,,,129.723257,-1.688934,,,,,,,,,,
,,,,,,,129.709144,-1.671432,,,,,,,,,,
,,,,,,,129.688079,-1.653930,,,,,,,,,,
,,,,,,,129.673678,-1.636428,,,,,,,,,,
,,,,,,,129.666824,-1.618927,,,,,,,,,,
,,,,,,,129.652626,-1.601425,,,,,,,,,,
,,,,,,,129.644936,-1.583923,,,,,,,,,,
,,,,,,,129.634416,-1.566421,,,,,,,,,,
,,,,,,,129.618105,-1.548919,,,,,,,,,,
,,,,,,,129.610966,-1.531417,,,,,,,,,,
,,,,,,,129.603691,-1.513915,,,,,,,,,,
,,,,,,,129.592835,-1.496413,,,,,,,,,,
,,,,,,,129.590433,-1.478911,,,,,,,,,,
,,,,,,,129.578530,-1.461409,,,,,,,,,,
,,,,,,,129.579465,-1.443907,,,,,,,,,,
,,,,,,,129.589160,-1.426406,,,,,,,,,,
,,,,,,,129.591654,-1.408904,,,,,,,,,,
,,,,,,,129.594937,-1.391402,,,,,,,,,,
,,,,,,,129.605169,-1.373900,,,,,,,,,,
,,,,,,,129.613133,-1.356398,,,,,,,,,,
,,,,,,,129.619587,-1.338896,,,,,,,,,,
,,,,,,,129.628639,-1.321394,,,,,,,,,,
,,,,,,,129.637040,-1.303892,,,,,,,,,,
,,,,,,,129.633801,-1.286390,,,,,,,,,,
,,,,,,,129.636191,-1.268888,,,,,,,,,,
,,,,,,,129.645242,-1.251386,,,,,,,,,,
,,,,,,,129.659222,-1.233885,,,,,,,,,,
,,,,,,,129.674332,-1.216383,,,,,,,,,,
,,,,,,,129.690654,-1.198881,,,,,,,,,,
,,,,,,,129.715832,-1.181379,,,,,,,,,,
,,,,,,,129.724055,-1.163877,,,,,,,,,,
,,,,,,,129.736668,-1.146375,,,,,,,,,,
,,,,,,,129.751120,-1.128873,,,,,,,,,,
,,,,,,,129.757435,-1.111371,,,,,,,,,,
,,,,,,,129.761107,-1.093869,,,,,,,,,,
,,,,,,,129.768199,-1.076367,,,,,,,,,,
,,,,,,,129.782374,-1.058865,,,,,,,,,,
,,,,,,,129.784760,-1.041364,,,,,,,,,,
,,,,,,,129.778779,-1.023862,,,,,,,,,,
,,,,,,,129.770453,-1.006360,,,,,,,,,,
,,,,,,,129.748287,-0.988858,,,,,,,,,,
,,,,,,,129.722356,-0.971356,,,,,,,,,,
,,,,,,,129.702168,-0.953854,,,,,,,,,,
,,,,,,,129.676841,-0.936352,,,,,,,,,,
,,,,,,,129.646442,-0.918850,,,,,,,,,,
,,,,,,,129.629239,-0.901348,,,,,,,,,,
,,,,,,,129.615170,-0.883846,,,,,,,,,,
,,,,,,,129.612761,-0.866344,,,,,,,,,,
,,,,,,,129.609935,-0.848843,,,,,,,,,,
,,,,,,,129.603162,-0.831341,,,,,,,,,,
,,,,,,,129.606436,-0.813839,,,,,,,,,,
,,,,,,,129.608268,-0.796337,,,,,,,,,,
,,,,,,,129.615504,-0.778835,,,,,,,,,,
,,,,,,,129.615190,-0.761333,,,,,,,,,,
