,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.978920,-3.141593,,,,,,,,,,
,,,,,,,129.992390,-3.124091,,,,,,,,,,
,,,,,,,129.917087,-3.106589,,,,,,,,,,
,,,,,,,129.827151,-3.089087,,,,,,,,,,
,,,,,,,129.746732,-3.071585,,,,,,,,,,
,,,,,,,129.761771,-3.054083,,,,,,,,,,
,,,,,,,129.932861,-3.036581,,,,,,,,,,
,,,,,,,129.975361,-3.019079,,,,,,,,,,
,,,,,,,129.969604,-3.001577,,,,,,,,,,
,,,,,,,129.954690,-2.984075,,,,,,,,,,
,,,,,,,129.953161,-2.966574,,,,,,,,,,
,,,,,,,129.955327,-2.949072,,,,,,,,,,
,,,,,,,129.967898,-2.931570,,,,,,,,,,
,,,,,,,129.985857,-2.914068,,,,,,,,,,
,,,,,,,130.009471,-2.896566,,,,,,,,,,
,,,,,,,130.040832,-2.879064,,,,,,,,,,
,,,,,,,130.055768,-2.861562,,,,,,,,,,
,,,,,,,130.067393,-2.844060,,,,,,,,,,
,,,,,,,130.074139,-2.826558,,,,,,,,,,
,,,,,,,130.074139,-2.809056,,,,,,,,,,
,,,,,,,130.075578,-2.791554,,,,,,,,,,
,,,,,,,130.077345,-2.774053,,,,,,,,,,
,,,,,,,130.078333,-2.756551,,,,,,,,,,
,,,,,,,130.084343,-2.739049,,,,,,,,,,
,,,,,,,130.089331,-2.721547,,,,,,,,,,
,,,,,,,130.096247,-2.704045,,,,,,,,,,
,,,,,,,130.103708,-2.686543,,,,,,,,,,
,,,,,,,130.106749,-2.669041,,,,,,,,,,
,,,,,,,130.108178,-2.651539,,,,,,,,,,
,,,,,,,130.111365,-2.634037,,,,,,,,,,
,,,,,,,130.113952,-2.616535,,,,,,,,,,
,,,,,,,130.118793,-2.599033,,,,,,,,,,
,,,,,,,130.127404,-2.581532,,,,,,,,,,
,,,,,,,130.134304,-2.564030,,,,,,,,,,
,,,,,,,130.140689,-2.546528,,,,,,,,,,
,,,,,,,130.149009,-2.529026,,,,,,,,,,
,,,,,,,130.157018,-2.511524,,,,,,,,,,
,,,,,,,130.164984,-2.494022,,,,,,,,,,
,,,,,,,130.169507,-2.476520,,,,,,,,,,
,,,,,,,130.181256,-2.459018,,,,,,,,,,
,,,,,,,130.191552,-2.441516,,,,,,,,,,
,,,,,,,130.205664,-2.424014,,,,,,,,,,
,,,,,,,130.220889,-2.406512,,,,,,,,,,
,,,,,,,130.237820,-2.389011,,,,,,,,,,
,,,,,,,130.253468,-2.371509,,,,,,,,,,
,,,,,,,130.269419,-2.354007,,,,,,,,,,
,,,,,,,130.278274,-2.336505,,,,,,,,,,
,,,,,,,130.285368,-2.319003,,,,,,,,,,
,,,,,,,130.282872,-2.301501,,,,,,,,,,
,,,,,,,130.268821,-2.283999,,,,,,,,,,
,,,,,,,130.244628,-2.266497,,,,,,,,,,
,,,,,,,130.210029,-2.248995,,,,,,,,,,
,,,,,,,130.165437,-2.231493,,,,,,,,,,
,,,,,,,130.163792,-2.213991,,,,,,,,,,
,,,,,,,130.190527,-2.196490,,,,,,,,,,
,,,,,,,130.218207,-2.178988,,,,,,,,,,
,,,,,,,130.266213,-2.161486,,,,,,,,,,
,,,,,,,130.307486,-2.143984,,,,,,,,,,
,,,,,,,130.337206,-2.126482,,,,,,,,,,
,,,,,,,130.356384,-2.108980,,,,,,,,,,
,,,,,,,130.373093,-2.091478,,,,,,,,,,
,,,,,,,130.385646,-2.073976,,,,,,,,,,
,,,,,,,130.398865,-2.056474,,,,,,,,,,
,,,,,,,130.406872,-2.038972,,,,,,,,,,
,,,,,,,130.399649,-2.021470,,,,,,,,,,
,,,,,,,130.380697,-2.003969,,,,,,,,,,
,,,,,,,130.316951,-1.986467,,,,,,,,,,
,,,,,,,130.267486,-1.968965,,,,,,,,,,
,,,,,,,130.239833,-1.951463,,,,,,,,,,
,,,,,,,130.217369,-1.933961,,,,,,,,,,
,,,,,,,130.207757,-1.916459,,,,,,,,,,
,,,,,,,130.204763,-1.898957,,,,,,,,,,
,,,,,,,130.207145,-1.881455,,,,,,,,,,
,,,,,,,130.213444,-1.863953,,,,,,,,,,
,,,,,,,130.208623,-1.846451,,,,,,,,,,
,,,,,,,130.206165,-1.828949,,,,,,,,,,
,,,,,,,130.197479,-1.811448,,,,,,,,,,
,,,,,,,130.192759,-1.793946,,,,,,,,,,
,,,,,,,130.188199,-1.776444,,,,,,,,,,
,,,,,,,130.165318,-1.758942,,,,,,,,,,
,,,,,,,130.151611,-1.741440,,,,,,,,,,
,,,,,,,130.135216,-1.723938,,,,,,,,,,
,,,,,,,130.116941,-1.706436,,,,,,,,,,
,,,,,,,130.089255,-1.688934,,,,,,,,,,
,,,,,,,130.068058,-1.671432,,,,,,,,,,
,,,,,,,130.049811,-1.653930,,,,,,,,,,
,,,,,,,130.028537,-1.636428,,,,,,,,,,
,,,,,,,130.012834,-1.618927,,,,,,,,,,
,,,,,,,129.993049,-1.601425,,,,,,,,,,
,,,,,,,129.976427,-1.583923,,,,,,,,,,
,,,,,,,129.961226,-1.566421,,,,,,,,,,
,,,,,,,129.942498,-1.548919,,,,,,,,,,
,,,,,,,129.924451,-1.531417,,,,,,,,,,
