,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.177518,-3.141593,,,,,,,,,,
,,,,,,,130.185150,-3.124091,,,,,,,,,,
,,,,,,,130.172272,-3.106589,,,,,,,,,,
,,,,,,,130.169771,-3.089087,,,,,,,,,,
,,,,,,,130.172127,-3.071585,,,,,,,,,,
,,,,,,,130.183461,-3.054083,,,,,,,,,,
,,,,,,,130.189092,-3.036581,,,,,,,,,,
,,,,,,,130.165109,-3.019079,,,,,,,,,,
,,,,,,,130.137481,-3.001577,,,,,,,,,,
,,,,,,,130.127064,-2.984075,,,,,,,,,,
,,,,,,,130.118766,-2.966574,,,,,,,,,,
,,,,,,,130.111873,-2.949072,,,,,,,,,,
,,,,,,,130.102309,-2.931570,,,,,,,,,,
,,,,,,,130.095163,-2.914068,,,,,,,,,,
,,,,,,,130.089406,-2.896566,,,,,,,,,,
,,,,,,,130.074931,-2.879064,,,,,,,,,,
,,,,,,,130.065178,-2.861562,,,,,,,,,,
,,,,,,,130.059486,-2.844060,,,,,,,,,,
,,,,,,,130.052234,-2.826558,,,,,,,,,,
,,,,,,,130.045680,-2.809056,,,,,,,,,,
,,,,,,,130.037380,-2.791554,,,,,,,,,,
,,,,,,,130.032577,-2.774053,,,,,,,,,,
,,,,,,,130.027427,-2.756551,,,,,,,,,,
,,,,,,,130.025853,-2.739049,,,,,,,,,,
,,,,,,,130.022684,-2.721547,,,,,,,,,,
,,,,,,,130.024033,-2.704045,,,,,,,,,,
,,,,,,,130.023539,-2.686543,,,,,,,,,,
,,,,,,,130.021337,-2.669041,,,,,,,,,,
,,,,,,,130.021337,-2.651539,,,,,,,,,,
,,,,,,,130.019769,-2.634037,,,,,,,,,,
,,,,,,,130.021833,-2.616535,,,,,,,,,,
,,,,,,,130.024768,-2.599033,,,,,,,,,,
,,,,,,,130.025167,-2.581532,,,,,,,,,,
,,,,,,,130.024973,-2.564030,,,,,,,,,,
,,,,,,,130.025511,-2.546528,,,,,,,,,,
,,,,,,,130.029967,-2.529026,,,,,,,,,,
,,,,,,,130.040242,-2.511524,,,,,,,,,,
,,,,,,,130.053791,-2.494022,,,,,,,,,,
,,,,,,,130.075523,-2.476520,,,,,,,,,,
,,,,,,,130.097782,-2.459018,,,,,,,,,,
,,,,,,,130.114526,-2.441516,,,,,,,,,,
,,,,,,,130.113027,-2.424014,,,,,,,,,,
,,,,,,,130.099732,-2.406512,,,,,,,,,,
,,,,,,,130.072359,-2.389011,,,,,,,,,,
,,,,,,,130.045796,-2.371509,,,,,,,,,,
,,,,,,,130.045336,-2.354007,,,,,,,,,,
,,,,,,,130.067251,-2.336505,,,,,,,,,,
,,,,,,,130.093862,-2.319003,,,,,,,,,,
,,,,,,,130.133371,-2.301501,,,,,,,,,,
,,,,,,,130.157386,-2.283999,,,,,,,,,,
,,,,,,,130.199911,-2.266497,,,,,,,,,,
,,,,,,,130.228730,-2.248995,,,,,,,,,,
,,,,,,,130.264903,-2.231493,,,,,,,,,,
,,,,,,,130.300063,-2.213991,,,,,,,,,,
,,,,,,,130.321896,-2.196490,,,,,,,,,,
,,,,,,,130.332349,-2.178988,,,,,,,,,,
,,,,,,,130.326482,-2.161486,,,,,,,,,,
,,,,,,,130.284954,-2.143984,,,,,,,,,,
,,,,,,,130.239751,-2.126482,,,,,,,,,,
,,,,,,,130.172995,-2.108980,,,,,,,,,,
,,,,,,,130.137322,-2.091478,,,,,,,,,,
,,,,,,,130.115214,-2.073976,,,,,,,,,,
,,,,,,,130.103591,-2.056474,,,,,,,,,,
,,,,,,,130.100951,-2.038972,,,,,,,,,,
,,,,,,,130.105738,-2.021470,,,,,,,,,,
,,,,,,,130.110451,-2.003969,,,,,,,,,,
,,,,,,,130.115877,-1.986467,,,,,,,,,,
,,,,,,,130.120518,-1.968965,,,,,,,,,,
,,,,,,,130.126968,-1.951463,,,,,,,,,,
,,,,,,,130.130584,-1.933961,,,,,,,,,,
,,,,,,,130.133980,-1.916459,,,,,,,,,,
,,,,,,,130.137324,-1.898957,,,,,,,,,,
,,,,,,,130.136894,-1.881455,,,,,,,,,,
,,,,,,,130.133619,-1.863953,,,,,,,,,,
,,,,,,,130.130456,-1.846451,,,,,,,,,,
,,,,,,,130.124345,-1.828949,,,,,,,,,,
,,,,,,,130.118718,-1.811448,,,,,,,,,,
,,,,,,,130.108088,-1.793946,,,,,,,,,,
,,,,,,,130.100800,-1.776444,,,,,,,,,,
,,,,,,,130.091363,-1.758942,,,,,,,,,,
,,,,,,,130.082439,-1.741440,,,,,,,,,,
,,,,,,,130.075524,-1.723938,,,,,,,,,,
,,,,,,,130.068558,-1.706436,,,,,,,,,,
,,,,,,,130.063202,-1.688934,,,,,,,,,,
,,,,,,,130.055053,-1.671432,,,,,,,,,,
,,,,,,,130.047959,-1.653930,,,,,,,,,,
,,,,,,,130.045535,-1.636428,,,,,,,,,,
,,,,,,,130.047213,-1.618927,,,,,,,,,,
,,,,,,,130.047764,-1.601425,,,,,,,,,,
,,,,,,,130.048481,-1.583923,,,,,,,,,,
,,,,,,,130.048793,-1.566421,,,,,,,,,,
,,,,,,,130.050449,-1.548919,,,,,,,,,,
,,,,,,,130.054092,-1.531417,,,,,,,,,,
,,,,,,,130.051310,-1.513915,,,,,,,,,,
,,,,,,,130.049875,-1.496413,,,,,,,,,,
,,,,,,,130.049664,-1.478911,,,,,,,,,,
,,,,,,,130.048816,-1.461409,,,,,,,,,,
,,,,,,,130.044861,-1.443907,,,,,,,,,,
,,,,,,,130.040910,-1.426406,,,,,,,,,,
,,,,,,,130.040113,-1.408904,,,,,,,,,,
,,,,,,,130.037952,-1.391402,,,,,,,,,,
,,,,,,,130.036811,-1.373900,,,,,,,,,,
,,,,,,,130.036569,-1.356398,,,,,,,,,,
,,,,,,,130.038649,-1.338896,,,,,,,,,,
,,,,,,,130.037007,-1.321394,,,,,,,,,,
,,,,,,,130.033941,-1.303892,,,,,,,,,,
,,,,,,,130.031134,-1.286390,,,,,,,,,,
,,,,,,,130.023155,-1.268888,,,,,,,,,,
,,,,,,,130.022323,-1.251386,,,,,,,,,,
,,,,,,,130.023478,-1.233885,,,,,,,,,,
,,,,,,,130.031888,-1.216383,,,,,,,,,,
,,,,,,,130.055522,-1.198881,,,,,,,,,,
,,,,,,,130.097799,-1.181379,,,,,,,,,,
,,,,,,,130.162798,-1.163877,,,,,,,,,,
,,,,,,,130.232057,-1.146375,,,,,,,,,,
,,,,,,,130.265627,-1.128873,,,,,,,,,,
,,,,,,,130.273254,-1.111371,,,,,,,,,,
,,,,,,,130.266493,-1.093869,,,,,,,,,,
,,,,,,,130.241170,-1.076367,,,,,,,,,,
,,,,,,,130.200244,-1.058865,,,,,,,,,,
,,,,,,,130.149156,-1.041364,,,,,,,,,,
,,,,,,,130.105760,-1.023862,,,,,,,,,,
,,,,,,,130.053760,-1.006360,,,,,,,,,,
,,,,,,,130.018567,-0.988858,,,,,,,,,,
,,,,,,,129.987896,-0.971356,,,,,,,,,,
,,,,,,,129.962391,-0.953854,,,,,,,,,,
