,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.285877,-3.141593,,,,,,,,,,
,,,,,,,130.302436,-3.124091,,,,,,,,,,
,,,,,,,130.276338,-3.106589,,,,,,,,,,
,,,,,,,130.243851,-3.089087,,,,,,,,,,
,,,,,,,130.133776,-3.071585,,,,,,,,,,
,,,,,,,130.085405,-3.054083,,,,,,,,,,
,,,,,,,130.095950,-3.036581,,,,,,,,,,
,,,,,,,130.140729,-3.019079,,,,,,,,,,
,,,,,,,130.158907,-3.001577,,,,,,,,,,
,,,,,,,130.175785,-2.984075,,,,,,,,,,
,,,,,,,130.197353,-2.966574,,,,,,,,,,
,,,,,,,130.249581,-2.949072,,,,,,,,,,
,,,,,,,130.294889,-2.931570,,,,,,,,,,
,,,,,,,130.334585,-2.914068,,,,,,,,,,
,,,,,,,130.341212,-2.896566,,,,,,,,,,
,,,,,,,130.340261,-2.879064,,,,,,,,,,
,,,,,,,130.334109,-2.861562,,,,,,,,,,
,,,,,,,130.320526,-2.844060,,,,,,,,,,
,,,,,,,130.313299,-2.826558,,,,,,,,,,
,,,,,,,130.293313,-2.809056,,,,,,,,,,
,,,,,,,130.280616,-2.791554,,,,,,,,,,
,,,,,,,130.269078,-2.774053,,,,,,,,,,
,,,,,,,130.259253,-2.756551,,,,,,,,,,
,,,,,,,130.247328,-2.739049,,,,,,,,,,
,,,,,,,130.236915,-2.721547,,,,,,,,,,
,,,,,,,130.232749,-2.704045,,,,,,,,,,
,,,,,,,130.225484,-2.686543,,,,,,,,,,
,,,,,,,130.215224,-2.669041,,,,,,,,,,
,,,,,,,130.215229,-2.651539,,,,,,,,,,
,,,,,,,130.213086,-2.634037,,,,,,,,,,
,,,,,,,130.211980,-2.616535,,,,,,,,,,
,,,,,,,130.208051,-2.599033,,,,,,,,,,
,,,,,,,130.205959,-2.581532,,,,,,,,,,
,,,,,,,130.197291,-2.564030,,,,,,,,,,
,,,,,,,130.191834,-2.546528,,,,,,,,,,
,,,,,,,130.186335,-2.529026,,,,,,,,,,
,,,,,,,130.176268,-2.511524,,,,,,,,,,
,,,,,,,130.169141,-2.494022,,,,,,,,,,
,,,,,,,130.156647,-2.476520,,,,,,,,,,
,,,,,,,130.139476,-2.459018,,,,,,,,,,
,,,,,,,130.122711,-2.441516,,,,,,,,,,
,,,,,,,130.105908,-2.424014,,,,,,,,,,
,,,,,,,130.087005,-2.406512,,,,,,,,,,
,,,,,,,130.084097,-2.389011,,,,,,,,,,
,,,,,,,130.088627,-2.371509,,,,,,,,,,
,,,,,,,130.102784,-2.354007,,,,,,,,,,
,,,,,,,130.138932,-2.336505,,,,,,,,,,
,,,,,,,130.168161,-2.319003,,,,,,,,,,
,,,,,,,130.187923,-2.301501,,,,,,,,,,
,,,,,,,130.192848,-2.283999,,,,,,,,,,
,,,,,,,130.182121,-2.266497,,,,,,,,,,
,,,,,,,130.161303,-2.248995,,,,,,,,,,
,,,,,,,130.130799,-2.231493,,,,,,,,,,
,,,,,,,130.122917,-2.213991,,,,,,,,,,
,,,,,,,130.139165,-2.196490,,,,,,,,,,
,,,,,,,130.161858,-2.178988,,,,,,,,,,
,,,,,,,130.199680,-2.161486,,,,,,,,,,
,,,,,,,130.237653,-2.143984,,,,,,,,,,
,,,,,,,130.264403,-2.126482,,,,,,,,,,
,,,,,,,130.297356,-2.108980,,,,,,,,,,
,,,,,,,130.321154,-2.091478,,,,,,,,,,
,,,,,,,130.341040,-2.073976,,,,,,,,,,
,,,,,,,130.352577,-2.056474,,,,,,,,,,
,,,,,,,130.356717,-2.038972,,,,,,,,,,
,,,,,,,130.351114,-2.021470,,,,,,,,,,
,,,,,,,130.329497,-2.003969,,,,,,,,,,
,,,,,,,130.292293,-1.986467,,,,,,,,,,
,,,,,,,130.251629,-1.968965,,,,,,,,,,
,,,,,,,130.199430,-1.951463,,,,,,,,,,
,,,,,,,130.170682,-1.933961,,,,,,,,,,
,,,,,,,130.163887,-1.916459,,,,,,,,,,
,,,,,,,130.173909,-1.898957,,,,,,,,,,
,,,,,,,130.191348,-1.881455,,,,,,,,,,
,,,,,,,130.218910,-1.863953,,,,,,,,,,
,,,,,,,130.241340,-1.846451,,,,,,,,,,
,,,,,,,130.273202,-1.828949,,,,,,,,,,
,,,,,,,130.296052,-1.811448,,,,,,,,,,
,,,,,,,130.315802,-1.793946,,,,,,,,,,
,,,,,,,130.332979,-1.776444,,,,,,,,,,
,,,,,,,130.346978,-1.758942,,,,,,,,,,
,,,,,,,130.355439,-1.741440,,,,,,,,,,
,,,,,,,130.363880,-1.723938,,,,,,,,,,
,,,,,,,130.377492,-1.706436,,,,,,,,,,
,,,,,,,130.389004,-1.688934,,,,,,,,,,
