,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.744344,-3.141593,,,,,,,,,,
,,,,,,,129.719806,-3.124091,,,,,,,,,,
,,,,,,,129.799560,-3.106589,,,,,,,,,,
,,,,,,,129.952364,-3.089087,,,,,,,,,,
,,,,,,,129.976187,-3.071585,,,,,,,,,,
,,,,,,,129.954446,-3.054083,,,,,,,,,,
,,,,,,,129.908503,-3.036581,,,,,,,,,,
,,,,,,,129.890192,-3.019079,,,,,,,,,,
,,,,,,,129.892876,-3.001577,,,,,,,,,,
,,,,,,,129.913635,-2.984075,,,,,,,,,,
,,,,,,,129.939639,-2.966574,,,,,,,,,,
,,,,,,,129.948497,-2.949072,,,,,,,,,,
,,,,,,,129.931977,-2.931570,,,,,,,,,,
,,,,,,,129.923603,-2.914068,,,,,,,,,,
,,,,,,,129.899027,-2.896566,,,,,,,,,,
,,,,,,,129.889860,-2.879064,,,,,,,,,,
,,,,,,,129.874649,-2.861562,,,,,,,,,,
,,,,,,,129.862865,-2.844060,,,,,,,,,,
,,,,,,,129.852586,-2.826558,,,,,,,,,,
,,,,,,,129.846071,-2.809056,,,,,,,,,,
,,,,,,,129.833359,-2.791554,,,,,,,,,,
,,,,,,,129.816261,-2.774053,,,,,,,,,,
,,,,,,,129.804993,-2.756551,,,,,,,,,,
,,,,,,,129.804662,-2.739049,,,,,,,,,,
,,,,,,,129.801128,-2.721547,,,,,,,,,,
,,,,,,,129.796269,-2.704045,,,,,,,,,,
,,,,,,,129.789986,-2.686543,,,,,,,,,,
,,,,,,,129.775902,-2.669041,,,,,,,,,,
,,,,,,,129.754269,-2.651539,,,,,,,,,,
,,,,,,,129.749073,-2.634037,,,,,,,,,,
,,,,,,,129.749106,-2.616535,,,,,,,,,,
,,,,,,,129.752715,-2.599033,,,,,,,,,,
,,,,,,,129.754181,-2.581532,,,,,,,,,,
,,,,,,,129.748520,-2.564030,,,,,,,,,,
,,,,,,,129.743082,-2.546528,,,,,,,,,,
,,,,,,,129.743082,-2.529026,,,,,,,,,,
,,,,,,,129.734584,-2.511524,,,,,,,,,,
,,,,,,,129.738264,-2.494022,,,,,,,,,,
,,,,,,,129.741650,-2.476520,,,,,,,,,,
,,,,,,,129.739630,-2.459018,,,,,,,,,,
,,,,,,,129.745391,-2.441516,,,,,,,,,,
,,,,,,,129.748962,-2.424014,,,,,,,,,,
,,,,,,,129.747069,-2.406512,,,,,,,,,,
,,,,,,,129.740407,-2.389011,,,,,,,,,,
,,,,,,,129.735547,-2.371509,,,,,,,,,,
,,,,,,,129.728182,-2.354007,,,,,,,,,,
,,,,,,,129.710036,-2.336505,,,,,,,,,,
,,,,,,,129.689356,-2.319003,,,,,,,,,,
,,,,,,,129.660277,-2.301501,,,,,,,,,,
,,,,,,,129.633792,-2.283999,,,,,,,,,,
,,,,,,,129.611348,-2.266497,,,,,,,,,,
,,,,,,,129.609965,-2.248995,,,,,,,,,,
,,,,,,,129.631133,-2.231493,,,,,,,,,,
,,,,,,,129.676933,-2.213991,,,,,,,,,,
,,,,,,,129.726291,-2.196490,,,,,,,,,,
,,,,,,,129.780097,-2.178988,,,,,,,,,,
,,,,,,,129.820763,-2.161486,,,,,,,,,,
,,,,,,,129.857517,-2.143984,,,,,,,,,,
,,,,,,,129.901062,-2.126482,,,,,,,,,,
,,,,,,,129.959512,-2.108980,,,,,,,,,,
,,,,,,,130.003830,-2.091478,,,,,,,,,,
,,,,,,,130.044210,-2.073976,,,,,,,,,,
,,,,,,,130.085021,-2.056474,,,,,,,,,,
,,,,,,,130.107739,-2.038972,,,,,,,,,,
,,,,,,,130.129448,-2.021470,,,,,,,,,,
,,,,,,,130.141744,-2.003969,,,,,,,,,,
,,,,,,,130.137202,-1.986467,,,,,,,,,,
,,,,,,,130.132062,-1.968965,,,,,,,,,,
,,,,,,,130.120833,-1.951463,,,,,,,,,,
,,,,,,,130.108610,-1.933961,,,,,,,,,,
,,,,,,,130.100338,-1.916459,,,,,,,,,,
,,,,,,,130.092833,-1.898957,,,,,,,,,,
,,,,,,,130.087721,-1.881455,,,,,,,,,,
,,,,,,,130.079200,-1.863953,,,,,,,,,,
,,,,,,,130.066668,-1.846451,,,,,,,,,,
,,,,,,,130.050450,-1.828949,,,,,,,,,,
,,,,,,,130.037567,-1.811448,,,,,,,,,,
,,,,,,,130.029136,-1.793946,,,,,,,,,,
,,,,,,,130.018648,-1.776444,,,,,,,,,,
,,,,,,,130.007390,-1.758942,,,,,,,,,,
,,,,,,,129.998796,-1.741440,,,,,,,,,,
,,,,,,,129.991739,-1.723938,,,,,,,,,,
,,,,,,,129.986482,-1.706436,,,,,,,,,,
