,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.787036,-3.141593,,,,,,,,,,
,,,,,,,129.775842,-3.124091,,,,,,,,,,
,,,,,,,129.788184,-3.106589,,,,,,,,,,
,,,,,,,129.777674,-3.089087,,,,,,,,,,
,,,,,,,129.777241,-3.071585,,,,,,,,,,
,,,,,,,129.783072,-3.054083,,,,,,,,,,
,,,,,,,129.794129,-3.036581,,,,,,,,,,
,,,,,,,129.813960,-3.019079,,,,,,,,,,
,,,,,,,129.823876,-3.001577,,,,,,,,,,
,,,,,,,129.831615,-2.984075,,,,,,,,,,
,,,,,,,129.835248,-2.966574,,,,,,,,,,
,,,,,,,129.834538,-2.949072,,,,,,,,,,
,,,,,,,129.823213,-2.931570,,,,,,,,,,
,,,,,,,129.820786,-2.914068,,,,,,,,,,
,,,,,,,129.815969,-2.896566,,,,,,,,,,
,,,,,,,129.816648,-2.879064,,,,,,,,,,
,,,,,,,129.818959,-2.861562,,,,,,,,,,
,,,,,,,129.818959,-2.844060,,,,,,,,,,
,,,,,,,129.821250,-2.826558,,,,,,,,,,
,,,,,,,129.829075,-2.809056,,,,,,,,,,
,,,,,,,129.829778,-2.791554,,,,,,,,,,
,,,,,,,129.827977,-2.774053,,,,,,,,,,
,,,,,,,129.824926,-2.756551,,,,,,,,,,
,,,,,,,129.824525,-2.739049,,,,,,,,,,
,,,,,,,129.820757,-2.721547,,,,,,,,,,
,,,,,,,129.824797,-2.704045,,,,,,,,,,
,,,,,,,129.828866,-2.686543,,,,,,,,,,
,,,,,,,129.843673,-2.669041,,,,,,,,,,
,,,,,,,129.855333,-2.651539,,,,,,,,,,
,,,,,,,129.874687,-2.634037,,,,,,,,,,
,,,,,,,129.892426,-2.616535,,,,,,,,,,
,,,,,,,129.906495,-2.599033,,,,,,,,,,
,,,,,,,129.915588,-2.581532,,,,,,,,,,
