,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.925785,-3.141593,,,,,,,,,,
,,,,,,,129.880708,-3.124091,,,,,,,,,,
,,,,,,,129.874138,-3.106589,,,,,,,,,,
,,,,,,,129.871930,-3.089087,,,,,,,,,,
,,,,,,,129.858974,-3.071585,,,,,,,,,,
,,,,,,,129.693671,-3.054083,,,,,,,,,,
,,,,,,,129.692542,-3.036581,,,,,,,,,,
,,,,,,,129.692542,-3.019079,,,,,,,,,,
,,,,,,,129.692542,-3.001577,,,,,,,,,,
,,,,,,,129.810071,-2.984075,,,,,,,,,,
,,,,,,,129.860681,-2.966574,,,,,,,,,,
,,,,,,,129.862342,-2.949072,,,,,,,,,,
,,,,,,,129.871298,-2.931570,,,,,,,,,,
,,,,,,,129.895941,-2.914068,,,,,,,,,,
,,,,,,,129.943675,-2.896566,,,,,,,,,,
,,,,,,,129.987802,-2.879064,,,,,,,,,,
,,,,,,,130.016241,-2.861562,,,,,,,,,,
,,,,,,,130.056403,-2.844060,,,,,,,,,,
,,,,,,,130.071427,-2.826558,,,,,,,,,,
,,,,,,,130.078404,-2.809056,,,,,,,,,,
,,,,,,,130.080480,-2.791554,,,,,,,,,,
,,,,,,,130.080574,-2.774053,,,,,,,,,,
,,,,,,,130.079822,-2.756551,,,,,,,,,,
,,,,,,,130.076227,-2.739049,,,,,,,,,,
,,,,,,,130.067164,-2.721547,,,,,,,,,,
,,,,,,,130.058909,-2.704045,,,,,,,,,,
,,,,,,,130.052714,-2.686543,,,,,,,,,,
,,,,,,,130.050324,-2.669041,,,,,,,,,,
,,,,,,,130.042944,-2.651539,,,,,,,,,,
,,,,,,,130.039518,-2.634037,,,,,,,,,,
,,,,,,,130.042886,-2.616535,,,,,,,,,,
,,,,,,,130.047104,-2.599033,,,,,,,,,,
,,,,,,,130.047867,-2.581532,,,,,,,,,,
,,,,,,,130.056819,-2.564030,,,,,,,,,,
,,,,,,,130.067193,-2.546528,,,,,,,,,,
,,,,,,,130.071271,-2.529026,,,,,,,,,,
,,,,,,,130.086400,-2.511524,,,,,,,,,,
,,,,,,,130.092082,-2.494022,,,,,,,,,,
,,,,,,,130.100863,-2.476520,,,,,,,,,,
,,,,,,,130.109760,-2.459018,,,,,,,,,,
,,,,,,,130.112981,-2.441516,,,,,,,,,,
,,,,,,,130.125814,-2.424014,,,,,,,,,,
,,,,,,,130.139848,-2.406512,,,,,,,,,,
,,,,,,,130.145276,-2.389011,,,,,,,,,,
,,,,,,,130.149296,-2.371509,,,,,,,,,,
,,,,,,,130.146807,-2.354007,,,,,,,,,,
,,,,,,,130.142534,-2.336505,,,,,,,,,,
,,,,,,,130.136852,-2.319003,,,,,,,,,,
,,,,,,,130.131323,-2.301501,,,,,,,,,,
,,,,,,,130.132336,-2.283999,,,,,,,,,,
,,,,,,,130.138956,-2.266497,,,,,,,,,,
,,,,,,,130.149841,-2.248995,,,,,,,,,,
,,,,,,,130.163569,-2.231493,,,,,,,,,,
,,,,,,,130.174225,-2.213991,,,,,,,,,,
,,,,,,,130.196250,-2.196490,,,,,,,,,,
,,,,,,,130.220229,-2.178988,,,,,,,,,,
,,,,,,,130.241008,-2.161486,,,,,,,,,,
,,,,,,,130.270030,-2.143984,,,,,,,,,,
,,,,,,,130.292717,-2.126482,,,,,,,,,,
,,,,,,,130.308848,-2.108980,,,,,,,,,,
,,,,,,,130.316938,-2.091478,,,,,,,,,,
,,,,,,,130.326055,-2.073976,,,,,,,,,,
,,,,,,,130.337860,-2.056474,,,,,,,,,,
,,,,,,,130.343806,-2.038972,,,,,,,,,,
,,,,,,,130.346395,-2.021470,,,,,,,,,,
,,,,,,,130.345031,-2.003969,,,,,,,,,,
,,,,,,,130.353214,-1.986467,,,,,,,,,,
,,,,,,,130.370635,-1.968965,,,,,,,,,,
,,,,,,,130.397614,-1.951463,,,,,,,,,,
,,,,,,,130.424897,-1.933961,,,,,,,,,,
,,,,,,,130.477043,-1.916459,,,,,,,,,,
,,,,,,,130.511209,-1.898957,,,,,,,,,,
,,,,,,,130.555256,-1.881455,,,,,,,,,,
,,,,,,,130.594756,-1.863953,,,,,,,,,,
,,,,,,,130.648212,-1.846451,,,,,,,,,,
,,,,,,,130.677688,-1.828949,,,,,,,,,,
,,,,,,,130.677688,-1.811448,,,,,,,,,,
,,,,,,,130.677688,-1.793946,,,,,,,,,,
,,,,,,,130.677688,-1.776444,,,,,,,,,,
,,,,,,,130.677688,-1.758942,,,,,,,,,,
,,,,,,,130.677688,-1.741440,,,,,,,,,,
